Date,Last,Volume
2021-10-04 11:17:06,4290.0,1
2021-10-04 11:17:06,4290.25,32
2021-10-04 11:17:06,4290.0,22
2021-10-04 11:17:07,4290.25,10
2021-10-04 11:17:07,4290.5,16
2021-10-04 11:17:07,4290.25,57
2021-10-04 11:17:07,4290.5,1
2021-10-04 11:17:08,4290.25,1
2021-10-04 11:17:08,4290.0,26
2021-10-04 11:17:08,4290.25,4
2021-10-04 11:17:08,4290.0,4
2021-10-04 11:17:08,4290.25,3
2021-10-04 11:17:09,4290.25,2
2021-10-04 11:17:09,4290.0,22
2021-10-04 11:17:09,4290.25,2
2021-10-04 11:17:09,4290.0,32
2021-10-04 11:17:09,4290.25,1
2021-10-04 11:17:09,4290.0,20
2021-10-04 11:17:10,4290.0,13
2021-10-04 11:17:10,4290.25,1
2021-10-04 11:17:10,4290.0,2
2021-10-04 11:17:10,4289.75,23
2021-10-04 11:17:10,4290.0,1
2021-10-04 11:17:10,4289.75,1
2021-10-04 11:17:11,4290.0,4
2021-10-04 11:17:11,4289.75,30
2021-10-04 11:17:11,4290.0,7
2021-10-04 11:17:11,4289.75,4
2021-10-04 11:17:11,4289.5,2
2021-10-04 11:17:11,4289.75,6
2021-10-04 11:17:11,4290.0,14
2021-10-04 11:17:12,4290.0,37
2021-10-04 11:17:12,4290.25,42
2021-10-04 11:17:12,4290.0,1
2021-10-04 11:17:12,4290.25,6
2021-10-04 11:17:13,4290.5,21
2021-10-04 11:17:13,4290.75,37
2021-10-04 11:17:13,4290.5,1
2021-10-04 11:17:13,4290.75,1
2021-10-04 11:17:13,4290.5,39
2021-10-04 11:17:13,4290.75,11
2021-10-04 11:17:14,4290.75,38
2021-10-04 11:17:14,4291.0,44
2021-10-04 11:17:14,4291.25,33
2021-10-04 11:17:14,4291.5,18
2021-10-04 11:17:14,4291.25,22
2021-10-04 11:17:14,4291.0,39
2021-10-04 11:17:14,4291.25,20
2021-10-04 11:17:14,4291.5,75
2021-10-04 11:17:15,4291.75,12
2021-10-04 11:17:15,4291.5,2
2021-10-04 11:17:15,4291.75,1
2021-10-04 11:17:15,4291.5,77
2021-10-04 11:17:15,4291.25,2
2021-10-04 11:17:15,4291.5,11
2021-10-04 11:17:15,4291.75,4
2021-10-04 11:17:15,4291.5,1
2021-10-04 11:17:15,4291.75,4
2021-10-04 11:17:16,4291.75,41
2021-10-04 11:17:16,4292.0,151
2021-10-04 11:17:16,4291.75,1
2021-10-04 11:17:16,4292.25,45
2021-10-04 11:17:16,4292.0,1
2021-10-04 11:17:16,4292.25,45
2021-10-04 11:17:16,4292.5,13
2021-10-04 11:17:16,4292.25,32
2021-10-04 11:17:16,4292.5,21
2021-10-04 11:17:16,4292.25,12
2021-10-04 11:17:16,4292.5,23
2021-10-04 11:17:16,4292.25,1
2021-10-04 11:17:16,4292.5,6
2021-10-04 11:17:17,4292.25,46
2021-10-04 11:17:17,4292.0,1
2021-10-04 11:17:17,4292.25,8
2021-10-04 11:17:17,4292.5,32
2021-10-04 11:17:17,4292.75,4
2021-10-04 11:17:17,4292.5,21
2021-10-04 11:17:17,4292.25,44
2021-10-04 11:17:17,4292.5,1
2021-10-04 11:17:18,4292.25,35
2021-10-04 11:17:18,4292.5,4
2021-10-04 11:17:18,4292.25,57
2021-10-04 11:17:18,4292.5,2
2021-10-04 11:17:18,4292.25,1
2021-10-04 11:17:18,4292.5,1
2021-10-04 11:17:18,4292.25,2
2021-10-04 11:17:18,4292.5,2
2021-10-04 11:17:18,4292.25,33
2021-10-04 11:17:18,4292.5,17
2021-10-04 11:17:18,4292.75,2
2021-10-04 11:17:18,4292.5,13
2021-10-04 11:17:18,4292.25,25
2021-10-04 11:17:19,4292.5,1
2021-10-04 11:17:19,4292.25,10
2021-10-04 11:17:19,4292.0,102
2021-10-04 11:17:19,4291.75,17
2021-10-04 11:17:19,4291.5,31
2021-10-04 11:17:19,4291.25,50
2021-10-04 11:17:19,4291.5,5
2021-10-04 11:17:19,4291.25,1
2021-10-04 11:17:19,4291.5,1
2021-10-04 11:17:19,4291.25,2
2021-10-04 11:17:20,4291.5,7
2021-10-04 11:17:20,4291.25,10
2021-10-04 11:17:20,4291.5,5
2021-10-04 11:17:20,4291.25,48
2021-10-04 11:17:20,4291.0,43
2021-10-04 11:17:21,4291.0,9
2021-10-04 11:17:21,4290.75,5
2021-10-04 11:17:21,4291.0,8
2021-10-04 11:17:21,4290.75,37
2021-10-04 11:17:21,4290.5,24
2021-10-04 11:17:21,4291.0,4
2021-10-04 11:17:21,4290.75,5
2021-10-04 11:17:21,4291.0,8
2021-10-04 11:17:21,4290.75,4
2021-10-04 11:17:21,4291.0,1
2021-10-04 11:17:21,4290.75,3
2021-10-04 11:17:21,4291.0,22
2021-10-04 11:17:21,4290.75,93
2021-10-04 11:17:21,4291.0,1
2021-10-04 11:17:22,4291.0,37
2021-10-04 11:17:22,4290.75,4
2021-10-04 11:17:23,4291.0,3
2021-10-04 11:17:23,4290.75,1
2021-10-04 11:17:23,4291.0,25
2021-10-04 11:17:23,4291.25,1
2021-10-04 11:17:23,4291.0,6
2021-10-04 11:17:23,4290.75,4
2021-10-04 11:17:23,4291.0,10
2021-10-04 11:17:24,4291.0,37
2021-10-04 11:17:24,4291.25,8
2021-10-04 11:17:24,4291.0,34
2021-10-04 11:17:24,4290.75,1
2021-10-04 11:17:24,4291.0,6
2021-10-04 11:17:25,4291.25,1
2021-10-04 11:17:25,4291.0,22
2021-10-04 11:17:25,4291.25,69
2021-10-04 11:17:25,4291.0,1
2021-10-04 11:17:25,4291.25,8
2021-10-04 11:17:26,4291.25,6
2021-10-04 11:17:26,4291.0,1
2021-10-04 11:17:26,4291.25,8
2021-10-04 11:17:26,4291.0,9
2021-10-04 11:17:27,4291.25,2
2021-10-04 11:17:27,4291.0,9
2021-10-04 11:17:27,4290.75,18
2021-10-04 11:17:28,4290.75,2
2021-10-04 11:17:28,4290.5,1
2021-10-04 11:17:28,4290.75,18
2021-10-04 11:17:28,4291.0,24
2021-10-04 11:17:28,4291.25,58
2021-10-04 11:17:29,4291.0,27
2021-10-04 11:17:29,4290.75,42
2021-10-04 11:17:29,4290.5,4
2021-10-04 11:17:29,4290.75,8
2021-10-04 11:17:29,4291.0,1
2021-10-04 11:17:29,4290.75,8
2021-10-04 11:17:30,4290.5,2
2021-10-04 11:17:30,4290.75,1
2021-10-04 11:17:30,4290.5,12
2021-10-04 11:17:30,4290.25,36
2021-10-04 11:17:30,4290.0,12
2021-10-04 11:17:30,4290.25,76
2021-10-04 11:17:30,4290.5,2
2021-10-04 11:17:31,4290.25,11
2021-10-04 11:17:32,4290.25,40
2021-10-04 11:17:32,4290.5,1
2021-10-04 11:17:32,4290.25,1
2021-10-04 11:17:33,4290.25,23
2021-10-04 11:17:33,4290.0,3
2021-10-04 11:17:33,4290.25,22
2021-10-04 11:17:34,4290.0,51
2021-10-04 11:17:34,4290.25,1
2021-10-04 11:17:34,4290.0,12
2021-10-04 11:17:34,4289.75,7
2021-10-04 11:17:35,4290.0,62
2021-10-04 11:17:35,4290.25,34
2021-10-04 11:17:36,4290.25,17
2021-10-04 11:17:36,4290.5,3
2021-10-04 11:17:36,4290.25,51
2021-10-04 11:17:36,4290.0,29
2021-10-04 11:17:37,4290.0,12
2021-10-04 11:17:37,4289.75,2
2021-10-04 11:17:37,4290.0,16
2021-10-04 11:17:37,4289.75,2
2021-10-04 11:17:38,4289.75,23
2021-10-04 11:17:38,4289.5,75
2021-10-04 11:17:39,4289.75,2
2021-10-04 11:17:39,4289.5,21
2021-10-04 11:17:39,4289.75,31
2021-10-04 11:17:39,4289.5,1
2021-10-04 11:17:39,4289.75,1
2021-10-04 11:17:40,4289.5,18
2021-10-04 11:17:40,4289.75,9
2021-10-04 11:17:41,4289.75,28
2021-10-04 11:17:41,4289.5,28
2021-10-04 11:17:42,4289.5,1
2021-10-04 11:17:42,4289.75,1
2021-10-04 11:17:42,4289.5,23
2021-10-04 11:17:43,4289.5,3
2021-10-04 11:17:44,4289.25,52
2021-10-04 11:17:44,4289.0,6
2021-10-04 11:17:44,4289.25,54
2021-10-04 11:17:44,4289.0,6
2021-10-04 11:17:44,4289.25,2
2021-10-04 11:17:45,4289.0,32
2021-10-04 11:17:45,4288.75,8
2021-10-04 11:17:46,4288.75,1
2021-10-04 11:17:46,4289.0,91
2021-10-04 11:17:46,4289.25,1
2021-10-04 11:17:47,4289.0,49
2021-10-04 11:17:48,4289.0,2
2021-10-04 11:17:48,4288.75,5
2021-10-04 11:17:48,4289.0,1
2021-10-04 11:17:48,4288.75,1
2021-10-04 11:17:48,4289.0,1
2021-10-04 11:17:49,4289.0,47
2021-10-04 11:17:50,4289.0,30
2021-10-04 11:17:50,4289.25,6
2021-10-04 11:17:50,4289.0,21
2021-10-04 11:17:50,4288.75,24
2021-10-04 11:17:51,4288.75,40
2021-10-04 11:17:51,4288.5,4
2021-10-04 11:17:51,4288.75,23
2021-10-04 11:17:51,4288.5,15
2021-10-04 11:17:51,4288.25,2
2021-10-04 11:17:51,4288.5,27
2021-10-04 11:17:52,4288.5,1
2021-10-04 11:17:52,4288.75,37
2021-10-04 11:17:52,4288.5,37
2021-10-04 11:17:53,4288.5,37
2021-10-04 11:17:53,4288.75,1
2021-10-04 11:17:54,4288.5,14
2021-10-04 11:17:54,4288.75,26
2021-10-04 11:17:55,4288.75,56
2021-10-04 11:17:55,4289.0,35
2021-10-04 11:17:56,4288.75,1
2021-10-04 11:17:56,4289.0,8
2021-10-04 11:17:56,4289.25,172
2021-10-04 11:17:57,4289.5,6
2021-10-04 11:17:57,4289.25,12
2021-10-04 11:17:57,4289.5,1
2021-10-04 11:17:57,4289.25,10
2021-10-04 11:17:57,4289.5,17
2021-10-04 11:17:57,4289.75,8
2021-10-04 11:17:57,4290.0,40
2021-10-04 11:17:58,4290.0,1
2021-10-04 11:17:58,4290.25,5
2021-10-04 11:17:58,4290.0,29
2021-10-04 11:17:58,4290.25,3
2021-10-04 11:17:59,4290.0,1
2021-10-04 11:17:59,4290.25,10
2021-10-04 11:17:59,4290.5,3
2021-10-04 11:17:59,4290.25,2
2021-10-04 11:17:59,4290.5,2
2021-10-04 11:18:00,4290.5,3
2021-10-04 11:18:00,4290.25,24
2021-10-04 11:18:00,4290.0,16
2021-10-04 11:18:00,4290.25,3
2021-10-04 11:18:00,4290.0,2
2021-10-04 11:18:00,4290.25,3
2021-10-04 11:18:00,4290.0,10
2021-10-04 11:18:01,4290.0,8
2021-10-04 11:18:01,4290.25,26
2021-10-04 11:18:01,4290.5,22
2021-10-04 11:18:01,4290.25,16
2021-10-04 11:18:02,4290.25,4
2021-10-04 11:18:03,4290.0,34
2021-10-04 11:18:03,4290.25,1
2021-10-04 11:18:03,4290.0,8
2021-10-04 11:18:04,4289.75,2
2021-10-04 11:18:04,4290.0,47
2021-10-04 11:18:05,4290.0,18
2021-10-04 11:18:05,4289.75,1
2021-10-04 11:18:05,4290.0,4
2021-10-04 11:18:06,4289.75,12
2021-10-04 11:18:06,4289.5,4
2021-10-04 11:18:06,4289.75,3
2021-10-04 11:18:06,4290.0,18
2021-10-04 11:18:06,4289.75,15
2021-10-04 11:18:07,4289.75,10
2021-10-04 11:18:07,4290.0,21
2021-10-04 11:18:07,4290.25,6
2021-10-04 11:18:08,4290.25,21
2021-10-04 11:18:08,4290.0,4
2021-10-04 11:18:09,4290.0,1
2021-10-04 11:18:10,4290.0,39
2021-10-04 11:18:11,4290.0,10
2021-10-04 11:18:11,4290.25,20
2021-10-04 11:18:11,4290.5,28
2021-10-04 11:18:12,4290.5,3
2021-10-04 11:18:12,4290.75,25
2021-10-04 11:18:13,4290.75,40
2021-10-04 11:18:13,4291.0,5
2021-10-04 11:18:13,4290.75,7
2021-10-04 11:18:13,4291.0,2
2021-10-04 11:18:13,4290.75,37
2021-10-04 11:18:14,4290.75,12
2021-10-04 11:18:14,4291.0,75
2021-10-04 11:18:14,4291.25,17
2021-10-04 11:18:14,4291.0,2
2021-10-04 11:18:15,4290.75,1
2021-10-04 11:18:15,4291.0,26
2021-10-04 11:18:15,4291.25,23
2021-10-04 11:18:15,4291.0,44
2021-10-04 11:18:15,4290.75,28
2021-10-04 11:18:16,4290.75,10
2021-10-04 11:18:17,4291.0,36
2021-10-04 11:18:17,4291.25,8
2021-10-04 11:18:17,4291.5,4
2021-10-04 11:18:18,4291.5,3
2021-10-04 11:18:19,4291.25,33
2021-10-04 11:18:19,4291.0,33
2021-10-04 11:18:19,4290.75,37
2021-10-04 11:18:19,4291.0,5
2021-10-04 11:18:19,4291.25,3
2021-10-04 11:18:19,4291.0,4
2021-10-04 11:18:19,4290.75,1
2021-10-04 11:18:19,4291.0,1
2021-10-04 11:18:19,4290.75,8
2021-10-04 11:18:20,4290.75,15
2021-10-04 11:18:20,4291.0,20
2021-10-04 11:18:20,4291.25,12
2021-10-04 11:18:21,4291.5,38
2021-10-04 11:18:22,4291.25,1
2021-10-04 11:18:22,4291.5,1
2021-10-04 11:18:22,4291.25,58
2021-10-04 11:18:22,4291.0,1
2021-10-04 11:18:22,4291.25,1
2021-10-04 11:18:23,4291.25,2
2021-10-04 11:18:24,4291.25,12
2021-10-04 11:18:24,4291.5,1
2021-10-04 11:18:24,4291.25,31
2021-10-04 11:18:25,4291.0,30
2021-10-04 11:18:26,4291.0,2
2021-10-04 11:18:26,4290.75,2
2021-10-04 11:18:26,4291.0,14
2021-10-04 11:18:27,4291.0,2
2021-10-04 11:18:27,4291.25,15
2021-10-04 11:18:27,4291.0,1
2021-10-04 11:18:28,4291.0,1
2021-10-04 11:18:28,4291.25,11
2021-10-04 11:18:28,4291.0,38
2021-10-04 11:18:28,4290.75,4
2021-10-04 11:18:29,4290.75,40
2021-10-04 11:18:29,4291.0,4
2021-10-04 11:18:30,4290.75,7
2021-10-04 11:18:30,4290.5,32
2021-10-04 11:18:30,4290.75,7
2021-10-04 11:18:31,4290.75,25
2021-10-04 11:18:32,4291.0,28
2021-10-04 11:18:33,4290.75,9
2021-10-04 11:18:34,4290.5,44
2021-10-04 11:18:35,4290.5,11
2021-10-04 11:18:36,4290.5,33
2021-10-04 11:18:36,4290.25,11
2021-10-04 11:18:36,4290.5,17
2021-10-04 11:18:36,4290.25,11
2021-10-04 11:18:37,4290.25,19
2021-10-04 11:18:37,4290.0,30
2021-10-04 11:18:38,4290.0,3
2021-10-04 11:18:39,4290.0,2
2021-10-04 11:18:39,4290.25,2
2021-10-04 11:18:39,4290.0,3
2021-10-04 11:18:39,4290.25,2
2021-10-04 11:18:40,4290.25,39
2021-10-04 11:18:41,4290.0,71
2021-10-04 11:18:42,4290.0,1
2021-10-04 11:18:42,4289.75,29
2021-10-04 11:18:43,4290.0,23
2021-10-04 11:18:43,4289.75,5
2021-10-04 11:18:44,4289.75,6
2021-10-04 11:18:44,4289.5,2
2021-10-04 11:18:44,4289.75,2
2021-10-04 11:18:44,4289.5,1
2021-10-04 11:18:44,4289.75,23
2021-10-04 11:18:44,4290.0,16
2021-10-04 11:18:45,4289.75,27
2021-10-04 11:18:46,4290.0,34
2021-10-04 11:18:46,4289.75,62
2021-10-04 11:18:47,4289.5,20
2021-10-04 11:18:47,4289.25,9
2021-10-04 11:18:47,4289.5,1
2021-10-04 11:18:47,4289.25,2
2021-10-04 11:18:47,4289.5,2
2021-10-04 11:18:48,4289.25,34
2021-10-04 11:18:48,4289.5,5
2021-10-04 11:18:48,4289.25,5
2021-10-04 11:18:48,4289.0,45
2021-10-04 11:18:48,4289.25,7
2021-10-04 11:18:49,4289.25,2
2021-10-04 11:18:49,4289.5,1
2021-10-04 11:18:49,4289.25,8
2021-10-04 11:18:50,4289.25,2
2021-10-04 11:18:50,4289.0,26
2021-10-04 11:18:51,4289.0,1
2021-10-04 11:18:51,4289.25,1
2021-10-04 11:18:51,4289.0,1
2021-10-04 11:18:51,4289.25,22
2021-10-04 11:18:52,4289.25,7
2021-10-04 11:18:52,4289.0,2
2021-10-04 11:18:52,4289.25,2
2021-10-04 11:18:53,4289.0,7
2021-10-04 11:18:53,4289.25,1
2021-10-04 11:18:53,4289.0,1
2021-10-04 11:18:53,4288.75,17
2021-10-04 11:18:53,4288.5,6
2021-10-04 11:18:53,4288.75,19
2021-10-04 11:18:54,4288.75,18
2021-10-04 11:18:54,4289.0,68
2021-10-04 11:18:54,4288.75,1
2021-10-04 11:18:54,4289.0,3
2021-10-04 11:18:55,4289.0,11
2021-10-04 11:18:55,4288.75,46
2021-10-04 11:18:55,4288.5,5
2021-10-04 11:18:55,4289.0,8
2021-10-04 11:18:55,4289.25,1
2021-10-04 11:18:55,4289.0,2
2021-10-04 11:18:56,4289.0,8
2021-10-04 11:18:56,4288.75,1
2021-10-04 11:18:56,4289.0,32
2021-10-04 11:18:57,4288.75,18
2021-10-04 11:18:57,4288.5,86
2021-10-04 11:18:57,4288.25,16
2021-10-04 11:18:57,4288.0,4
2021-10-04 11:18:57,4288.25,16
2021-10-04 11:18:57,4288.75,18
2021-10-04 11:18:57,4288.5,86
2021-10-04 11:18:57,4288.25,16
2021-10-04 11:18:57,4288.0,4
2021-10-04 11:18:57,4288.25,16
2021-10-04 11:18:58,4288.25,4
2021-10-04 11:18:58,4288.0,2
2021-10-04 11:18:58,4288.25,33
2021-10-04 11:18:58,4288.0,2
2021-10-04 11:18:58,4288.25,3
2021-10-04 11:18:58,4288.0,1
2021-10-04 11:18:59,4288.0,6
2021-10-04 11:18:59,4288.25,4
2021-10-04 11:19:00,4288.25,54
2021-10-04 11:19:00,4288.5,8
2021-10-04 11:19:00,4288.75,150
2021-10-04 11:19:00,4288.5,8
2021-10-04 11:19:01,4288.5,17
2021-10-04 11:19:01,4288.75,43
2021-10-04 11:19:02,4288.75,8
2021-10-04 11:19:02,4289.0,2
2021-10-04 11:19:02,4288.75,1
2021-10-04 11:19:02,4289.0,4
2021-10-04 11:19:02,4288.75,10
2021-10-04 11:19:03,4289.0,65
2021-10-04 11:19:04,4288.75,16
2021-10-04 11:19:04,4288.5,11
2021-10-04 11:19:04,4288.75,4
2021-10-04 11:19:04,4288.5,21
2021-10-04 11:19:05,4288.75,48
2021-10-04 11:19:06,4288.75,2
2021-10-04 11:19:07,4289.0,11
2021-10-04 11:19:08,4289.0,34
2021-10-04 11:19:09,4289.0,8
2021-10-04 11:19:09,4288.75,2
2021-10-04 11:19:10,4288.75,38
2021-10-04 11:19:11,4288.75,4
2021-10-04 11:19:11,4288.5,16
2021-10-04 11:19:11,4288.25,1
2021-10-04 11:19:11,4288.5,14
2021-10-04 11:19:11,4288.25,34
2021-10-04 11:19:12,4288.25,1
2021-10-04 11:19:12,4288.5,16
2021-10-04 11:19:12,4288.75,31
2021-10-04 11:19:12,4289.0,1
2021-10-04 11:19:12,4288.75,1
2021-10-04 11:19:13,4289.0,47
2021-10-04 11:19:13,4288.75,1
2021-10-04 11:19:13,4289.0,50
2021-10-04 11:19:14,4288.75,1
2021-10-04 11:19:14,4289.0,5
2021-10-04 11:19:14,4288.75,1
2021-10-04 11:19:14,4289.0,1
2021-10-04 11:19:14,4288.75,33
2021-10-04 11:19:15,4288.75,42
2021-10-04 11:19:15,4288.5,5
2021-10-04 11:19:15,4288.25,17
2021-10-04 11:19:16,4288.5,8
2021-10-04 11:19:16,4288.75,3
2021-10-04 11:19:17,4288.5,15
2021-10-04 11:19:17,4288.25,1
2021-10-04 11:19:17,4288.5,5
2021-10-04 11:19:18,4288.5,17
2021-10-04 11:19:18,4288.75,38
2021-10-04 11:19:19,4288.75,11
2021-10-04 11:19:19,4288.5,18
2021-10-04 11:19:20,4288.5,36
2021-10-04 11:19:20,4288.25,1
2021-10-04 11:19:21,4288.25,2
2021-10-04 11:19:21,4288.5,30
2021-10-04 11:19:22,4288.5,18
2021-10-04 11:19:22,4288.25,20
2021-10-04 11:19:22,4288.0,40
2021-10-04 11:19:22,4287.75,7
2021-10-04 11:19:23,4287.75,2
2021-10-04 11:19:23,4288.0,44
2021-10-04 11:19:23,4287.75,1
2021-10-04 11:19:24,4288.0,30
2021-10-04 11:19:24,4287.75,56
2021-10-04 11:19:25,4287.75,11
2021-10-04 11:19:25,4288.0,29
2021-10-04 11:19:25,4287.75,15
2021-10-04 11:19:25,4287.5,8
2021-10-04 11:19:26,4287.5,5
2021-10-04 11:19:26,4287.75,46
2021-10-04 11:19:27,4287.75,8
2021-10-04 11:19:27,4288.0,10
2021-10-04 11:19:27,4288.25,10
2021-10-04 11:19:27,4288.0,12
2021-10-04 11:19:27,4287.75,5
2021-10-04 11:19:28,4287.75,22
2021-10-04 11:19:29,4287.75,1
2021-10-04 11:19:29,4287.5,32
2021-10-04 11:19:29,4287.75,26
2021-10-04 11:19:30,4287.75,15
2021-10-04 11:19:30,4287.5,4
2021-10-04 11:19:31,4287.75,33
2021-10-04 11:19:31,4288.0,30
2021-10-04 11:19:31,4288.25,14
2021-10-04 11:19:31,4288.5,25
2021-10-04 11:19:31,4288.75,10
2021-10-04 11:19:31,4289.0,40
2021-10-04 11:19:31,4288.75,32
2021-10-04 11:19:32,4289.0,18
2021-10-04 11:19:32,4289.25,113
2021-10-04 11:19:33,4289.25,50
2021-10-04 11:19:33,4289.5,39
2021-10-04 11:19:33,4289.25,1
2021-10-04 11:19:33,4289.5,1
2021-10-04 11:19:34,4289.5,1
2021-10-04 11:19:34,4289.25,65
2021-10-04 11:19:34,4289.0,58
2021-10-04 11:19:34,4288.75,29
2021-10-04 11:19:34,4288.5,57
2021-10-04 11:19:35,4288.5,1
2021-10-04 11:19:35,4288.25,1
2021-10-04 11:19:35,4288.5,14
2021-10-04 11:19:36,4288.5,1
2021-10-04 11:19:36,4288.75,50
2021-10-04 11:19:36,4289.0,82
2021-10-04 11:19:37,4289.0,16
2021-10-04 11:19:37,4288.75,1
2021-10-04 11:19:37,4289.0,2
2021-10-04 11:19:38,4289.0,1
2021-10-04 11:19:38,4288.75,22
2021-10-04 11:19:38,4288.5,15
2021-10-04 11:19:38,4288.25,38
2021-10-04 11:19:39,4288.0,85
2021-10-04 11:19:39,4287.75,58
2021-10-04 11:19:39,4288.0,1
2021-10-04 11:19:39,4287.75,10
2021-10-04 11:19:40,4287.75,8
2021-10-04 11:19:40,4287.5,33
2021-10-04 11:19:41,4287.5,25
2021-10-04 11:19:41,4287.75,2
2021-10-04 11:19:42,4287.5,3
2021-10-04 11:19:42,4287.75,1
2021-10-04 11:19:42,4287.5,21
2021-10-04 11:19:43,4287.5,2
2021-10-04 11:19:43,4287.75,75
2021-10-04 11:19:43,4287.5,1
2021-10-04 11:19:43,4287.75,37
2021-10-04 11:19:44,4287.75,1
2021-10-04 11:19:44,4287.5,6
2021-10-04 11:19:44,4287.75,8
2021-10-04 11:19:45,4287.75,13
2021-10-04 11:19:47,4287.5,59
2021-10-04 11:19:48,4287.25,8
2021-10-04 11:19:48,4287.5,1
2021-10-04 11:19:48,4287.25,2
2021-10-04 11:19:48,4287.5,1
2021-10-04 11:19:48,4287.25,1
2021-10-04 11:19:48,4287.5,1
2021-10-04 11:19:48,4287.25,1
2021-10-04 11:19:49,4287.5,27
2021-10-04 11:19:49,4287.75,14
2021-10-04 11:19:49,4288.0,1
2021-10-04 11:19:49,4287.75,17
2021-10-04 11:19:50,4287.5,27
2021-10-04 11:19:51,4287.75,10
2021-10-04 11:19:51,4288.0,3
2021-10-04 11:19:51,4287.75,11
2021-10-04 11:19:52,4287.75,27
2021-10-04 11:19:52,4288.0,44
2021-10-04 11:19:53,4287.75,49
2021-10-04 11:19:53,4288.0,1
2021-10-04 11:19:53,4287.75,9
2021-10-04 11:19:54,4287.75,12
2021-10-04 11:19:54,4288.0,48
2021-10-04 11:19:55,4288.0,13
2021-10-04 11:19:55,4288.25,25
2021-10-04 11:19:56,4288.5,1
2021-10-04 11:19:57,4288.5,23
2021-10-04 11:19:57,4288.75,18
2021-10-04 11:19:58,4288.5,30
2021-10-04 11:19:59,4288.25,4
2021-10-04 11:19:59,4288.5,3
2021-10-04 11:20:00,4288.25,1
2021-10-04 11:20:01,4288.5,2
2021-10-04 11:20:01,4288.25,18
2021-10-04 11:20:01,4288.0,107
2021-10-04 11:20:01,4287.75,4
2021-10-04 11:20:01,4288.0,1
2021-10-04 11:20:01,4287.75,20
2021-10-04 11:20:01,4288.0,1
2021-10-04 11:20:02,4287.75,28
2021-10-04 11:20:02,4288.0,5
2021-10-04 11:20:02,4287.75,7
2021-10-04 11:20:03,4288.0,29
2021-10-04 11:20:03,4287.75,29
2021-10-04 11:20:04,4288.0,3
2021-10-04 11:20:04,4287.75,34
2021-10-04 11:20:05,4287.75,19
2021-10-04 11:20:05,4287.5,43
2021-10-04 11:20:05,4287.25,9
2021-10-04 11:20:05,4287.5,16
2021-10-04 11:20:05,4287.75,19
2021-10-04 11:20:05,4287.5,43
2021-10-04 11:20:05,4287.25,9
2021-10-04 11:20:05,4287.5,16
2021-10-04 11:20:06,4287.75,26
2021-10-04 11:20:06,4288.0,27
2021-10-04 11:20:07,4288.0,2
2021-10-04 11:20:07,4287.75,48
2021-10-04 11:20:08,4287.5,1
2021-10-04 11:20:08,4287.75,1
2021-10-04 11:20:08,4287.5,21
2021-10-04 11:20:09,4287.5,16
2021-10-04 11:20:10,4287.25,42
2021-10-04 11:20:10,4287.5,42
2021-10-04 11:20:10,4287.75,55
2021-10-04 11:20:11,4287.5,1
2021-10-04 11:20:11,4287.75,2
2021-10-04 11:20:11,4287.5,1
2021-10-04 11:20:11,4287.75,15
2021-10-04 11:20:11,4288.0,2
2021-10-04 11:20:11,4287.75,16
2021-10-04 11:20:12,4287.75,14
2021-10-04 11:20:13,4287.75,1
2021-10-04 11:20:13,4287.5,20
2021-10-04 11:20:13,4287.25,8
2021-10-04 11:20:13,4287.0,39
2021-10-04 11:20:13,4286.75,6
2021-10-04 11:20:13,4287.0,28
2021-10-04 11:20:13,4287.25,14
2021-10-04 11:20:14,4287.25,4
2021-10-04 11:20:14,4287.5,2
2021-10-04 11:20:15,4287.25,17
2021-10-04 11:20:16,4287.25,6
2021-10-04 11:20:17,4287.25,1
2021-10-04 11:20:17,4287.5,66
2021-10-04 11:20:18,4287.5,13
2021-10-04 11:20:18,4287.75,1
2021-10-04 11:20:18,4287.5,1
2021-10-04 11:20:18,4287.25,16
2021-10-04 11:20:19,4287.0,31
2021-10-04 11:20:20,4287.0,4
2021-10-04 11:20:21,4287.25,73
2021-10-04 11:20:21,4287.5,1
2021-10-04 11:20:21,4287.25,7
2021-10-04 11:20:22,4287.0,32
2021-10-04 11:20:22,4286.75,2
2021-10-04 11:20:23,4287.0,56
2021-10-04 11:20:24,4287.25,43
2021-10-04 11:20:24,4287.5,18
2021-10-04 11:20:24,4287.75,23
2021-10-04 11:20:24,4288.0,47
2021-10-04 11:20:24,4288.25,31
2021-10-04 11:20:25,4288.0,90
2021-10-04 11:20:26,4288.0,1
2021-10-04 11:20:26,4288.25,21
2021-10-04 11:20:27,4288.25,16
2021-10-04 11:20:27,4288.5,1
2021-10-04 11:20:28,4288.25,1
2021-10-04 11:20:28,4288.5,1
2021-10-04 11:20:29,4288.5,6
2021-10-04 11:20:29,4288.25,61
2021-10-04 11:20:29,4288.5,22
2021-10-04 11:20:29,4288.25,11
2021-10-04 11:20:30,4288.25,2
2021-10-04 11:20:30,4288.0,3
2021-10-04 11:20:31,4288.25,73
2021-10-04 11:20:32,4288.0,63
2021-10-04 11:20:32,4288.25,1
2021-10-04 11:20:32,4288.0,15
2021-10-04 11:20:32,4287.75,26
2021-10-04 11:20:33,4287.75,22
2021-10-04 11:20:33,4287.5,69
2021-10-04 11:20:33,4287.25,36
2021-10-04 11:20:33,4287.0,29
2021-10-04 11:20:33,4286.75,60
2021-10-04 11:20:34,4286.5,4
