Date,Last,Volume
2021-10-04 15:50:16,4283.5,13
2021-10-04 15:50:16,4283.25,2
2021-10-04 15:50:16,4283.5,13
2021-10-04 15:50:16,4283.25,11
2021-10-04 15:50:16,4283.5,2
2021-10-04 15:50:16,4283.25,1
2021-10-04 15:50:17,4283.5,2
2021-10-04 15:50:17,4283.25,2
2021-10-04 15:50:17,4283.0,23
2021-10-04 15:50:17,4283.25,13
2021-10-04 15:50:17,4283.5,19
2021-10-04 15:50:17,4283.25,1
2021-10-04 15:50:17,4283.5,4
2021-10-04 15:50:18,4283.5,7
2021-10-04 15:50:18,4283.75,15
2021-10-04 15:50:18,4284.0,3
2021-10-04 15:50:18,4283.75,24
2021-10-04 15:50:18,4284.0,1
2021-10-04 15:50:18,4283.75,43
2021-10-04 15:50:18,4283.5,2
2021-10-04 15:50:18,4283.75,37
2021-10-04 15:50:18,4283.5,57
2021-10-04 15:50:18,4283.75,2
2021-10-04 15:50:19,4283.5,23
2021-10-04 15:50:19,4283.75,2
2021-10-04 15:50:19,4283.5,38
2021-10-04 15:50:19,4283.25,5
2021-10-04 15:50:19,4283.0,9
2021-10-04 15:50:19,4282.75,17
2021-10-04 15:50:20,4282.75,1
2021-10-04 15:50:20,4282.5,3
2021-10-04 15:50:20,4282.75,1
2021-10-04 15:50:20,4282.5,5
2021-10-04 15:50:20,4282.25,11
2021-10-04 15:50:20,4282.5,27
2021-10-04 15:50:20,4282.75,1
2021-10-04 15:50:20,4282.5,4
2021-10-04 15:50:20,4282.75,12
2021-10-04 15:50:21,4282.75,2
2021-10-04 15:50:21,4283.0,7
2021-10-04 15:50:21,4283.25,1
2021-10-04 15:50:21,4283.0,1
2021-10-04 15:50:21,4283.25,3
2021-10-04 15:50:21,4283.0,3
2021-10-04 15:50:21,4282.75,1
2021-10-04 15:50:21,4283.0,1
2021-10-04 15:50:21,4282.75,1
2021-10-04 15:50:21,4283.0,5
2021-10-04 15:50:21,4283.25,16
2021-10-04 15:50:21,4283.5,4
2021-10-04 15:50:21,4283.0,1
2021-10-04 15:50:21,4283.25,1
2021-10-04 15:50:21,4283.0,3
2021-10-04 15:50:22,4283.0,13
2021-10-04 15:50:22,4283.25,26
2021-10-04 15:50:22,4283.0,4
2021-10-04 15:50:22,4283.25,24
2021-10-04 15:50:22,4283.5,1
2021-10-04 15:50:23,4283.25,1
2021-10-04 15:50:23,4283.5,26
2021-10-04 15:50:23,4283.25,3
2021-10-04 15:50:23,4283.5,10
2021-10-04 15:50:23,4283.75,17
2021-10-04 15:50:23,4283.5,15
2021-10-04 15:50:23,4283.25,5
2021-10-04 15:50:24,4283.25,2
2021-10-04 15:50:24,4283.0,13
2021-10-04 15:50:24,4283.25,12
2021-10-04 15:50:24,4283.5,12
2021-10-04 15:50:24,4283.25,5
2021-10-04 15:50:24,4283.5,4
2021-10-04 15:50:24,4283.75,9
2021-10-04 15:50:24,4283.5,26
2021-10-04 15:50:24,4283.25,1
2021-10-04 15:50:24,4283.5,1
2021-10-04 15:50:24,4283.25,2
2021-10-04 15:50:24,4283.0,6
2021-10-04 15:50:25,4283.0,11
2021-10-04 15:50:25,4283.25,22
2021-10-04 15:50:25,4283.5,2
2021-10-04 15:50:25,4283.0,1
2021-10-04 15:50:25,4283.25,4
2021-10-04 15:50:25,4283.0,5
2021-10-04 15:50:26,4282.75,3
2021-10-04 15:50:26,4282.5,22
2021-10-04 15:50:26,4282.25,5
2021-10-04 15:50:27,4282.5,7
2021-10-04 15:50:27,4282.25,4
2021-10-04 15:50:27,4282.5,2
2021-10-04 15:50:27,4282.25,1
2021-10-04 15:50:27,4282.5,6
2021-10-04 15:50:27,4282.75,21
2021-10-04 15:50:27,4283.0,6
2021-10-04 15:50:27,4282.75,5
2021-10-04 15:50:28,4283.0,8
2021-10-04 15:50:28,4282.75,3
2021-10-04 15:50:28,4282.5,2
2021-10-04 15:50:28,4283.0,2
2021-10-04 15:50:28,4282.75,1
2021-10-04 15:50:28,4283.0,30
2021-10-04 15:50:28,4283.25,12
2021-10-04 15:50:28,4283.0,1
2021-10-04 15:50:28,4282.75,1
2021-10-04 15:50:28,4283.0,2
2021-10-04 15:50:29,4283.0,1
2021-10-04 15:50:29,4283.25,13
2021-10-04 15:50:29,4283.5,2
2021-10-04 15:50:29,4283.25,10
2021-10-04 15:50:29,4283.0,5
2021-10-04 15:50:29,4282.75,2
2021-10-04 15:50:29,4283.0,1
2021-10-04 15:50:29,4282.75,3
2021-10-04 15:50:30,4283.0,22
2021-10-04 15:50:30,4282.75,1
2021-10-04 15:50:30,4282.5,7
2021-10-04 15:50:30,4282.25,1
2021-10-04 15:50:30,4282.0,2
2021-10-04 15:50:30,4282.25,13
2021-10-04 15:50:30,4282.5,13
2021-10-04 15:50:30,4282.75,4
2021-10-04 15:50:31,4282.75,16
2021-10-04 15:50:31,4283.0,2
2021-10-04 15:50:31,4282.75,4
2021-10-04 15:50:31,4282.5,1
2021-10-04 15:50:31,4282.75,26
2021-10-04 15:50:31,4282.5,1
2021-10-04 15:50:32,4283.0,25
2021-10-04 15:50:32,4282.75,3
2021-10-04 15:50:32,4283.0,3
2021-10-04 15:50:32,4283.25,7
2021-10-04 15:50:32,4283.0,3
2021-10-04 15:50:32,4283.25,1
2021-10-04 15:50:33,4283.25,17
2021-10-04 15:50:33,4283.0,20
2021-10-04 15:50:34,4282.75,15
2021-10-04 15:50:34,4283.0,17
2021-10-04 15:50:34,4283.25,1
2021-10-04 15:50:34,4283.0,5
2021-10-04 15:50:34,4283.25,7
2021-10-04 15:50:35,4283.0,16
2021-10-04 15:50:36,4283.0,20
2021-10-04 15:50:36,4283.25,2
2021-10-04 15:50:36,4283.0,4
2021-10-04 15:50:36,4282.75,13
2021-10-04 15:50:36,4282.5,9
2021-10-04 15:50:36,4282.25,17
2021-10-04 15:50:37,4282.5,7
2021-10-04 15:50:37,4282.75,21
2021-10-04 15:50:37,4282.5,21
2021-10-04 15:50:37,4282.25,5
2021-10-04 15:50:37,4282.0,2
2021-10-04 15:50:38,4282.0,36
2021-10-04 15:50:38,4281.75,7
2021-10-04 15:50:38,4281.5,4
2021-10-04 15:50:38,4281.75,3
2021-10-04 15:50:38,4282.0,5
2021-10-04 15:50:38,4281.75,10
2021-10-04 15:50:38,4281.5,3
2021-10-04 15:50:39,4281.5,11
2021-10-04 15:50:39,4281.75,1
2021-10-04 15:50:39,4281.25,6
2021-10-04 15:50:39,4281.5,2
2021-10-04 15:50:39,4281.25,45
2021-10-04 15:50:40,4281.0,7
2021-10-04 15:50:40,4280.75,8
2021-10-04 15:50:40,4281.0,1
2021-10-04 15:50:40,4280.75,14
2021-10-04 15:50:40,4280.5,24
2021-10-04 15:50:40,4280.25,11
2021-10-04 15:50:40,4280.5,2
2021-10-04 15:50:40,4280.75,16
2021-10-04 15:50:40,4281.0,19
2021-10-04 15:50:40,4281.25,1
2021-10-04 15:50:41,4280.75,18
2021-10-04 15:50:41,4281.0,7
2021-10-04 15:50:41,4281.25,11
2021-10-04 15:50:41,4281.0,13
2021-10-04 15:50:41,4280.75,8
2021-10-04 15:50:41,4281.0,20
2021-10-04 15:50:41,4280.75,2
2021-10-04 15:50:41,4281.0,1
2021-10-04 15:50:42,4281.25,1
2021-10-04 15:50:42,4281.0,12
2021-10-04 15:50:42,4280.75,7
2021-10-04 15:50:42,4280.5,1
2021-10-04 15:50:42,4280.75,5
2021-10-04 15:50:42,4281.0,17
2021-10-04 15:50:42,4280.75,10
2021-10-04 15:50:42,4281.0,12
2021-10-04 15:50:42,4281.25,1
2021-10-04 15:50:42,4281.0,5
2021-10-04 15:50:43,4281.0,1
2021-10-04 15:50:43,4280.75,1
2021-10-04 15:50:43,4281.0,5
2021-10-04 15:50:43,4280.75,13
2021-10-04 15:50:43,4281.0,5
2021-10-04 15:50:44,4281.0,4
2021-10-04 15:50:44,4280.75,11
2021-10-04 15:50:44,4280.5,24
2021-10-04 15:50:44,4280.25,30
2021-10-04 15:50:44,4280.5,19
2021-10-04 15:50:44,4280.75,1
2021-10-04 15:50:45,4280.75,1
2021-10-04 15:50:45,4280.5,5
2021-10-04 15:50:45,4280.75,18
2021-10-04 15:50:45,4281.0,4
2021-10-04 15:50:45,4281.25,1
2021-10-04 15:50:45,4281.0,7
2021-10-04 15:50:45,4281.25,1
2021-10-04 15:50:45,4281.0,6
2021-10-04 15:50:46,4280.75,1
2021-10-04 15:50:46,4281.0,50
2021-10-04 15:50:46,4281.25,16
2021-10-04 15:50:46,4281.0,5
2021-10-04 15:50:46,4281.25,1
2021-10-04 15:50:46,4281.0,14
2021-10-04 15:50:47,4281.0,4
2021-10-04 15:50:47,4281.25,10
2021-10-04 15:50:47,4281.0,2
2021-10-04 15:50:47,4281.25,10
2021-10-04 15:50:47,4281.5,2
2021-10-04 15:50:47,4281.25,7
2021-10-04 15:50:47,4281.0,3
2021-10-04 15:50:47,4281.25,1
2021-10-04 15:50:48,4281.25,9
2021-10-04 15:50:48,4281.0,1
2021-10-04 15:50:48,4281.25,7
2021-10-04 15:50:48,4281.0,2
2021-10-04 15:50:48,4280.75,4
2021-10-04 15:50:48,4280.5,7
2021-10-04 15:50:49,4280.5,3
2021-10-04 15:50:49,4280.25,4
2021-10-04 15:50:49,4280.5,1
2021-10-04 15:50:49,4280.25,34
2021-10-04 15:50:49,4280.5,6
2021-10-04 15:50:49,4280.75,12
2021-10-04 15:50:49,4280.5,1
2021-10-04 15:50:49,4280.75,16
2021-10-04 15:50:50,4280.5,1
2021-10-04 15:50:50,4280.75,3
2021-10-04 15:50:50,4280.5,11
2021-10-04 15:50:50,4280.75,2
2021-10-04 15:50:50,4280.5,10
2021-10-04 15:50:50,4280.75,16
2021-10-04 15:50:51,4280.75,12
2021-10-04 15:50:51,4280.5,39
2021-10-04 15:50:51,4280.25,1
2021-10-04 15:50:51,4280.5,1
2021-10-04 15:50:51,4280.75,1
2021-10-04 15:50:51,4280.5,13
2021-10-04 15:50:51,4280.75,24
2021-10-04 15:50:51,4280.5,12
2021-10-04 15:50:51,4280.25,8
2021-10-04 15:50:51,4280.0,111
2021-10-04 15:50:51,4279.75,16
2021-10-04 15:50:51,4280.0,4
2021-10-04 15:50:51,4279.75,3
2021-10-04 15:50:51,4280.0,18
2021-10-04 15:50:51,4279.75,3
2021-10-04 15:50:51,4280.0,1
2021-10-04 15:50:51,4279.75,16
2021-10-04 15:50:51,4280.0,8
2021-10-04 15:50:51,4280.25,7
2021-10-04 15:50:51,4280.0,2
2021-10-04 15:50:52,4280.0,15
2021-10-04 15:50:52,4280.25,4
2021-10-04 15:50:52,4280.0,18
2021-10-04 15:50:52,4280.25,8
2021-10-04 15:50:52,4280.5,8
2021-10-04 15:50:52,4280.25,2
2021-10-04 15:50:52,4280.5,23
2021-10-04 15:50:52,4280.25,2
2021-10-04 15:50:53,4280.25,4
2021-10-04 15:50:53,4280.5,30
2021-10-04 15:50:53,4280.25,2
2021-10-04 15:50:53,4280.5,2
2021-10-04 15:50:53,4280.25,8
2021-10-04 15:50:53,4280.0,4
2021-10-04 15:50:53,4280.25,4
2021-10-04 15:50:53,4280.5,30
2021-10-04 15:50:53,4280.25,2
2021-10-04 15:50:53,4280.5,2
2021-10-04 15:50:53,4280.25,8
2021-10-04 15:50:53,4280.0,4
2021-10-04 15:50:54,4280.0,34
2021-10-04 15:50:54,4280.25,1
2021-10-04 15:50:54,4280.0,6
2021-10-04 15:50:54,4279.75,11
2021-10-04 15:50:54,4280.0,1
2021-10-04 15:50:54,4279.75,8
2021-10-04 15:50:54,4280.0,4
2021-10-04 15:50:54,4280.25,3
2021-10-04 15:50:55,4280.0,6
2021-10-04 15:50:55,4280.25,12
2021-10-04 15:50:55,4280.0,3
2021-10-04 15:50:55,4279.75,2
2021-10-04 15:50:55,4280.0,1
2021-10-04 15:50:55,4279.75,13
2021-10-04 15:50:55,4280.0,8
2021-10-04 15:50:56,4280.25,15
2021-10-04 15:50:56,4280.5,19
2021-10-04 15:50:56,4280.25,3
2021-10-04 15:50:56,4280.5,33
2021-10-04 15:50:57,4280.25,6
2021-10-04 15:50:57,4280.5,7
2021-10-04 15:50:57,4280.25,24
2021-10-04 15:50:57,4280.5,2
2021-10-04 15:50:57,4280.25,10
2021-10-04 15:50:57,4280.5,10
2021-10-04 15:50:57,4280.75,40
2021-10-04 15:50:57,4280.5,2
2021-10-04 15:50:58,4280.5,9
2021-10-04 15:50:58,4280.25,1
2021-10-04 15:50:58,4280.5,9
2021-10-04 15:50:59,4280.75,1
2021-10-04 15:50:59,4281.0,3
2021-10-04 15:50:59,4281.25,5
2021-10-04 15:50:59,4281.0,18
2021-10-04 15:50:59,4281.25,22
2021-10-04 15:50:59,4281.5,1
2021-10-04 15:50:59,4281.25,7
2021-10-04 15:50:59,4281.5,22
2021-10-04 15:51:00,4281.25,7
2021-10-04 15:51:00,4281.5,15
2021-10-04 15:51:00,4281.25,6
2021-10-04 15:51:00,4281.5,2
2021-10-04 15:51:00,4281.25,11
2021-10-04 15:51:00,4281.0,1
2021-10-04 15:51:00,4281.25,10
2021-10-04 15:51:01,4281.5,9
2021-10-04 15:51:01,4281.25,2
2021-10-04 15:51:01,4281.5,8
2021-10-04 15:51:01,4281.75,9
2021-10-04 15:51:01,4281.5,14
2021-10-04 15:51:01,4281.75,1
2021-10-04 15:51:01,4281.5,35
2021-10-04 15:51:01,4281.75,16
2021-10-04 15:51:01,4282.0,20
2021-10-04 15:51:01,4282.25,31
2021-10-04 15:51:01,4282.0,30
2021-10-04 15:51:01,4281.75,4
2021-10-04 15:51:02,4281.5,13
2021-10-04 15:51:02,4281.75,1
2021-10-04 15:51:02,4281.5,5
2021-10-04 15:51:02,4281.75,12
2021-10-04 15:51:02,4282.0,8
2021-10-04 15:51:02,4281.75,21
2021-10-04 15:51:02,4282.0,4
2021-10-04 15:51:02,4281.75,5
2021-10-04 15:51:03,4281.5,16
2021-10-04 15:51:03,4281.75,1
2021-10-04 15:51:03,4281.5,3
2021-10-04 15:51:03,4281.75,6
2021-10-04 15:51:03,4281.5,11
2021-10-04 15:51:03,4281.25,7
2021-10-04 15:51:03,4281.5,5
2021-10-04 15:51:03,4281.75,1
2021-10-04 15:51:04,4281.5,8
2021-10-04 15:51:04,4281.75,1
2021-10-04 15:51:04,4281.5,8
2021-10-04 15:51:04,4281.75,6
2021-10-04 15:51:04,4281.5,24
2021-10-04 15:51:04,4281.25,8
2021-10-04 15:51:04,4281.5,5
2021-10-04 15:51:05,4281.5,1
2021-10-04 15:51:05,4281.25,1
2021-10-04 15:51:05,4281.5,1
2021-10-04 15:51:05,4281.25,1
2021-10-04 15:51:05,4281.5,31
2021-10-04 15:51:05,4281.75,22
2021-10-04 15:51:05,4282.0,1
2021-10-04 15:51:06,4281.75,1
2021-10-04 15:51:06,4282.0,10
2021-10-04 15:51:06,4282.25,29
2021-10-04 15:51:06,4282.0,2
2021-10-04 15:51:06,4281.75,8
2021-10-04 15:51:06,4282.0,7
2021-10-04 15:51:07,4282.0,3
2021-10-04 15:51:07,4282.25,3
2021-10-04 15:51:08,4282.0,2
2021-10-04 15:51:08,4282.25,14
2021-10-04 15:51:08,4282.0,4
2021-10-04 15:51:08,4282.25,6
2021-10-04 15:51:08,4282.0,1
2021-10-04 15:51:08,4282.25,2
2021-10-04 15:51:08,4282.5,20
2021-10-04 15:51:08,4282.75,6
2021-10-04 15:51:08,4282.5,1
2021-10-04 15:51:08,4282.75,13
2021-10-04 15:51:09,4283.0,17
2021-10-04 15:51:09,4283.25,7
2021-10-04 15:51:09,4283.0,7
2021-10-04 15:51:09,4283.25,1
2021-10-04 15:51:09,4283.0,9
2021-10-04 15:51:09,4282.75,16
2021-10-04 15:51:09,4282.25,12
2021-10-04 15:51:09,4282.5,2
2021-10-04 15:51:10,4282.25,5
2021-10-04 15:51:10,4282.5,48
2021-10-04 15:51:10,4282.25,1
2021-10-04 15:51:10,4282.5,8
2021-10-04 15:51:11,4282.5,20
2021-10-04 15:51:11,4282.25,21
2021-10-04 15:51:11,4282.5,1
2021-10-04 15:51:12,4282.25,8
2021-10-04 15:51:12,4282.5,23
2021-10-04 15:51:12,4282.25,23
2021-10-04 15:51:12,4282.5,11
2021-10-04 15:51:12,4282.25,3
2021-10-04 15:51:12,4282.5,36
2021-10-04 15:51:13,4282.75,1
2021-10-04 15:51:13,4282.5,1
2021-10-04 15:51:13,4282.75,18
2021-10-04 15:51:13,4283.0,2
2021-10-04 15:51:13,4282.75,10
2021-10-04 15:51:13,4282.5,11
2021-10-04 15:51:13,4282.25,1
2021-10-04 15:51:14,4282.25,14
2021-10-04 15:51:14,4282.0,1
2021-10-04 15:51:14,4282.25,1
2021-10-04 15:51:14,4282.0,13
2021-10-04 15:51:14,4281.75,19
2021-10-04 15:51:15,4281.75,1
2021-10-04 15:51:15,4281.5,14
2021-10-04 15:51:15,4281.25,4
2021-10-04 15:51:15,4281.5,9
2021-10-04 15:51:15,4281.75,18
2021-10-04 15:51:16,4282.0,5
2021-10-04 15:51:16,4281.75,5
2021-10-04 15:51:16,4282.0,4
2021-10-04 15:51:16,4282.25,5
2021-10-04 15:51:17,4282.25,6
2021-10-04 15:51:17,4282.0,6
2021-10-04 15:51:17,4282.25,2
2021-10-04 15:51:17,4282.0,15
2021-10-04 15:51:17,4281.75,1
2021-10-04 15:51:17,4282.0,6
2021-10-04 15:51:18,4282.0,1
2021-10-04 15:51:18,4281.75,23
2021-10-04 15:51:18,4282.0,4
2021-10-04 15:51:18,4281.75,5
2021-10-04 15:51:19,4281.75,4
2021-10-04 15:51:19,4282.0,1
2021-10-04 15:51:19,4281.75,11
2021-10-04 15:51:19,4281.5,18
2021-10-04 15:51:19,4281.75,1
2021-10-04 15:51:20,4281.75,6
2021-10-04 15:51:20,4281.5,5
2021-10-04 15:51:20,4281.75,8
2021-10-04 15:51:21,4281.75,1
2021-10-04 15:51:21,4281.5,12
2021-10-04 15:51:21,4281.75,1
2021-10-04 15:51:21,4281.5,2
2021-10-04 15:51:21,4281.25,5
2021-10-04 15:51:21,4281.0,1
2021-10-04 15:51:21,4281.25,3
2021-10-04 15:51:22,4281.25,2
2021-10-04 15:51:22,4281.0,53
2021-10-04 15:51:22,4280.75,42
2021-10-04 15:51:22,4280.5,13
2021-10-04 15:51:22,4280.25,3
2021-10-04 15:51:22,4280.5,4
2021-10-04 15:51:22,4280.75,24
2021-10-04 15:51:22,4280.5,1
2021-10-04 15:51:23,4280.5,24
2021-10-04 15:51:24,4280.5,14
2021-10-04 15:51:24,4280.75,4
2021-10-04 15:51:24,4280.5,8
2021-10-04 15:51:24,4280.25,2
2021-10-04 15:51:24,4280.5,8
2021-10-04 15:51:24,4280.75,36
2021-10-04 15:51:25,4280.75,5
2021-10-04 15:51:25,4280.5,11
2021-10-04 15:51:26,4280.5,46
2021-10-04 15:51:26,4280.75,29
2021-10-04 15:51:26,4280.5,15
2021-10-04 15:51:27,4280.5,17
2021-10-04 15:51:27,4280.25,14
2021-10-04 15:51:28,4280.25,5
2021-10-04 15:51:28,4280.5,15
2021-10-04 15:51:28,4280.25,2
2021-10-04 15:51:29,4280.25,21
2021-10-04 15:51:29,4280.0,71
2021-10-04 15:51:30,4280.0,7
2021-10-04 15:51:30,4279.75,25
2021-10-04 15:51:30,4279.5,13
2021-10-04 15:51:30,4279.75,23
2021-10-04 15:51:30,4280.0,1
2021-10-04 15:51:30,4279.75,25
2021-10-04 15:51:31,4279.5,18
2021-10-04 15:51:31,4279.25,16
2021-10-04 15:51:31,4279.5,9
2021-10-04 15:51:31,4279.25,7
2021-10-04 15:51:31,4279.5,4
2021-10-04 15:51:32,4279.5,11
2021-10-04 15:51:32,4279.75,1
2021-10-04 15:51:32,4279.5,2
2021-10-04 15:51:32,4279.75,18
2021-10-04 15:51:32,4280.0,60
2021-10-04 15:51:32,4279.75,33
2021-10-04 15:51:33,4279.75,4
2021-10-04 15:51:33,4280.0,15
2021-10-04 15:51:33,4280.25,1
2021-10-04 15:51:33,4280.0,12
2021-10-04 15:51:33,4280.25,2
2021-10-04 15:51:34,4280.0,14
2021-10-04 15:51:34,4279.75,1
2021-10-04 15:51:34,4280.0,1
2021-10-04 15:51:34,4280.25,2
2021-10-04 15:51:35,4280.0,13
2021-10-04 15:51:35,4279.75,6
2021-10-04 15:51:35,4280.0,1
2021-10-04 15:51:35,4279.75,23
2021-10-04 15:51:35,4280.0,2
2021-10-04 15:51:35,4279.75,1
2021-10-04 15:51:36,4279.75,6
2021-10-04 15:51:36,4280.0,17
2021-10-04 15:51:36,4279.75,13
2021-10-04 15:51:36,4279.5,6
2021-10-04 15:51:36,4279.25,1
2021-10-04 15:51:36,4279.5,4
2021-10-04 15:51:37,4279.5,13
2021-10-04 15:51:37,4279.75,19
2021-10-04 15:51:37,4279.5,7
2021-10-04 15:51:37,4279.75,4
2021-10-04 15:51:37,4279.5,9
2021-10-04 15:51:38,4279.5,12
2021-10-04 15:51:39,4279.25,21
2021-10-04 15:51:39,4279.5,11
2021-10-04 15:51:39,4279.75,22
2021-10-04 15:51:39,4279.5,8
2021-10-04 15:51:39,4279.25,39
2021-10-04 15:51:39,4279.5,6
2021-10-04 15:51:39,4279.25,34
2021-10-04 15:51:40,4279.0,53
2021-10-04 15:51:40,4278.75,29
2021-10-04 15:51:40,4278.5,4
2021-10-04 15:51:40,4278.75,33
2021-10-04 15:51:40,4278.5,42
2021-10-04 15:51:40,4278.75,1
2021-10-04 15:51:40,4278.5,2
2021-10-04 15:51:40,4278.25,5
2021-10-04 15:51:40,4278.5,2
2021-10-04 15:51:40,4278.25,2
2021-10-04 15:51:40,4278.5,2
2021-10-04 15:51:40,4278.25,19
2021-10-04 15:51:40,4278.0,77
2021-10-04 15:51:40,4278.25,1
2021-10-04 15:51:40,4278.0,1
2021-10-04 15:51:40,4278.25,18
2021-10-04 15:51:40,4278.0,1
2021-10-04 15:51:40,4278.5,1
2021-10-04 15:51:40,4279.0,53
2021-10-04 15:51:40,4278.75,29
2021-10-04 15:51:40,4278.5,4
2021-10-04 15:51:40,4278.75,33
2021-10-04 15:51:40,4278.5,42
2021-10-04 15:51:40,4278.75,1
2021-10-04 15:51:40,4278.5,2
2021-10-04 15:51:40,4278.25,5
2021-10-04 15:51:40,4278.5,2
2021-10-04 15:51:40,4278.25,2
2021-10-04 15:51:40,4278.5,2
2021-10-04 15:51:40,4278.25,19
2021-10-04 15:51:40,4278.0,77
2021-10-04 15:51:40,4278.25,1
2021-10-04 15:51:40,4278.0,1
2021-10-04 15:51:40,4278.25,18
2021-10-04 15:51:40,4278.0,1
2021-10-04 15:51:40,4278.5,1
2021-10-04 15:51:41,4278.25,1
2021-10-04 15:51:41,4278.5,52
2021-10-04 15:51:41,4278.75,10
2021-10-04 15:51:41,4278.5,1
2021-10-04 15:51:41,4278.25,2
2021-10-04 15:51:41,4278.5,27
2021-10-04 15:51:41,4278.75,62
2021-10-04 15:51:41,4278.5,23
2021-10-04 15:51:41,4278.75,4
2021-10-04 15:51:41,4278.5,1
2021-10-04 15:51:42,4278.75,2
2021-10-04 15:51:42,4278.5,9
2021-10-04 15:51:42,4278.75,2
2021-10-04 15:51:42,4278.5,1
2021-10-04 15:51:42,4278.75,3
2021-10-04 15:51:42,4278.5,2
2021-10-04 15:51:43,4278.75,11
2021-10-04 15:51:43,4278.5,22
2021-10-04 15:51:43,4278.75,4
2021-10-04 15:51:43,4278.5,3
2021-10-04 15:51:44,4278.25,3
2021-10-04 15:51:44,4278.5,18
2021-10-04 15:51:44,4278.25,14
2021-10-04 15:51:44,4278.0,24
2021-10-04 15:51:44,4278.25,1
2021-10-04 15:51:44,4278.0,5
2021-10-04 15:51:44,4278.25,2
2021-10-04 15:51:44,4278.0,1
2021-10-04 15:51:45,4278.25,18
2021-10-04 15:51:45,4278.0,1
2021-10-04 15:51:45,4278.25,2
2021-10-04 15:51:45,4278.0,18
2021-10-04 15:51:45,4278.25,13
2021-10-04 15:51:45,4278.5,19
2021-10-04 15:51:46,4278.5,6
2021-10-04 15:51:46,4278.75,7
2021-10-04 15:51:46,4279.0,7
2021-10-04 15:51:46,4279.25,2
2021-10-04 15:51:46,4279.0,6
2021-10-04 15:51:47,4279.0,24
2021-10-04 15:51:47,4278.75,1
2021-10-04 15:51:47,4279.0,12
2021-10-04 15:51:47,4279.25,11
2021-10-04 15:51:47,4279.0,3
2021-10-04 15:51:47,4279.25,1
2021-10-04 15:51:47,4279.0,12
2021-10-04 15:51:47,4279.25,21
2021-10-04 15:51:47,4279.5,4
2021-10-04 15:51:47,4279.75,4
2021-10-04 15:51:47,4279.5,2
2021-10-04 15:51:47,4279.25,16
2021-10-04 15:51:48,4279.0,7
2021-10-04 15:51:48,4279.25,1
2021-10-04 15:51:48,4279.0,3
2021-10-04 15:51:49,4279.25,25
2021-10-04 15:51:49,4279.0,3
2021-10-04 15:51:49,4279.25,12
2021-10-04 15:51:49,4279.0,4
2021-10-04 15:51:50,4279.0,14
2021-10-04 15:51:50,4279.25,18
2021-10-04 15:51:51,4279.25,21
2021-10-04 15:51:51,4279.5,2
2021-10-04 15:51:51,4279.25,7
2021-10-04 15:51:52,4279.25,21
2021-10-04 15:51:52,4279.5,1
2021-10-04 15:51:52,4279.25,3
2021-10-04 15:51:53,4279.25,24
2021-10-04 15:51:53,4279.0,8
2021-10-04 15:51:53,4279.25,8
2021-10-04 15:51:54,4279.25,7
2021-10-04 15:51:54,4279.5,5
2021-10-04 15:51:54,4279.25,23
2021-10-04 15:51:54,4279.0,2
2021-10-04 15:51:55,4279.0,27
2021-10-04 15:51:55,4278.75,5
2021-10-04 15:51:55,4278.5,36
2021-10-04 15:51:55,4278.75,46
2021-10-04 15:51:56,4278.75,17
2021-10-04 15:51:57,4278.75,4
2021-10-04 15:51:57,4278.5,16
2021-10-04 15:51:57,4278.75,13
2021-10-04 15:51:57,4278.5,6
2021-10-04 15:51:57,4278.75,2
2021-10-04 15:51:57,4279.0,1
2021-10-04 15:51:57,4278.5,10
2021-10-04 15:51:58,4278.25,12
2021-10-04 15:51:58,4278.0,37
2021-10-04 15:51:58,4278.25,1
2021-10-04 15:51:59,4278.25,1
2021-10-04 15:51:59,4278.0,4
2021-10-04 15:51:59,4278.25,5
2021-10-04 15:51:59,4278.0,2
2021-10-04 15:51:59,4278.25,4
2021-10-04 15:51:59,4278.0,1
2021-10-04 15:52:00,4278.25,9
2021-10-04 15:52:00,4278.0,4
2021-10-04 15:52:00,4278.25,4
2021-10-04 15:52:00,4278.5,2
2021-10-04 15:52:00,4278.25,2
2021-10-04 15:52:01,4278.25,12
2021-10-04 15:52:01,4278.0,1
2021-10-04 15:52:01,4278.25,3
2021-10-04 15:52:01,4278.5,1
2021-10-04 15:52:01,4278.0,1
2021-10-04 15:52:01,4278.25,11
2021-10-04 15:52:01,4278.0,5
2021-10-04 15:52:02,4278.0,10
2021-10-04 15:52:02,4278.25,4
2021-10-04 15:52:02,4278.0,9
2021-10-04 15:52:03,4278.25,3
2021-10-04 15:52:03,4278.0,2
2021-10-04 15:52:03,4278.25,15
2021-10-04 15:52:03,4278.0,14
2021-10-04 15:52:03,4278.25,8
2021-10-04 15:52:04,4278.25,18
2021-10-04 15:52:04,4278.5,3
2021-10-04 15:52:04,4278.0,1
2021-10-04 15:52:04,4278.25,6
2021-10-04 15:52:04,4278.5,8
2021-10-04 15:52:05,4278.75,7
2021-10-04 15:52:05,4279.0,4
2021-10-04 15:52:05,4279.25,26
2021-10-04 15:52:05,4279.0,17
2021-10-04 15:52:05,4278.75,13
2021-10-04 15:52:05,4279.0,5
2021-10-04 15:52:05,4278.75,9
2021-10-04 15:52:05,4278.5,10
2021-10-04 15:52:05,4278.25,1
2021-10-04 15:52:06,4278.5,16
