Date,Last,Volume
2021-10-04 09:31:05,48130.0,1
2021-10-04 09:31:23,48175.0,1
2021-10-04 09:31:23,48180.0,1
2021-10-04 09:31:25,48190.0,1
2021-10-04 09:31:28,48225.0,1
2021-10-04 09:31:42,48210.0,3
2021-10-04 09:31:42,48220.0,1
2021-10-04 09:31:42,48210.0,1
2021-10-04 09:31:42,48205.0,3
2021-10-04 09:32:14,48215.0,1
2021-10-04 09:32:21,48215.0,1
2021-10-04 09:32:25,48195.0,1
2021-10-04 09:33:02,48215.0,1
2021-10-04 09:33:14,48175.0,1
2021-10-04 09:33:15,48205.0,1
2021-10-04 09:33:15,48185.0,1
2021-10-04 09:33:34,48200.0,2
2021-10-04 09:33:50,48215.0,1
2021-10-04 09:33:50,48225.0,1
2021-10-04 09:34:25,48250.0,1
2021-10-04 09:34:25,48255.0,1
2021-10-04 09:34:32,48230.0,2
2021-10-04 09:34:50,48200.0,4
2021-10-04 09:34:58,48225.0,1
2021-10-04 09:35:12,48180.0,1
2021-10-04 09:35:14,48175.0,1
2021-10-04 09:35:28,48200.0,1
2021-10-04 09:35:28,48190.0,1
2021-10-04 09:35:36,48195.0,1
2021-10-04 09:35:39,48210.0,1
2021-10-04 09:35:48,48190.0,1
2021-10-04 09:37:01,48210.0,1
2021-10-04 09:37:06,48205.0,6
2021-10-04 09:37:32,48225.0,2
2021-10-04 09:37:46,48200.0,1
2021-10-04 09:37:52,48235.0,1
2021-10-04 09:38:33,48235.0,1
2021-10-04 09:39:25,48280.0,1
2021-10-04 09:39:30,48315.0,1
2021-10-04 09:39:30,48320.0,1
2021-10-04 09:39:30,48325.0,1
2021-10-04 09:39:42,48270.0,1
2021-10-04 09:39:43,48285.0,1
2021-10-04 09:40:09,48265.0,1
2021-10-04 09:40:19,48270.0,1
2021-10-04 09:40:33,48240.0,1
2021-10-04 09:41:06,48240.0,1
2021-10-04 09:41:10,48215.0,1
2021-10-04 09:41:14,48200.0,1
2021-10-04 09:41:17,48195.0,1
2021-10-04 09:41:39,48225.0,1
2021-10-04 09:42:22,48225.0,1
2021-10-04 09:42:44,48195.0,1
2021-10-04 09:42:46,48200.0,3
2021-10-04 09:43:59,48165.0,1
2021-10-04 09:44:00,48160.0,6
2021-10-04 09:45:06,48185.0,1
2021-10-04 09:45:40,48200.0,1
2021-10-04 09:45:46,48170.0,3
2021-10-04 09:45:48,48165.0,1
2021-10-04 09:46:02,48180.0,3
2021-10-04 09:46:03,48195.0,1
2021-10-04 09:46:12,48180.0,1
2021-10-04 09:46:30,48160.0,4
2021-10-04 09:46:30,48145.0,1
2021-10-04 09:46:30,48140.0,1
2021-10-04 09:46:30,48135.0,2
2021-10-04 09:46:30,48155.0,1
2021-10-04 09:46:30,48145.0,2
2021-10-04 09:46:30,48160.0,1
2021-10-04 09:46:30,48165.0,2
2021-10-04 09:46:44,48150.0,1
2021-10-04 09:46:56,48130.0,1
2021-10-04 09:46:56,48135.0,1
2021-10-04 09:46:56,48130.0,2
2021-10-04 09:47:18,48140.0,1
2021-10-04 09:47:27,48125.0,1
2021-10-04 09:47:44,48125.0,1
2021-10-04 09:47:47,48115.0,1
2021-10-04 09:47:56,48100.0,1
2021-10-04 09:48:04,48100.0,2
2021-10-04 09:48:16,48120.0,4
2021-10-04 09:48:26,48105.0,1
2021-10-04 09:48:30,48105.0,1
2021-10-04 09:48:44,48100.0,2
2021-10-04 09:48:47,48095.0,1
2021-10-04 09:48:56,48105.0,1
2021-10-04 09:50:24,48100.0,1
2021-10-04 09:51:00,48140.0,1
2021-10-04 09:53:43,48155.0,1
2021-10-04 09:54:35,48170.0,1
2021-10-04 09:54:52,48160.0,1
2021-10-04 09:54:54,48145.0,1
2021-10-04 09:56:07,48150.0,1
2021-10-04 09:56:23,48145.0,2
2021-10-04 09:56:33,48170.0,1
2021-10-04 09:56:36,48140.0,3
2021-10-04 09:56:36,48145.0,3
2021-10-04 09:57:01,48165.0,1
2021-10-04 09:57:02,48175.0,1
2021-10-04 09:57:39,48185.0,1
2021-10-04 09:57:41,48200.0,1
2021-10-04 09:57:41,48205.0,1
2021-10-04 09:58:21,48230.0,1
2021-10-04 09:58:24,48235.0,1
2021-10-04 09:58:24,48240.0,3
2021-10-04 09:58:25,48230.0,1
2021-10-04 09:58:50,48280.0,1
2021-10-04 09:58:51,48290.0,1
2021-10-04 09:58:51,48295.0,1
2021-10-04 09:59:09,48300.0,1
2021-10-04 09:59:09,48315.0,1
2021-10-04 09:59:12,48315.0,1
2021-10-04 09:59:14,48325.0,1
2021-10-04 09:59:15,48335.0,1
2021-10-04 09:59:54,48370.0,1
2021-10-04 09:59:54,48375.0,1
2021-10-04 09:59:54,48380.0,1
2021-10-04 09:59:54,48395.0,4
2021-10-04 09:59:54,48405.0,1
2021-10-04 09:59:54,48400.0,1
2021-10-04 09:59:54,48410.0,2
2021-10-04 09:59:57,48470.0,1
2021-10-04 09:59:58,48465.0,1
2021-10-04 09:59:58,48460.0,1
2021-10-04 09:59:58,48455.0,1
2021-10-04 10:00:03,48450.0,1
2021-10-04 10:00:03,48445.0,1
2021-10-04 10:00:03,48450.0,1
2021-10-04 10:00:10,48480.0,2
2021-10-04 10:00:10,48495.0,5
2021-10-04 10:00:13,48510.0,2
2021-10-04 10:00:15,48525.0,1
2021-10-04 10:00:16,48545.0,1
2021-10-04 10:00:20,48550.0,1
2021-10-04 10:00:26,48610.0,1
2021-10-04 10:00:26,48615.0,1
2021-10-04 10:00:27,48570.0,2
2021-10-04 10:00:27,48560.0,1
2021-10-04 10:00:27,48550.0,1
2021-10-04 10:00:28,48530.0,1
2021-10-04 10:00:32,48570.0,1
2021-10-04 10:00:32,48580.0,2
2021-10-04 10:00:35,48580.0,1
2021-10-04 10:00:35,48565.0,1
2021-10-04 10:00:44,48585.0,1
2021-10-04 10:00:45,48615.0,1
2021-10-04 10:00:45,48595.0,1
2021-10-04 10:00:46,48615.0,1
2021-10-04 10:00:52,48625.0,1
2021-10-04 10:00:52,48640.0,1
2021-10-04 10:00:56,48590.0,1
2021-10-04 10:00:56,48580.0,1
2021-10-04 10:00:56,48585.0,1
2021-10-04 10:00:57,48600.0,5
2021-10-04 10:00:57,48595.0,2
2021-10-04 10:01:00,48625.0,1
2021-10-04 10:01:01,48665.0,2
2021-10-04 10:01:02,48630.0,1
2021-10-04 10:01:02,48625.0,1
2021-10-04 10:01:02,48640.0,1
2021-10-04 10:01:05,48665.0,1
2021-10-04 10:01:05,48680.0,1
2021-10-04 10:01:05,48690.0,1
2021-10-04 10:01:05,48680.0,2
2021-10-04 10:01:06,48660.0,1
2021-10-04 10:01:08,48695.0,2
2021-10-04 10:01:11,48730.0,1
2021-10-04 10:01:12,48720.0,1
2021-10-04 10:01:14,48785.0,3
2021-10-04 10:01:14,48790.0,1
2021-10-04 10:01:16,48780.0,2
2021-10-04 10:01:16,48775.0,2
2021-10-04 10:01:16,48770.0,2
2021-10-04 10:01:16,48765.0,1
2021-10-04 10:01:16,48780.0,3
2021-10-04 10:01:16,48770.0,1
2021-10-04 10:01:17,48785.0,2
2021-10-04 10:01:17,48795.0,2
2021-10-04 10:01:17,48790.0,2
2021-10-04 10:01:20,48725.0,2
2021-10-04 10:01:23,48705.0,1
2021-10-04 10:01:31,48710.0,1
2021-10-04 10:01:31,48715.0,1
2021-10-04 10:01:33,48725.0,1
2021-10-04 10:01:33,48730.0,1
2021-10-04 10:01:34,48780.0,1
2021-10-04 10:01:34,48785.0,1
2021-10-04 10:01:35,48770.0,1
2021-10-04 10:01:47,48750.0,3
2021-10-04 10:01:51,48775.0,1
2021-10-04 10:01:51,48805.0,1
2021-10-04 10:01:55,48760.0,1
2021-10-04 10:02:03,48760.0,1
2021-10-04 10:02:06,48770.0,1
2021-10-04 10:02:15,48795.0,1
2021-10-04 10:02:15,48785.0,1
2021-10-04 10:02:18,48740.0,1
2021-10-04 10:02:22,48735.0,1
2021-10-04 10:02:25,48685.0,1
2021-10-04 10:02:41,48605.0,1
2021-10-04 10:02:42,48630.0,1
2021-10-04 10:02:49,48620.0,1
2021-10-04 10:03:06,48640.0,2
2021-10-04 10:03:06,48645.0,1
2021-10-04 10:03:10,48660.0,1
2021-10-04 10:03:10,48655.0,2
2021-10-04 10:03:20,48600.0,1
2021-10-04 10:03:20,48635.0,2
2021-10-04 10:03:37,48600.0,1
2021-10-04 10:03:41,48565.0,2
2021-10-04 10:03:42,48525.0,1
2021-10-04 10:03:51,48510.0,1
2021-10-04 10:04:01,48555.0,1
2021-10-04 10:04:25,48610.0,1
2021-10-04 10:04:31,48615.0,1
2021-10-04 10:04:31,48625.0,1
2021-10-04 10:04:31,48620.0,1
2021-10-04 10:04:38,48595.0,1
2021-10-04 10:05:14,48555.0,1
2021-10-04 10:05:16,48555.0,1
2021-10-04 10:05:19,48545.0,2
2021-10-04 10:05:29,48525.0,1
2021-10-04 10:05:29,48540.0,2
2021-10-04 10:05:29,48545.0,1
2021-10-04 10:05:36,48505.0,1
2021-10-04 10:05:54,48420.0,1
2021-10-04 10:05:55,48415.0,1
2021-10-04 10:05:55,48420.0,1
2021-10-04 10:05:59,48385.0,1
2021-10-04 10:06:00,48370.0,1
2021-10-04 10:06:00,48350.0,2
2021-10-04 10:06:01,48370.0,1
2021-10-04 10:06:06,48325.0,2
2021-10-04 10:06:19,48285.0,1
2021-10-04 10:06:19,48290.0,1
2021-10-04 10:06:19,48295.0,1
2021-10-04 10:06:19,48300.0,3
2021-10-04 10:06:19,48310.0,2
2021-10-04 10:06:19,48325.0,1
2021-10-04 10:06:19,48340.0,1
2021-10-04 10:06:20,48315.0,1
2021-10-04 10:06:20,48310.0,1
2021-10-04 10:06:23,48270.0,2
2021-10-04 10:06:33,48325.0,1
2021-10-04 10:06:33,48335.0,1
2021-10-04 10:06:46,48405.0,1
2021-10-04 10:06:51,48405.0,1
2021-10-04 10:07:18,48320.0,2
2021-10-04 10:07:18,48315.0,1
2021-10-04 10:07:20,48320.0,1
2021-10-04 10:07:47,48340.0,1
2021-10-04 10:07:47,48335.0,1
2021-10-04 10:07:58,48335.0,1
2021-10-04 10:09:10,48425.0,1
2021-10-04 10:09:10,48430.0,1
2021-10-04 10:09:16,48445.0,1
2021-10-04 10:09:27,48470.0,2
2021-10-04 10:09:29,48465.0,1
2021-10-04 10:09:29,48480.0,1
2021-10-04 10:09:30,48495.0,1
2021-10-04 10:09:49,48450.0,1
2021-10-04 10:09:52,48470.0,1
2021-10-04 10:10:21,48485.0,2
2021-10-04 10:10:34,48500.0,2
2021-10-04 10:10:34,48495.0,1
2021-10-04 10:10:34,48500.0,2
2021-10-04 10:10:34,48495.0,1
2021-10-04 10:10:37,48560.0,1
2021-10-04 10:10:38,48525.0,2
2021-10-04 10:10:38,48520.0,1
2021-10-04 10:10:40,48535.0,1
2021-10-04 10:10:42,48565.0,1
2021-10-04 10:10:55,48590.0,1
2021-10-04 10:11:04,48560.0,1
2021-10-04 10:11:15,48570.0,2
2021-10-04 10:11:31,48540.0,1
2021-10-04 10:11:31,48575.0,1
2021-10-04 10:11:59,48585.0,1
2021-10-04 10:11:59,48590.0,1
2021-10-04 10:11:59,48580.0,1
2021-10-04 10:12:01,48555.0,1
2021-10-04 10:12:11,48530.0,1
2021-10-04 10:12:28,48495.0,1
2021-10-04 10:12:34,48500.0,1
2021-10-04 10:12:53,48505.0,1
2021-10-04 10:12:53,48500.0,2
2021-10-04 10:13:29,48455.0,1
2021-10-04 10:13:29,48450.0,1
2021-10-04 10:13:31,48455.0,1
2021-10-04 10:15:05,48465.0,1
2021-10-04 10:15:34,48495.0,2
2021-10-04 10:15:34,48500.0,1
2021-10-04 10:15:43,48485.0,3
2021-10-04 10:16:01,48475.0,3
2021-10-04 10:16:02,48490.0,1
2021-10-04 10:17:42,48495.0,1
2021-10-04 10:18:10,48480.0,2
2021-10-04 10:18:36,48525.0,1
2021-10-04 10:19:00,48510.0,1
2021-10-04 10:19:35,48555.0,1
2021-10-04 10:19:35,48570.0,1
2021-10-04 10:19:35,48565.0,1
2021-10-04 10:19:35,48575.0,1
2021-10-04 10:19:35,48580.0,1
2021-10-04 10:19:35,48590.0,1
2021-10-04 10:19:35,48595.0,2
2021-10-04 10:19:35,48600.0,1
2021-10-04 10:19:35,48605.0,3
2021-10-04 10:19:35,48615.0,3
2021-10-04 10:19:35,48620.0,1
2021-10-04 10:19:35,48630.0,1
2021-10-04 10:19:37,48620.0,3
2021-10-04 10:19:37,48615.0,1
2021-10-04 10:19:37,48610.0,1
2021-10-04 10:19:37,48600.0,1
2021-10-04 10:19:37,48595.0,2
2021-10-04 10:19:37,48620.0,3
2021-10-04 10:19:42,48605.0,1
2021-10-04 10:19:48,48575.0,1
2021-10-04 10:19:48,48570.0,1
2021-10-04 10:19:48,48580.0,1
2021-10-04 10:20:10,48585.0,1
2021-10-04 10:20:13,48560.0,1
2021-10-04 10:21:21,48525.0,2
2021-10-04 10:21:21,48520.0,1
2021-10-04 10:21:21,48535.0,1
2021-10-04 10:21:21,48540.0,2
2021-10-04 10:21:34,48565.0,1
2021-10-04 10:21:34,48560.0,1
2021-10-04 10:21:34,48555.0,1
2021-10-04 10:21:54,48560.0,1
2021-10-04 10:22:31,48565.0,2
2021-10-04 10:22:54,48580.0,1
2021-10-04 10:23:57,48625.0,2
2021-10-04 10:24:35,48645.0,1
2021-10-04 10:24:41,48610.0,1
2021-10-04 10:24:53,48605.0,1
2021-10-04 10:24:57,48640.0,1
2021-10-04 10:25:58,48595.0,2
2021-10-04 10:25:58,48590.0,1
2021-10-04 10:26:35,48570.0,1
2021-10-04 10:26:51,48555.0,3
2021-10-04 10:26:52,48560.0,2
2021-10-04 10:26:52,48555.0,1
2021-10-04 10:29:03,48505.0,1
2021-10-04 10:29:22,48540.0,1
2021-10-04 10:29:22,48545.0,1
2021-10-04 10:29:37,48535.0,1
2021-10-04 10:29:44,48560.0,1
2021-10-04 10:30:28,48515.0,1
2021-10-04 10:30:28,48505.0,3
2021-10-04 10:30:28,48540.0,1
2021-10-04 10:30:35,48505.0,1
2021-10-04 10:30:35,48500.0,1
2021-10-04 10:30:41,48480.0,2
2021-10-04 10:30:42,48480.0,1
2021-10-04 10:30:42,48485.0,1
2021-10-04 10:30:52,48485.0,1
2021-10-04 10:31:03,48500.0,16
2021-10-04 10:31:08,48525.0,2
2021-10-04 10:31:18,48540.0,2
2021-10-04 10:31:40,48515.0,1
2021-10-04 10:31:40,48540.0,2
2021-10-04 10:31:48,48550.0,1
2021-10-04 10:31:48,48555.0,1
2021-10-04 10:32:28,48500.0,4
2021-10-04 10:32:44,48520.0,2
2021-10-04 10:32:44,48525.0,1
2021-10-04 10:32:45,48525.0,2
2021-10-04 10:32:45,48530.0,1
2021-10-04 10:32:45,48535.0,1
2021-10-04 10:32:45,48540.0,1
2021-10-04 10:32:45,48545.0,1
2021-10-04 10:32:45,48550.0,3
2021-10-04 10:32:45,48540.0,2
2021-10-04 10:32:45,48550.0,2
2021-10-04 10:32:45,48555.0,2
2021-10-04 10:32:49,48530.0,2
2021-10-04 10:32:49,48525.0,1
2021-10-04 10:32:49,48510.0,1
2021-10-04 10:32:49,48515.0,1
2021-10-04 10:32:57,48510.0,2
2021-10-04 10:32:57,48530.0,2
2021-10-04 10:33:03,48550.0,1
2021-10-04 10:33:50,48485.0,1
2021-10-04 10:33:59,48425.0,1
2021-10-04 10:33:59,48420.0,1
2021-10-04 10:34:00,48455.0,1
2021-10-04 10:34:01,48450.0,2
2021-10-04 10:34:04,48475.0,3
2021-10-04 10:34:04,48480.0,1
2021-10-04 10:34:04,48485.0,2
2021-10-04 10:34:04,48480.0,1
2021-10-04 10:34:56,48450.0,4
2021-10-04 10:35:00,48460.0,2
2021-10-04 10:35:02,48440.0,1
2021-10-04 10:35:05,48450.0,1
2021-10-04 10:35:06,48435.0,6
2021-10-04 10:35:07,48390.0,2
2021-10-04 10:35:10,48415.0,2
2021-10-04 10:35:14,48415.0,2
2021-10-04 10:35:14,48420.0,1
2021-10-04 10:35:22,48420.0,1
2021-10-04 10:35:34,48420.0,1
2021-10-04 10:35:47,48400.0,2
2021-10-04 10:36:39,48350.0,1
2021-10-04 10:36:57,48300.0,1
2021-10-04 10:37:11,48315.0,2
2021-10-04 10:37:11,48320.0,1
2021-10-04 10:37:16,48310.0,3
2021-10-04 10:37:20,48315.0,1
2021-10-04 10:38:15,48370.0,1
2021-10-04 10:38:18,48390.0,1
2021-10-04 10:39:02,48320.0,1
2021-10-04 10:39:02,48315.0,3
2021-10-04 10:39:02,48310.0,2
2021-10-04 10:39:02,48305.0,23
2021-10-04 10:39:02,48300.0,4
2021-10-04 10:39:02,48295.0,3
2021-10-04 10:39:02,48300.0,1
2021-10-04 10:39:02,48295.0,1
2021-10-04 10:39:02,48275.0,2
2021-10-04 10:39:02,48260.0,1
2021-10-04 10:39:02,48280.0,1
2021-10-04 10:39:02,48260.0,1
2021-10-04 10:39:02,48275.0,1
2021-10-04 10:39:02,48280.0,1
2021-10-04 10:39:02,48285.0,1
2021-10-04 10:39:02,48280.0,7
2021-10-04 10:39:02,48275.0,1
2021-10-04 10:39:02,48265.0,1
2021-10-04 10:39:02,48270.0,1
2021-10-04 10:39:02,48275.0,1
2021-10-04 10:39:02,48255.0,2
2021-10-04 10:39:02,48245.0,1
2021-10-04 10:39:02,48270.0,2
2021-10-04 10:39:02,48260.0,1
2021-10-04 10:39:02,48255.0,1
2021-10-04 10:39:03,48260.0,2
2021-10-04 10:39:05,48255.0,2
2021-10-04 10:39:05,48260.0,2
2021-10-04 10:39:05,48265.0,1
2021-10-04 10:39:13,48220.0,1
2021-10-04 10:39:13,48215.0,3
2021-10-04 10:39:14,48215.0,2
2021-10-04 10:39:14,48235.0,1
2021-10-04 10:39:14,48240.0,1
2021-10-04 10:39:14,48200.0,1
2021-10-04 10:39:14,48190.0,3
2021-10-04 10:39:14,48185.0,11
2021-10-04 10:39:14,48190.0,2
2021-10-04 10:39:14,48210.0,1
2021-10-04 10:39:14,48220.0,2
2021-10-04 10:39:15,48195.0,1
2021-10-04 10:39:15,48190.0,1
2021-10-04 10:39:18,48180.0,1
2021-10-04 10:39:18,48145.0,2
2021-10-04 10:39:18,48140.0,2
2021-10-04 10:39:18,48135.0,2
2021-10-04 10:39:18,48130.0,3
2021-10-04 10:39:18,48125.0,3
2021-10-04 10:39:18,48110.0,1
2021-10-04 10:39:18,48130.0,1
2021-10-04 10:39:19,48135.0,1
2021-10-04 10:39:19,48105.0,1
2021-10-04 10:39:19,48100.0,1
2021-10-04 10:39:19,48085.0,1
2021-10-04 10:39:19,48105.0,1
2021-10-04 10:39:19,48100.0,2
2021-10-04 10:39:20,48110.0,2
2021-10-04 10:39:21,48125.0,2
2021-10-04 10:39:21,48130.0,1
2021-10-04 10:39:22,48120.0,1
2021-10-04 10:39:27,48090.0,1
2021-10-04 10:39:28,48095.0,2
2021-10-04 10:39:28,48090.0,1
2021-10-04 10:39:28,48095.0,1
2021-10-04 10:39:28,48110.0,1
2021-10-04 10:39:29,48105.0,1
2021-10-04 10:39:29,48100.0,5
2021-10-04 10:39:33,48125.0,1
2021-10-04 10:39:34,48155.0,1
2021-10-04 10:39:36,48145.0,3
2021-10-04 10:39:36,48130.0,1
2021-10-04 10:39:41,48100.0,1
2021-10-04 10:39:42,48100.0,1
2021-10-04 10:39:42,48095.0,2
2021-10-04 10:39:56,48055.0,10
2021-10-04 10:39:56,48050.0,1
2021-10-04 10:39:56,48060.0,2
2021-10-04 10:39:56,48035.0,1
2021-10-04 10:39:56,48040.0,1
2021-10-04 10:39:56,48035.0,1
2021-10-04 10:39:59,48035.0,2
2021-10-04 10:40:02,48040.0,2
2021-10-04 10:40:02,48045.0,1
2021-10-04 10:40:07,48080.0,1
2021-10-04 10:40:15,48110.0,3
2021-10-04 10:40:18,48110.0,1
2021-10-04 10:40:30,48110.0,2
2021-10-04 10:40:56,48015.0,2
2021-10-04 10:40:59,48025.0,1
2021-10-04 10:41:08,47970.0,1
2021-10-04 10:41:08,47960.0,1
2021-10-04 10:41:08,47955.0,2
2021-10-04 10:41:08,47950.0,2
2021-10-04 10:41:08,47960.0,1
2021-10-04 10:41:09,47965.0,1
2021-10-04 10:41:11,47955.0,1
2021-10-04 10:41:11,47945.0,1
2021-10-04 10:41:11,47940.0,2
2021-10-04 10:41:12,47930.0,2
2021-10-04 10:41:25,47945.0,2
2021-10-04 10:41:29,47915.0,1
2021-10-04 10:41:29,47905.0,1
2021-10-04 10:41:29,47895.0,1
2021-10-04 10:41:31,47910.0,1
2021-10-04 10:41:33,47905.0,1
2021-10-04 10:41:34,47900.0,1
2021-10-04 10:41:34,47925.0,1
2021-10-04 10:41:37,47885.0,1
2021-10-04 10:41:42,47890.0,1
2021-10-04 10:41:42,47880.0,2
2021-10-04 10:41:43,47870.0,1
2021-10-04 10:41:47,47895.0,1
2021-10-04 10:41:47,47875.0,1
2021-10-04 10:41:49,47895.0,1
2021-10-04 10:41:52,47860.0,1
2021-10-04 10:41:53,47850.0,1
2021-10-04 10:42:02,47930.0,1
2021-10-04 10:42:03,47910.0,3
2021-10-04 10:42:03,47890.0,1
2021-10-04 10:42:04,47855.0,3
2021-10-04 10:42:04,47885.0,1
2021-10-04 10:42:04,47905.0,1
2021-10-04 10:42:04,47910.0,1
2021-10-04 10:42:04,47915.0,2
2021-10-04 10:42:04,47920.0,6
2021-10-04 10:42:04,47910.0,2
2021-10-04 10:42:04,47905.0,2
2021-10-04 10:42:06,47920.0,1
2021-10-04 10:42:06,47905.0,1
2021-10-04 10:42:11,47900.0,1
2021-10-04 10:42:12,47935.0,2
2021-10-04 10:42:16,47930.0,3
2021-10-04 10:42:17,47930.0,1
2021-10-04 10:42:25,47940.0,1
2021-10-04 10:42:29,47925.0,1
2021-10-04 10:42:32,47970.0,12
2021-10-04 10:42:32,47975.0,1
2021-10-04 10:42:32,47980.0,1
2021-10-04 10:42:32,47990.0,1
2021-10-04 10:42:32,47995.0,3
2021-10-04 10:42:33,47995.0,1
2021-10-04 10:42:33,47970.0,2
2021-10-04 10:42:51,47935.0,2
2021-10-04 10:42:56,47985.0,2
2021-10-04 10:42:56,47990.0,2
2021-10-04 10:42:56,47995.0,6
2021-10-04 10:42:56,48000.0,2
2021-10-04 10:42:56,48010.0,1
2021-10-04 10:42:56,47995.0,1
2021-10-04 10:42:56,48015.0,1
2021-10-04 10:42:56,47995.0,2
2021-10-04 10:42:56,47985.0,2
2021-10-04 10:43:00,48025.0,1
2021-10-04 10:43:03,48015.0,1
2021-10-04 10:43:06,48055.0,1
2021-10-04 10:43:06,48060.0,1
2021-10-04 10:43:07,48035.0,3
2021-10-04 10:43:07,48030.0,1
2021-10-04 10:43:07,48035.0,1
2021-10-04 10:43:08,48025.0,2
2021-10-04 10:43:16,48080.0,1
2021-10-04 10:43:16,48085.0,4
2021-10-04 10:43:18,48085.0,1
2021-10-04 10:43:30,48075.0,1
2021-10-04 10:43:30,48080.0,4
2021-10-04 10:43:52,47985.0,1
2021-10-04 10:43:53,47980.0,1
2021-10-04 10:43:53,47975.0,1
2021-10-04 10:43:54,47975.0,2
2021-10-04 10:43:55,47955.0,2
2021-10-04 10:44:01,47960.0,1
2021-10-04 10:44:01,47955.0,1
2021-10-04 10:44:25,47990.0,1
2021-10-04 10:44:32,48010.0,1
2021-10-04 10:44:32,48015.0,1
2021-10-04 10:44:32,48020.0,3
2021-10-04 10:44:32,48025.0,2
2021-10-04 10:44:32,48010.0,1
2021-10-04 10:44:32,48030.0,1
2021-10-04 10:44:32,48025.0,1
2021-10-04 10:44:32,48035.0,1
2021-10-04 10:44:32,48040.0,1
2021-10-04 10:44:32,48035.0,1
2021-10-04 10:44:32,48045.0,1
2021-10-04 10:44:40,48005.0,2
2021-10-04 10:44:55,48045.0,5
2021-10-04 10:45:44,47965.0,1
2021-10-04 10:46:02,47940.0,3
2021-10-04 10:46:04,47935.0,2
2021-10-04 10:46:04,47940.0,1
2021-10-04 10:46:06,47900.0,2
2021-10-04 10:46:18,47870.0,2
2021-10-04 10:46:21,47910.0,1
2021-10-04 10:46:22,47925.0,1
2021-10-04 10:46:22,47930.0,2
2021-10-04 10:46:24,47915.0,1
2021-10-04 10:46:42,47870.0,2
2021-10-04 10:46:43,47880.0,2
2021-10-04 10:46:48,47875.0,2
2021-10-04 10:46:57,47865.0,2
2021-10-04 10:47:00,47865.0,3
2021-10-04 10:47:00,47870.0,1
2021-10-04 10:47:03,47835.0,2
2021-10-04 10:47:04,47840.0,1
2021-10-04 10:47:10,47820.0,1
2021-10-04 10:47:17,47825.0,1
2021-10-04 10:47:17,47830.0,1
2021-10-04 10:47:20,47830.0,1
2021-10-04 10:47:20,47825.0,1
2021-10-04 10:47:28,47875.0,1
2021-10-04 10:47:28,47885.0,2
2021-10-04 10:47:29,47875.0,1
2021-10-04 10:47:29,47870.0,1
2021-10-04 10:47:32,47875.0,1
2021-10-04 10:47:52,47900.0,1
2021-10-04 10:48:39,47900.0,1
2021-10-04 10:49:27,47875.0,1
2021-10-04 10:49:50,47925.0,1
2021-10-04 10:51:16,47895.0,1
2021-10-04 10:51:29,47910.0,1
2021-10-04 10:51:29,47905.0,1
2021-10-04 10:51:29,47895.0,1
2021-10-04 10:51:29,47880.0,1
2021-10-04 10:51:29,47875.0,2
2021-10-04 10:51:29,47865.0,2
2021-10-04 10:51:29,47875.0,1
2021-10-04 10:51:29,47860.0,3
2021-10-04 10:51:29,47850.0,1
2021-10-04 10:51:29,47870.0,1
2021-10-04 10:51:29,47895.0,4
2021-10-04 10:51:29,47905.0,1
2021-10-04 10:51:29,47910.0,1
2021-10-04 10:51:29,47915.0,1
2021-10-04 10:51:29,47905.0,1
2021-10-04 10:51:30,47850.0,1
2021-10-04 10:51:35,47855.0,1
2021-10-04 10:52:04,47795.0,2
2021-10-04 10:52:05,47790.0,2
2021-10-04 10:52:05,47795.0,1
2021-10-04 10:52:18,47850.0,1
2021-10-04 10:52:23,47835.0,1
2021-10-04 10:52:23,47830.0,2
2021-10-04 10:52:23,47825.0,1
2021-10-04 10:52:35,47845.0,1
2021-10-04 10:52:50,47850.0,1
2021-10-04 10:53:15,47835.0,1
2021-10-04 10:53:34,47840.0,3
2021-10-04 10:53:34,47805.0,3
2021-10-04 10:53:39,47810.0,1
2021-10-04 10:53:47,47790.0,3
2021-10-04 10:53:50,47775.0,3
2021-10-04 10:53:51,47775.0,1
2021-10-04 10:53:51,47770.0,1
2021-10-04 10:53:51,47765.0,1
2021-10-04 10:53:51,47760.0,2
2021-10-04 10:53:58,47765.0,1
2021-10-04 10:54:00,47765.0,4
2021-10-04 10:54:00,47825.0,1
2021-10-04 10:54:00,47830.0,1
2021-10-04 10:54:02,47760.0,1
2021-10-04 10:54:02,47755.0,2
2021-10-04 10:54:02,47750.0,1
2021-10-04 10:54:02,47760.0,1
2021-10-04 10:54:02,47765.0,1
2021-10-04 10:54:02,47770.0,1
2021-10-04 10:54:02,47775.0,4
2021-10-04 10:54:08,47780.0,2
2021-10-04 10:54:45,47775.0,1
2021-10-04 10:54:47,47750.0,1
2021-10-04 10:54:47,47745.0,1
2021-10-04 10:54:47,47740.0,2
2021-10-04 10:54:47,47730.0,1
2021-10-04 10:54:48,47770.0,1
2021-10-04 10:54:48,47775.0,2
2021-10-04 10:54:53,47720.0,1
2021-10-04 10:54:55,47705.0,2
2021-10-04 10:55:16,47620.0,2
2021-10-04 10:55:16,47615.0,1
2021-10-04 10:55:16,47610.0,2
2021-10-04 10:55:17,47615.0,1
2021-10-04 10:55:17,47620.0,1
2021-10-04 10:55:21,47595.0,1
2021-10-04 10:55:21,47605.0,3
2021-10-04 10:55:21,47610.0,1
2021-10-04 10:55:33,47625.0,1
