Date,Last,Volume
2021-10-04 09:34:13,1749.9,4
2021-10-04 09:34:14,1750.1,2
2021-10-04 09:34:15,1750.0,1
2021-10-04 09:34:15,1750.1,1
2021-10-04 09:34:16,1750.1,2
2021-10-04 09:34:16,1750.2,2
2021-10-04 09:34:17,1750.2,1
2021-10-04 09:34:18,1750.2,1
2021-10-04 09:34:18,1750.3,3
2021-10-04 09:34:18,1750.2,1
2021-10-04 09:34:21,1750.2,1
2021-10-04 09:34:26,1750.4,1
2021-10-04 09:34:26,1750.5,3
2021-10-04 09:34:26,1750.6,1
2021-10-04 09:34:27,1750.4,3
2021-10-04 09:34:28,1750.4,1
2021-10-04 09:34:28,1750.3,1
2021-10-04 09:34:28,1750.4,2
2021-10-04 09:34:29,1750.3,1
2021-10-04 09:34:31,1750.4,1
2021-10-04 09:34:33,1750.2,4
2021-10-04 09:34:33,1750.3,1
2021-10-04 09:34:34,1750.4,1
2021-10-04 09:34:35,1750.3,4
2021-10-04 09:34:35,1750.2,7
2021-10-04 09:34:35,1750.1,4
2021-10-04 09:34:36,1750.4,5
2021-10-04 09:34:38,1750.4,1
2021-10-04 09:34:42,1750.1,2
2021-10-04 09:34:43,1750.0,2
2021-10-04 09:34:45,1749.9,1
2021-10-04 09:34:46,1750.0,1
2021-10-04 09:34:47,1749.8,1
2021-10-04 09:34:48,1749.7,4
2021-10-04 09:34:48,1749.6,6
2021-10-04 09:34:48,1749.7,3
2021-10-04 09:34:53,1749.7,1
2021-10-04 09:34:55,1749.6,2
2021-10-04 09:34:55,1749.5,1
2021-10-04 09:34:55,1749.3,1
2021-10-04 09:34:55,1749.2,3
2021-10-04 09:34:56,1749.2,5
2021-10-04 09:34:58,1749.1,1
2021-10-04 09:34:58,1749.2,2
2021-10-04 09:35:00,1749.2,4
2021-10-04 09:35:01,1749.2,2
2021-10-04 09:35:01,1749.4,2
2021-10-04 09:35:04,1749.4,3
2021-10-04 09:35:04,1749.5,1
2021-10-04 09:35:05,1749.5,4
2021-10-04 09:35:07,1749.4,1
2021-10-04 09:35:09,1749.3,1
2021-10-04 09:35:10,1749.2,3
2021-10-04 09:35:10,1749.1,1
2021-10-04 09:35:13,1749.2,1
2021-10-04 09:35:16,1749.5,3
2021-10-04 09:35:17,1749.5,3
2021-10-04 09:35:23,1749.5,5
2021-10-04 09:35:24,1749.5,1
2021-10-04 09:35:28,1749.8,1
2021-10-04 09:35:28,1749.9,1
2021-10-04 09:35:28,1749.8,1
2021-10-04 09:35:30,1749.9,1
2021-10-04 09:35:31,1749.9,4
2021-10-04 09:35:33,1749.9,1
2021-10-04 09:35:36,1749.8,1
2021-10-04 09:35:37,1749.7,1
2021-10-04 09:35:40,1749.6,1
2021-10-04 09:35:41,1749.7,2
2021-10-04 09:35:44,1749.6,3
2021-10-04 09:35:48,1749.5,4
2021-10-04 09:35:48,1749.6,1
2021-10-04 09:35:48,1749.4,1
2021-10-04 09:35:49,1749.3,2
2021-10-04 09:35:51,1749.4,1
2021-10-04 09:35:51,1749.5,3
2021-10-04 09:35:51,1749.6,3
2021-10-04 09:35:51,1749.7,4
2021-10-04 09:35:52,1749.6,1
2021-10-04 09:35:52,1749.8,1
2021-10-04 09:35:54,1749.7,3
2021-10-04 09:35:58,1749.9,1
2021-10-04 09:36:00,1749.8,4
2021-10-04 09:36:01,1750.0,4
2021-10-04 09:36:01,1750.1,1
2021-10-04 09:36:01,1750.0,1
2021-10-04 09:36:01,1749.8,4
2021-10-04 09:36:02,1749.9,2
2021-10-04 09:36:06,1749.7,1
2021-10-04 09:36:07,1749.6,1
2021-10-04 09:36:08,1749.6,1
2021-10-04 09:36:15,1749.5,1
2021-10-04 09:36:17,1749.6,2
2021-10-04 09:36:18,1749.7,1
2021-10-04 09:36:20,1749.6,1
2021-10-04 09:36:24,1749.8,1
2021-10-04 09:36:24,1749.9,3
2021-10-04 09:36:24,1750.0,4
2021-10-04 09:36:26,1749.8,1
2021-10-04 09:36:28,1749.9,1
2021-10-04 09:36:29,1750.0,1
2021-10-04 09:36:30,1749.9,1
2021-10-04 09:36:30,1749.7,3
2021-10-04 09:36:31,1749.8,1
2021-10-04 09:36:36,1749.6,17
2021-10-04 09:36:36,1749.7,1
2021-10-04 09:36:39,1749.3,1
2021-10-04 09:36:48,1749.3,1
2021-10-04 09:36:48,1749.2,1
2021-10-04 09:36:59,1749.2,1
2021-10-04 09:37:02,1749.3,1
2021-10-04 09:37:04,1749.7,6
2021-10-04 09:37:05,1749.8,3
2021-10-04 09:37:06,1749.8,3
2021-10-04 09:37:09,1749.8,1
2021-10-04 09:37:11,1749.7,1
2021-10-04 09:37:11,1749.8,3
2021-10-04 09:37:13,1750.0,1
2021-10-04 09:37:13,1750.1,5
2021-10-04 09:37:19,1749.9,1
2021-10-04 09:37:21,1749.8,1
2021-10-04 09:37:26,1750.0,1
2021-10-04 09:37:31,1750.0,2
2021-10-04 09:37:37,1750.0,1
2021-10-04 09:37:37,1749.9,2
2021-10-04 09:37:37,1750.0,4
2021-10-04 09:37:37,1749.9,1
2021-10-04 09:37:37,1749.8,1
2021-10-04 09:37:40,1749.8,3
2021-10-04 09:37:40,1749.9,1
2021-10-04 09:37:44,1749.8,1
2021-10-04 09:37:47,1749.6,1
2021-10-04 09:37:48,1749.8,1
2021-10-04 09:37:50,1749.6,1
2021-10-04 09:37:50,1749.5,5
2021-10-04 09:37:52,1749.8,8
2021-10-04 09:37:52,1749.9,2
2021-10-04 09:37:52,1749.7,1
2021-10-04 09:37:59,1749.8,1
2021-10-04 09:38:00,1749.7,1
2021-10-04 09:38:06,1750.0,2
2021-10-04 09:38:14,1750.0,1
2021-10-04 09:38:15,1750.0,2
2021-10-04 09:38:18,1750.4,1
2021-10-04 09:38:19,1750.4,1
2021-10-04 09:38:22,1750.5,1
2021-10-04 09:38:22,1750.6,6
2021-10-04 09:38:24,1750.4,4
2021-10-04 09:38:26,1750.5,1
2021-10-04 09:38:32,1750.6,1
2021-10-04 09:38:33,1750.6,1
2021-10-04 09:38:34,1750.5,16
2021-10-04 09:38:34,1750.3,3
2021-10-04 09:38:34,1750.4,2
2021-10-04 09:38:35,1750.6,1
2021-10-04 09:38:39,1750.6,1
2021-10-04 09:38:39,1750.7,1
2021-10-04 09:38:43,1750.7,1
2021-10-04 09:38:44,1750.8,6
2021-10-04 09:38:44,1750.9,9
2021-10-04 09:38:45,1750.9,1
2021-10-04 09:38:45,1750.8,1
2021-10-04 09:38:51,1750.7,4
2021-10-04 09:38:57,1750.9,1
2021-10-04 09:38:58,1751.0,10
2021-10-04 09:38:59,1751.0,9
2021-10-04 09:39:00,1751.2,8
2021-10-04 09:39:00,1751.1,2
2021-10-04 09:39:00,1751.0,2
2021-10-04 09:39:01,1751.0,4
2021-10-04 09:39:02,1751.1,2
2021-10-04 09:39:03,1751.1,1
2021-10-04 09:39:04,1751.2,2
2021-10-04 09:39:05,1751.2,2
2021-10-04 09:39:05,1751.1,2
2021-10-04 09:39:06,1751.0,1
2021-10-04 09:39:08,1751.1,2
2021-10-04 09:39:13,1751.3,1
2021-10-04 09:39:13,1751.4,3
2021-10-04 09:39:15,1751.4,2
2021-10-04 09:39:16,1751.4,1
2021-10-04 09:39:17,1751.5,1
2021-10-04 09:39:17,1751.4,1
2021-10-04 09:39:18,1751.4,4
2021-10-04 09:39:20,1751.5,1
2021-10-04 09:39:22,1751.4,1
2021-10-04 09:39:24,1751.5,1
2021-10-04 09:39:24,1751.3,4
2021-10-04 09:39:24,1751.2,2
2021-10-04 09:39:26,1751.2,1
2021-10-04 09:39:28,1751.3,1
2021-10-04 09:39:29,1751.4,1
2021-10-04 09:39:33,1751.4,1
2021-10-04 09:39:33,1751.5,1
2021-10-04 09:39:37,1751.6,2
2021-10-04 09:39:37,1751.7,1
2021-10-04 09:39:38,1751.6,1
2021-10-04 09:39:40,1751.6,1
2021-10-04 09:39:43,1751.7,1
2021-10-04 09:39:50,1751.7,5
2021-10-04 09:39:51,1751.7,1
2021-10-04 09:39:55,1751.5,5
2021-10-04 09:39:55,1751.4,3
2021-10-04 09:40:00,1751.6,3
2021-10-04 09:40:03,1751.6,1
2021-10-04 09:40:05,1751.7,1
2021-10-04 09:40:07,1751.7,1
2021-10-04 09:40:08,1751.6,3
2021-10-04 09:40:11,1751.6,2
2021-10-04 09:40:16,1751.5,2
2021-10-04 09:40:16,1751.4,3
2021-10-04 09:40:17,1751.4,1
2021-10-04 09:40:19,1751.3,1
2021-10-04 09:40:24,1751.3,1
2021-10-04 09:40:24,1751.5,1
2021-10-04 09:40:27,1751.4,1
2021-10-04 09:40:28,1751.4,1
2021-10-04 09:40:30,1751.5,1
2021-10-04 09:40:30,1751.4,1
2021-10-04 09:40:33,1751.7,5
2021-10-04 09:40:34,1751.7,3
2021-10-04 09:40:34,1751.6,1
2021-10-04 09:40:41,1751.5,1
2021-10-04 09:40:45,1751.5,1
2021-10-04 09:40:46,1751.5,1
2021-10-04 09:40:46,1751.6,3
2021-10-04 09:40:50,1751.7,21
2021-10-04 09:40:51,1751.9,4
2021-10-04 09:40:52,1751.9,1
2021-10-04 09:40:52,1752.0,4
2021-10-04 09:40:52,1752.1,1
2021-10-04 09:40:52,1751.9,1
2021-10-04 09:40:52,1752.2,2
2021-10-04 09:40:52,1752.1,3
2021-10-04 09:40:53,1752.0,1
2021-10-04 09:40:55,1752.1,5
2021-10-04 09:40:56,1752.1,1
2021-10-04 09:40:57,1752.2,3
2021-10-04 09:40:59,1752.1,1
2021-10-04 09:41:00,1752.1,1
2021-10-04 09:41:01,1752.1,1
2021-10-04 09:41:01,1752.0,9
2021-10-04 09:41:02,1752.0,2
2021-10-04 09:41:03,1752.2,1
2021-10-04 09:41:03,1752.3,1
2021-10-04 09:41:04,1752.3,1
2021-10-04 09:41:04,1752.4,5
2021-10-04 09:41:05,1752.4,1
2021-10-04 09:41:06,1752.4,3
2021-10-04 09:41:06,1752.5,5
2021-10-04 09:41:08,1752.5,3
2021-10-04 09:41:08,1752.4,2
2021-10-04 09:41:08,1752.5,6
2021-10-04 09:41:10,1752.4,2
2021-10-04 09:41:13,1752.5,1
2021-10-04 09:41:13,1752.4,2
2021-10-04 09:41:14,1752.4,1
2021-10-04 09:41:14,1752.5,1
2021-10-04 09:41:16,1752.5,1
2021-10-04 09:41:16,1752.4,6
2021-10-04 09:41:17,1752.4,1
2021-10-04 09:41:18,1752.5,2
2021-10-04 09:41:20,1752.3,7
2021-10-04 09:41:23,1752.2,3
2021-10-04 09:41:30,1752.2,2
2021-10-04 09:41:32,1752.0,6
2021-10-04 09:41:36,1751.7,1
2021-10-04 09:41:37,1751.7,2
2021-10-04 09:41:38,1751.6,1
2021-10-04 09:41:39,1751.8,2
2021-10-04 09:41:51,1751.7,1
2021-10-04 09:41:53,1751.7,1
2021-10-04 09:41:57,1751.7,1
2021-10-04 09:41:58,1751.6,1
2021-10-04 09:42:01,1751.5,1
2021-10-04 09:42:01,1751.4,4
2021-10-04 09:42:03,1751.3,1
2021-10-04 09:42:04,1751.2,2
2021-10-04 09:42:04,1751.1,1
2021-10-04 09:42:07,1751.2,1
2021-10-04 09:42:09,1751.2,1
2021-10-04 09:42:11,1751.3,1
2021-10-04 09:42:11,1751.4,1
2021-10-04 09:42:17,1751.5,1
2021-10-04 09:42:23,1751.5,6
2021-10-04 09:42:23,1751.4,1
2021-10-04 09:42:34,1751.6,1
2021-10-04 09:42:36,1751.6,1
2021-10-04 09:42:38,1751.6,1
2021-10-04 09:42:38,1751.7,23
2021-10-04 09:42:40,1751.8,1
2021-10-04 09:42:42,1751.8,2
2021-10-04 09:42:46,1752.0,1
2021-10-04 09:42:46,1752.1,1
2021-10-04 09:42:47,1752.0,1
2021-10-04 09:42:55,1752.2,3
2021-10-04 09:42:55,1752.3,2
2021-10-04 09:42:56,1752.4,1
2021-10-04 09:42:56,1752.1,2
2021-10-04 09:42:58,1751.9,2
2021-10-04 09:43:00,1751.8,2
2021-10-04 09:43:00,1751.9,3
2021-10-04 09:43:02,1751.7,2
2021-10-04 09:43:04,1751.6,3
2021-10-04 09:43:04,1751.5,2
2021-10-04 09:43:06,1751.7,5
2021-10-04 09:43:07,1751.7,1
2021-10-04 09:43:07,1751.8,1
2021-10-04 09:43:08,1751.7,1
2021-10-04 09:43:14,1751.6,1
2021-10-04 09:43:17,1751.9,1
2021-10-04 09:43:19,1751.9,2
2021-10-04 09:43:24,1752.0,1
2021-10-04 09:43:35,1751.7,5
2021-10-04 09:43:38,1751.8,1
2021-10-04 09:43:41,1751.9,2
2021-10-04 09:43:44,1752.0,2
2021-10-04 09:43:46,1752.0,1
2021-10-04 09:43:47,1752.0,1
2021-10-04 09:43:47,1752.1,1
2021-10-04 09:43:47,1751.9,1
2021-10-04 09:43:48,1752.0,2
2021-10-04 09:43:51,1752.0,2
2021-10-04 09:43:52,1752.1,1
2021-10-04 09:43:53,1751.9,1
2021-10-04 09:44:05,1752.1,1
2021-10-04 09:44:08,1752.2,21
2021-10-04 09:44:10,1752.2,1
2021-10-04 09:44:11,1752.2,1
2021-10-04 09:44:12,1752.2,1
2021-10-04 09:44:14,1752.4,2
2021-10-04 09:44:14,1752.5,1
2021-10-04 09:44:16,1752.5,4
2021-10-04 09:44:17,1752.5,3
2021-10-04 09:44:17,1752.4,1
2021-10-04 09:44:19,1752.4,1
2021-10-04 09:44:21,1752.5,3
2021-10-04 09:44:21,1752.6,1
2021-10-04 09:44:23,1752.4,2
2021-10-04 09:44:24,1752.5,1
2021-10-04 09:44:25,1752.4,1
2021-10-04 09:44:26,1752.6,1
2021-10-04 09:44:27,1752.4,1
2021-10-04 09:44:27,1752.3,1
2021-10-04 09:44:28,1752.3,2
2021-10-04 09:44:29,1752.6,1
2021-10-04 09:44:31,1752.6,1
2021-10-04 09:44:33,1752.5,1
2021-10-04 09:44:34,1752.4,1
2021-10-04 09:44:41,1752.7,2
2021-10-04 09:44:41,1752.6,4
2021-10-04 09:44:46,1752.6,3
2021-10-04 09:44:46,1752.7,1
2021-10-04 09:44:47,1752.4,6
2021-10-04 09:44:49,1752.4,3
2021-10-04 09:44:52,1752.5,1
2021-10-04 09:44:58,1752.5,1
2021-10-04 09:45:00,1752.5,1
2021-10-04 09:45:00,1752.6,1
2021-10-04 09:45:00,1752.8,11
2021-10-04 09:45:01,1752.8,1
2021-10-04 09:45:01,1752.6,3
2021-10-04 09:45:02,1752.6,1
2021-10-04 09:45:05,1752.8,1
2021-10-04 09:45:06,1752.9,1
2021-10-04 09:45:06,1752.8,3
2021-10-04 09:45:06,1753.0,1
2021-10-04 09:45:09,1752.9,6
2021-10-04 09:45:10,1752.8,2
2021-10-04 09:45:10,1752.6,1
2021-10-04 09:45:13,1752.8,2
2021-10-04 09:45:13,1752.6,1
2021-10-04 09:45:15,1752.7,1
2021-10-04 09:45:15,1752.8,1
2021-10-04 09:45:17,1752.8,1
2021-10-04 09:45:20,1752.9,1
2021-10-04 09:45:22,1753.0,1
2021-10-04 09:45:23,1752.9,2
2021-10-04 09:45:23,1753.0,3
2021-10-04 09:45:23,1753.1,7
2021-10-04 09:45:24,1753.0,1
2021-10-04 09:45:25,1753.1,1
2021-10-04 09:45:26,1753.1,1
2021-10-04 09:45:27,1753.1,1
2021-10-04 09:45:27,1753.0,1
2021-10-04 09:45:32,1753.3,2
2021-10-04 09:45:33,1753.2,1
2021-10-04 09:45:33,1753.3,1
2021-10-04 09:45:36,1753.4,1
2021-10-04 09:45:36,1753.5,10
2021-10-04 09:45:36,1753.4,3
2021-10-04 09:45:36,1753.3,1
2021-10-04 09:45:36,1753.4,1
2021-10-04 09:45:37,1753.3,2
2021-10-04 09:45:38,1753.3,2
2021-10-04 09:45:38,1753.4,1
2021-10-04 09:45:42,1753.5,1
2021-10-04 09:45:43,1753.6,10
2021-10-04 09:45:43,1753.7,4
2021-10-04 09:45:43,1753.8,1
2021-10-04 09:45:43,1753.9,2
2021-10-04 09:45:43,1753.8,3
2021-10-04 09:45:44,1753.8,4
2021-10-04 09:45:44,1753.9,1
2021-10-04 09:45:44,1753.8,2
2021-10-04 09:45:45,1753.7,1
2021-10-04 09:45:45,1753.9,2
2021-10-04 09:45:46,1753.9,2
2021-10-04 09:45:46,1753.8,1
2021-10-04 09:45:47,1753.5,20
2021-10-04 09:45:47,1753.4,2
2021-10-04 09:45:47,1753.2,3
2021-10-04 09:45:47,1753.3,1
2021-10-04 09:45:48,1753.4,1
2021-10-04 09:45:49,1753.5,1
2021-10-04 09:45:51,1753.6,1
2021-10-04 09:45:51,1753.5,2
2021-10-04 09:45:53,1753.5,1
2021-10-04 09:45:54,1753.6,1
2021-10-04 09:45:57,1753.5,1
2021-10-04 09:45:57,1753.4,6
2021-10-04 09:45:58,1753.2,4
2021-10-04 09:45:58,1753.3,3
2021-10-04 09:46:00,1753.1,1
2021-10-04 09:46:00,1753.0,1
2021-10-04 09:46:04,1753.1,2
2021-10-04 09:46:04,1753.0,4
2021-10-04 09:46:05,1753.3,1
2021-10-04 09:46:10,1753.3,2
2021-10-04 09:46:10,1753.4,2
2021-10-04 09:46:12,1753.2,3
2021-10-04 09:46:12,1753.1,1
2021-10-04 09:46:14,1753.1,1
2021-10-04 09:46:18,1753.3,2
2021-10-04 09:46:22,1753.3,1
2021-10-04 09:46:23,1753.3,1
2021-10-04 09:46:23,1753.1,1
2021-10-04 09:46:24,1753.3,1
2021-10-04 09:46:25,1753.3,1
2021-10-04 09:46:26,1753.4,1
2021-10-04 09:46:27,1753.4,1
2021-10-04 09:46:32,1753.2,2
2021-10-04 09:46:32,1753.1,1
2021-10-04 09:46:34,1753.4,1
2021-10-04 09:46:34,1753.5,2
2021-10-04 09:46:35,1753.4,1
2021-10-04 09:46:35,1753.5,1
2021-10-04 09:46:36,1753.5,1
2021-10-04 09:46:45,1753.2,1
2021-10-04 09:46:45,1753.1,1
2021-10-04 09:46:45,1753.0,2
2021-10-04 09:46:46,1753.0,1
2021-10-04 09:46:48,1753.0,5
2021-10-04 09:46:49,1752.9,2
2021-10-04 09:46:49,1753.1,2
2021-10-04 09:46:52,1753.1,1
2021-10-04 09:46:53,1753.0,1
2021-10-04 09:46:53,1752.9,1
2021-10-04 09:46:55,1753.2,3
2021-10-04 09:46:57,1753.1,7
2021-10-04 09:47:00,1753.4,1
2021-10-04 09:47:01,1753.2,2
2021-10-04 09:47:10,1753.1,2
2021-10-04 09:47:11,1753.1,2
2021-10-04 09:47:12,1752.9,1
2021-10-04 09:47:12,1753.0,2
2021-10-04 09:47:16,1753.1,4
2021-10-04 09:47:17,1753.0,1
2021-10-04 09:47:26,1753.0,1
2021-10-04 09:47:27,1753.0,1
2021-10-04 09:47:30,1753.2,1
2021-10-04 09:47:35,1753.0,1
2021-10-04 09:47:40,1753.1,1
2021-10-04 09:47:42,1753.3,2
2021-10-04 09:47:43,1753.2,1
2021-10-04 09:47:44,1753.2,6
2021-10-04 09:47:51,1753.3,2
2021-10-04 09:47:52,1753.3,1
2021-10-04 09:47:56,1753.2,1
2021-10-04 09:48:05,1753.5,1
2021-10-04 09:48:05,1753.4,2
2021-10-04 09:48:07,1753.5,3
2021-10-04 09:48:07,1753.4,1
2021-10-04 09:48:09,1753.3,1
2021-10-04 09:48:11,1753.4,1
2021-10-04 09:48:13,1753.5,2
2021-10-04 09:48:15,1753.5,1
2021-10-04 09:48:16,1753.6,1
2021-10-04 09:48:16,1753.7,20
2021-10-04 09:48:18,1753.8,1
2021-10-04 09:48:19,1753.7,1
2021-10-04 09:48:24,1753.7,1
2021-10-04 09:48:26,1753.8,21
2021-10-04 09:48:27,1753.9,1
2021-10-04 09:48:29,1753.6,1
2021-10-04 09:48:29,1753.8,1
2021-10-04 09:48:30,1753.7,1
2021-10-04 09:48:32,1753.6,1
2021-10-04 09:48:35,1753.4,1
2021-10-04 09:48:35,1753.2,3
2021-10-04 09:48:35,1753.1,4
2021-10-04 09:48:36,1753.0,4
2021-10-04 09:48:43,1753.1,1
2021-10-04 09:48:44,1753.1,7
2021-10-04 09:48:44,1753.2,1
2021-10-04 09:48:49,1753.0,2
2021-10-04 09:48:49,1752.9,6
2021-10-04 09:48:52,1753.0,2
2021-10-04 09:48:57,1752.9,2
2021-10-04 09:48:59,1752.8,1
2021-10-04 09:49:00,1752.7,4
2021-10-04 09:49:01,1752.6,4
2021-10-04 09:49:01,1752.5,1
2021-10-04 09:49:01,1752.6,2
2021-10-04 09:49:01,1752.5,1
2021-10-04 09:49:02,1752.5,3
2021-10-04 09:49:02,1752.4,2
2021-10-04 09:49:02,1752.3,3
2021-10-04 09:49:02,1752.2,8
2021-10-04 09:49:02,1752.1,15
2021-10-04 09:49:02,1752.0,4
2021-10-04 09:49:02,1751.9,6
2021-10-04 09:49:03,1752.2,1
2021-10-04 09:49:04,1752.2,1
2021-10-04 09:49:04,1752.4,3
2021-10-04 09:49:04,1752.2,5
2021-10-04 09:49:05,1752.3,2
2021-10-04 09:49:05,1752.1,1
2021-10-04 09:49:06,1752.2,1
2021-10-04 09:49:06,1752.1,1
2021-10-04 09:49:07,1752.0,1
2021-10-04 09:49:07,1751.9,2
2021-10-04 09:49:08,1751.8,1
2021-10-04 09:49:09,1752.0,1
2021-10-04 09:49:10,1751.9,1
2021-10-04 09:49:11,1751.8,2
2021-10-04 09:49:12,1751.6,4
2021-10-04 09:49:12,1751.7,1
2021-10-04 09:49:12,1751.6,1
2021-10-04 09:49:12,1751.5,2
2021-10-04 09:49:12,1751.6,1
2021-10-04 09:49:13,1751.7,2
2021-10-04 09:49:14,1751.7,1
2021-10-04 09:49:15,1751.8,1
2021-10-04 09:49:19,1751.5,1
2021-10-04 09:49:20,1751.3,10
2021-10-04 09:49:20,1751.2,1
2021-10-04 09:49:21,1751.2,1
2021-10-04 09:49:22,1751.2,2
2021-10-04 09:49:23,1751.1,5
2021-10-04 09:49:23,1751.0,6
2021-10-04 09:49:23,1751.1,5
2021-10-04 09:49:25,1751.0,1
2021-10-04 09:49:25,1751.2,4
2021-10-04 09:49:26,1751.4,1
2021-10-04 09:49:27,1751.5,1
2021-10-04 09:49:27,1751.4,1
2021-10-04 09:49:31,1751.2,3
2021-10-04 09:49:32,1751.1,1
2021-10-04 09:49:34,1751.2,3
2021-10-04 09:49:35,1751.2,1
2021-10-04 09:49:36,1751.2,1
2021-10-04 09:49:37,1751.3,2
2021-10-04 09:49:40,1751.2,2
2021-10-04 09:49:41,1751.1,1
2021-10-04 09:49:41,1751.2,1
2021-10-04 09:49:42,1751.0,3
2021-10-04 09:49:44,1751.0,1
2021-10-04 09:49:45,1751.0,6
2021-10-04 09:49:48,1750.9,1
2021-10-04 09:49:48,1750.8,1
2021-10-04 09:49:48,1750.7,3
2021-10-04 09:49:48,1750.6,5
2021-10-04 09:49:48,1750.5,3
2021-10-04 09:49:49,1750.6,3
2021-10-04 09:49:49,1750.8,1
2021-10-04 09:49:51,1750.7,2
2021-10-04 09:49:54,1750.5,1
2021-10-04 09:49:56,1750.6,2
2021-10-04 09:49:57,1750.6,1
2021-10-04 09:49:57,1750.5,13
2021-10-04 09:49:57,1750.4,1
2021-10-04 09:49:57,1750.3,1
2021-10-04 09:49:57,1750.2,2
2021-10-04 09:49:58,1750.4,2
2021-10-04 09:49:58,1750.6,5
2021-10-04 09:50:00,1750.5,1
2021-10-04 09:50:01,1750.4,4
2021-10-04 09:50:01,1750.3,3
2021-10-04 09:50:01,1750.2,3
2021-10-04 09:50:01,1750.1,4
2021-10-04 09:50:02,1750.4,2
2021-10-04 09:50:03,1750.4,2
2021-10-04 09:50:05,1750.3,2
2021-10-04 09:50:05,1750.4,3
2021-10-04 09:50:06,1750.4,2
2021-10-04 09:50:06,1750.5,2
2021-10-04 09:50:06,1750.4,2
2021-10-04 09:50:07,1750.4,1
2021-10-04 09:50:08,1750.3,1
2021-10-04 09:50:08,1750.4,1
2021-10-04 09:50:09,1750.4,2
2021-10-04 09:50:10,1750.3,2
2021-10-04 09:50:10,1750.4,1
2021-10-04 09:50:11,1750.2,3
2021-10-04 09:50:12,1750.3,1
2021-10-04 09:50:13,1750.1,1
2021-10-04 09:50:16,1750.3,2
2021-10-04 09:50:17,1750.0,9
2021-10-04 09:50:17,1750.2,2
2021-10-04 09:50:18,1750.2,4
2021-10-04 09:50:18,1750.3,1
2021-10-04 09:50:20,1750.2,3
2021-10-04 09:50:23,1750.0,1
2021-10-04 09:50:23,1749.9,3
2021-10-04 09:50:23,1750.0,1
2021-10-04 09:50:24,1749.9,6
2021-10-04 09:50:24,1749.8,2
2021-10-04 09:50:24,1749.9,1
2021-10-04 09:50:25,1749.7,1
2021-10-04 09:50:25,1749.9,2
2021-10-04 09:50:26,1749.9,3
2021-10-04 09:50:26,1750.1,2
2021-10-04 09:50:29,1750.3,1
2021-10-04 09:50:29,1750.4,2
2021-10-04 09:50:30,1750.4,1
2021-10-04 09:50:31,1750.2,1
2021-10-04 09:50:36,1750.2,1
2021-10-04 09:50:36,1750.1,4
2021-10-04 09:50:38,1750.0,3
2021-10-04 09:50:39,1750.2,1
2021-10-04 09:50:40,1750.3,1
2021-10-04 09:50:43,1750.0,3
2021-10-04 09:50:43,1749.9,1
2021-10-04 09:50:44,1749.9,1
2021-10-04 09:50:46,1750.1,1
2021-10-04 09:50:46,1750.0,3
2021-10-04 09:50:47,1750.3,2
2021-10-04 09:50:49,1750.2,1
2021-10-04 09:50:49,1750.3,1
2021-10-04 09:50:52,1750.3,1
2021-10-04 09:50:53,1750.1,3
2021-10-04 09:50:54,1750.2,1
2021-10-04 09:50:56,1750.1,1
2021-10-04 09:50:57,1750.0,1
2021-10-04 09:50:57,1749.9,1
2021-10-04 09:51:00,1749.7,1
2021-10-04 09:51:00,1749.6,3
2021-10-04 09:51:01,1749.6,1
2021-10-04 09:51:01,1749.5,22
2021-10-04 09:51:01,1749.4,1
2021-10-04 09:51:02,1749.5,1
2021-10-04 09:51:02,1749.8,1
2021-10-04 09:51:03,1749.7,1
2021-10-04 09:51:03,1749.8,3
2021-10-04 09:51:05,1749.8,3
2021-10-04 09:51:06,1750.0,1
2021-10-04 09:51:06,1750.1,1
2021-10-04 09:51:06,1750.3,1
2021-10-04 09:51:06,1750.4,1
2021-10-04 09:51:09,1750.3,1
2021-10-04 09:51:11,1750.1,1
2021-10-04 09:51:15,1749.9,1
2021-10-04 09:51:15,1749.8,1
2021-10-04 09:51:17,1749.7,3
2021-10-04 09:51:17,1749.6,1
2021-10-04 09:51:18,1749.7,1
2021-10-04 09:51:19,1749.5,1
2021-10-04 09:51:19,1749.6,3
2021-10-04 09:51:20,1749.5,2
2021-10-04 09:51:21,1749.5,1
2021-10-04 09:51:22,1749.3,1
2021-10-04 09:51:24,1749.5,1
2021-10-04 09:51:25,1749.3,1
2021-10-04 09:51:25,1749.2,2
2021-10-04 09:51:25,1749.5,2
2021-10-04 09:51:26,1749.5,3
2021-10-04 09:51:26,1749.3,1
2021-10-04 09:51:27,1749.5,1
2021-10-04 09:51:27,1749.3,1
2021-10-04 09:51:28,1749.2,1
2021-10-04 09:51:29,1749.4,1
2021-10-04 09:51:30,1749.5,1
2021-10-04 09:51:35,1749.4,3
2021-10-04 09:51:37,1749.4,2
2021-10-04 09:51:38,1749.4,1
2021-10-04 09:51:38,1749.5,2
2021-10-04 09:51:40,1749.4,1
2021-10-04 09:51:40,1749.3,6
2021-10-04 09:51:41,1749.4,3
2021-10-04 09:51:42,1749.4,1
2021-10-04 09:51:43,1749.2,5
2021-10-04 09:51:44,1749.2,2
2021-10-04 09:51:45,1749.2,1
2021-10-04 09:51:45,1749.3,1
2021-10-04 09:51:45,1749.2,1
2021-10-04 09:51:47,1749.3,1
2021-10-04 09:51:50,1749.4,6
2021-10-04 09:51:51,1749.5,3
