Date,Last,Volume
2021-10-04 01:09:11,3383.25,1
2021-10-04 01:10:54,3387.5,1
2021-10-04 01:13:05,3386.0,1
2021-10-04 01:13:10,3388.75,1
2021-10-04 01:14:20,3384.0,2
2021-10-04 01:15:32,3383.25,1
2021-10-04 01:15:32,3381.5,1
2021-10-04 01:16:50,3384.5,1
2021-10-04 01:18:01,3386.5,1
2021-10-04 01:18:01,3386.75,2
2021-10-04 01:18:51,3386.75,1
2021-10-04 01:21:26,3385.5,1
2021-10-04 01:21:41,3383.75,1
2021-10-04 01:22:10,3389.0,1
2021-10-04 01:22:22,3390.0,7
2021-10-04 01:22:22,3389.5,1
2021-10-04 01:22:22,3389.25,1
2021-10-04 01:22:22,3390.0,5
2021-10-04 01:22:23,3388.0,1
2021-10-04 01:22:25,3388.0,1
2021-10-04 01:22:29,3387.5,1
2021-10-04 01:22:31,3389.75,1
2021-10-04 01:22:31,3390.0,1
2021-10-04 01:23:10,3390.0,7
2021-10-04 01:23:13,3390.75,3
2021-10-04 01:23:22,3390.0,1
2021-10-04 01:23:27,3391.0,1
2021-10-04 01:23:55,3389.0,1
2021-10-04 01:24:04,3387.75,2
2021-10-04 01:24:41,3385.75,1
2021-10-04 01:25:33,3385.0,1
2021-10-04 01:25:33,3384.75,1
2021-10-04 01:27:27,3381.5,1
2021-10-04 01:27:39,3381.0,1
2021-10-04 01:28:05,3382.5,1
2021-10-04 01:29:51,3381.5,1
2021-10-04 01:29:57,3381.25,1
2021-10-04 01:34:20,3378.75,1
2021-10-04 01:37:10,3378.75,1
2021-10-04 01:38:29,3379.5,1
2021-10-04 01:40:26,3377.75,1
2021-10-04 01:40:28,3378.75,3
2021-10-04 01:40:28,3379.25,1
2021-10-04 01:40:38,3379.25,1
2021-10-04 01:42:17,3384.0,1
2021-10-04 01:45:00,3383.25,1
2021-10-04 01:45:00,3382.0,1
2021-10-04 01:45:36,3380.5,1
2021-10-04 01:46:09,3381.5,1
2021-10-04 01:46:13,3381.5,1
2021-10-04 01:47:52,3379.5,1
2021-10-04 01:47:52,3378.75,1
2021-10-04 01:48:09,3378.75,1
2021-10-04 01:48:09,3380.0,1
2021-10-04 01:48:52,3383.75,1
2021-10-04 01:49:34,3388.75,1
2021-10-04 01:49:59,3387.75,1
2021-10-04 01:51:58,3384.75,1
2021-10-04 01:52:34,3385.25,1
2021-10-04 01:52:53,3387.5,1
2021-10-04 01:55:20,3391.5,1
2021-10-04 01:57:52,3391.75,1
2021-10-04 01:58:05,3390.25,1
2021-10-04 01:59:03,3387.75,1
2021-10-04 02:07:30,3374.25,1
2021-10-04 02:07:45,3376.25,1
2021-10-04 02:07:49,3374.5,1
2021-10-04 02:08:54,3374.0,1
2021-10-04 02:08:55,3374.75,1
2021-10-04 02:10:17,3378.0,1
2021-10-04 02:11:25,3373.25,1
2021-10-04 02:11:26,3373.5,1
2021-10-04 02:11:51,3369.75,1
2021-10-04 02:11:51,3369.25,1
2021-10-04 02:11:54,3370.5,2
2021-10-04 02:13:18,3372.75,1
2021-10-04 02:13:18,3372.5,1
2021-10-04 02:13:18,3372.25,1
2021-10-04 02:13:58,3372.75,1
2021-10-04 02:14:39,3372.75,1
2021-10-04 02:15:26,3368.75,1
2021-10-04 02:16:35,3367.75,1
2021-10-04 02:19:17,3365.5,1
2021-10-04 02:21:33,3365.0,1
2021-10-04 02:22:17,3364.5,1
2021-10-04 02:22:17,3364.75,1
2021-10-04 02:22:17,3365.0,1
2021-10-04 02:22:17,3365.5,1
2021-10-04 02:22:17,3366.5,1
2021-10-04 02:22:28,3366.25,1
2021-10-04 02:25:10,3368.25,2
2021-10-04 02:26:34,3364.0,2
2021-10-04 02:26:34,3363.75,1
2021-10-04 02:26:34,3363.5,2
2021-10-04 02:29:21,3360.0,1
2021-10-04 02:29:53,3360.75,1
2021-10-04 02:31:18,3367.0,1
2021-10-04 02:32:46,3369.25,1
2021-10-04 02:33:30,3369.5,1
2021-10-04 02:33:39,3371.0,1
2021-10-04 02:34:14,3373.5,1
2021-10-04 02:35:08,3376.25,1
2021-10-04 02:36:51,3376.25,1
2021-10-04 02:38:08,3380.5,1
2021-10-04 02:38:36,3377.25,1
2021-10-04 02:39:27,3375.0,1
2021-10-04 02:42:25,3368.75,1
2021-10-04 02:49:30,3372.25,1
2021-10-04 02:50:03,3373.5,2
2021-10-04 02:50:03,3373.75,1
2021-10-04 02:50:03,3374.5,1
2021-10-04 02:50:11,3372.0,1
2021-10-04 02:54:01,3379.0,1
2021-10-04 02:54:01,3378.25,2
2021-10-04 02:54:01,3378.0,1
2021-10-04 02:54:01,3377.0,2
2021-10-04 02:54:01,3376.75,1
2021-10-04 02:54:01,3378.25,1
2021-10-04 02:54:01,3376.5,1
2021-10-04 02:54:02,3375.5,1
2021-10-04 02:54:03,3377.0,1
2021-10-04 02:54:04,3377.5,1
2021-10-04 02:54:15,3378.75,1
2021-10-04 02:54:15,3379.0,3
2021-10-04 02:54:25,3379.25,1
2021-10-04 02:54:29,3380.0,1
2021-10-04 02:54:31,3379.25,1
2021-10-04 02:55:44,3377.0,1
2021-10-04 02:55:54,3376.75,1
2021-10-04 02:56:41,3372.75,2
2021-10-04 02:56:41,3372.5,1
2021-10-04 02:56:43,3372.75,1
2021-10-04 02:58:40,3372.5,1
2021-10-04 02:58:40,3372.75,1
2021-10-04 02:58:40,3373.25,2
2021-10-04 03:00:25,3364.75,2
2021-10-04 03:00:25,3364.0,1
2021-10-04 03:00:27,3366.75,1
2021-10-04 03:00:39,3365.5,1
2021-10-04 03:01:40,3361.0,1
2021-10-04 03:01:49,3360.75,1
2021-10-04 03:02:12,3361.75,1
2021-10-04 03:03:04,3359.75,1
2021-10-04 03:03:55,3358.75,1
2021-10-04 03:04:12,3358.0,1
2021-10-04 03:04:12,3357.75,1
2021-10-04 03:04:25,3358.5,1
2021-10-04 03:05:48,3367.0,1
2021-10-04 03:05:51,3365.0,1
2021-10-04 03:07:30,3365.25,1
2021-10-04 03:07:59,3367.0,1
2021-10-04 03:10:08,3370.0,1
2021-10-04 03:10:24,3372.5,1
2021-10-04 03:10:24,3372.75,1
2021-10-04 03:10:24,3373.5,1
2021-10-04 03:11:19,3372.75,1
2021-10-04 03:12:05,3374.5,1
2021-10-04 03:12:30,3374.5,1
2021-10-04 03:12:34,3372.75,1
2021-10-04 03:12:34,3372.0,1
2021-10-04 03:13:15,3369.5,1
2021-10-04 03:13:54,3370.75,1
2021-10-04 03:15:48,3370.0,1
2021-10-04 03:17:47,3374.75,1
2021-10-04 03:17:47,3375.0,1
2021-10-04 03:18:02,3372.25,1
2021-10-04 03:18:02,3371.75,1
2021-10-04 03:18:08,3370.75,1
2021-10-04 03:18:26,3371.0,1
2021-10-04 03:18:26,3371.25,1
2021-10-04 03:19:40,3371.0,1
2021-10-04 03:20:33,3366.5,1
2021-10-04 03:21:15,3360.5,1
2021-10-04 03:23:00,3360.75,1
2021-10-04 03:23:03,3361.75,1
2021-10-04 03:23:52,3362.5,1
2021-10-04 03:25:37,3366.25,1
2021-10-04 03:26:03,3365.0,2
2021-10-04 03:26:27,3366.25,3
2021-10-04 03:26:27,3366.0,2
2021-10-04 03:26:45,3366.0,1
2021-10-04 03:27:05,3367.0,1
2021-10-04 03:30:05,3371.75,1
2021-10-04 03:30:05,3370.5,1
2021-10-04 03:30:05,3370.25,1
2021-10-04 03:32:28,3374.5,1
2021-10-04 03:34:06,3374.5,2
2021-10-04 03:34:06,3374.75,1
2021-10-04 03:34:06,3375.0,1
2021-10-04 03:34:06,3375.75,1
2021-10-04 03:36:26,3380.5,1
2021-10-04 03:36:26,3382.25,1
2021-10-04 03:36:28,3382.0,1
2021-10-04 03:37:00,3379.25,1
2021-10-04 03:37:25,3379.0,1
2021-10-04 03:38:11,3375.75,1
2021-10-04 03:38:22,3375.0,2
2021-10-04 03:38:22,3374.25,1
2021-10-04 03:41:31,3373.75,1
2021-10-04 03:41:31,3374.0,1
2021-10-04 03:43:03,3372.75,1
2021-10-04 03:43:11,3371.25,1
2021-10-04 03:43:53,3373.75,1
2021-10-04 03:45:50,3373.0,1
2021-10-04 03:47:24,3374.0,1
2021-10-04 03:48:20,3379.5,2
2021-10-04 03:48:50,3378.75,1
2021-10-04 03:50:37,3379.75,4
2021-10-04 03:51:50,3376.5,1
2021-10-04 03:53:09,3376.75,1
2021-10-04 03:53:10,3374.75,1
2021-10-04 03:54:32,3378.25,1
2021-10-04 03:54:32,3377.75,1
2021-10-04 03:55:51,3381.0,1
2021-10-04 03:58:00,3382.5,3
2021-10-04 03:58:27,3384.25,1
2021-10-04 03:59:29,3391.0,1
2021-10-04 03:59:29,3391.25,1
2021-10-04 03:59:32,3393.0,1
2021-10-04 03:59:33,3394.25,1
2021-10-04 03:59:35,3398.0,1
2021-10-04 03:59:35,3399.5,1
2021-10-04 03:59:55,3404.25,1
2021-10-04 04:00:13,3400.0,1
2021-10-04 04:00:13,3399.5,1
2021-10-04 04:00:28,3399.0,1
2021-10-04 04:00:32,3399.5,1
2021-10-04 04:00:42,3402.25,3
2021-10-04 04:00:55,3401.0,1
2021-10-04 04:01:03,3406.5,1
2021-10-04 04:01:11,3401.5,1
2021-10-04 04:01:18,3403.75,1
2021-10-04 04:01:22,3403.0,1
2021-10-04 04:01:42,3400.25,1
2021-10-04 04:02:44,3400.5,1
2021-10-04 04:02:47,3399.5,1
2021-10-04 04:02:50,3397.5,1
2021-10-04 04:03:21,3398.75,1
2021-10-04 04:03:48,3400.25,1
2021-10-04 04:03:53,3403.75,1
2021-10-04 04:03:53,3405.0,1
2021-10-04 04:05:10,3398.5,1
2021-10-04 04:06:15,3398.75,1
2021-10-04 04:06:15,3398.5,1
2021-10-04 04:06:49,3395.25,1
2021-10-04 04:06:49,3395.0,2
2021-10-04 04:07:14,3394.75,2
2021-10-04 04:11:36,3388.75,1
2021-10-04 04:13:08,3388.0,1
2021-10-04 04:14:00,3386.75,1
2021-10-04 04:17:12,3382.5,1
2021-10-04 04:21:18,3386.75,1
2021-10-04 04:21:59,3388.75,1
2021-10-04 04:22:23,3386.0,1
2021-10-04 04:22:23,3385.75,1
2021-10-04 04:23:10,3384.75,1
2021-10-04 04:24:00,3383.0,1
2021-10-04 04:24:55,3387.5,1
2021-10-04 04:25:51,3383.25,1
2021-10-04 04:25:53,3383.25,1
2021-10-04 04:26:03,3382.25,1
2021-10-04 04:26:11,3381.75,2
2021-10-04 04:28:14,3382.75,1
2021-10-04 04:28:22,3384.25,1
2021-10-04 04:28:39,3382.5,1
2021-10-04 04:29:06,3382.5,1
2021-10-04 04:29:39,3380.0,1
2021-10-04 04:30:55,3377.5,2
2021-10-04 04:31:09,3379.0,1
2021-10-04 04:33:31,3378.0,1
2021-10-04 04:35:41,3371.75,1
2021-10-04 04:36:26,3374.5,1
2021-10-04 04:37:58,3373.0,1
2021-10-04 04:37:58,3373.75,1
2021-10-04 04:38:04,3372.25,1
2021-10-04 04:38:04,3372.0,1
2021-10-04 04:38:51,3366.75,1
2021-10-04 04:38:51,3365.5,1
2021-10-04 04:38:51,3366.0,2
2021-10-04 04:39:08,3366.5,1
2021-10-04 04:39:56,3365.75,1
2021-10-04 04:39:58,3366.0,1
2021-10-04 04:39:58,3366.25,1
2021-10-04 04:40:05,3364.25,2
2021-10-04 04:40:10,3365.75,1
2021-10-04 04:40:14,3365.0,1
2021-10-04 04:41:04,3363.0,1
2021-10-04 04:41:04,3362.75,1
2021-10-04 04:41:21,3365.0,1
2021-10-04 04:41:21,3365.75,1
2021-10-04 04:41:44,3363.25,1
2021-10-04 04:41:45,3361.75,1
2021-10-04 04:41:45,3361.25,1
2021-10-04 04:41:58,3363.5,3
2021-10-04 04:41:58,3363.75,2
2021-10-04 04:41:58,3364.25,1
2021-10-04 04:44:18,3362.75,1
2021-10-04 04:44:18,3362.5,1
2021-10-04 04:44:19,3362.0,1
2021-10-04 04:44:39,3360.25,2
2021-10-04 04:44:39,3360.0,1
2021-10-04 04:45:32,3360.0,1
2021-10-04 04:45:35,3358.5,1
2021-10-04 04:45:35,3358.25,1
2021-10-04 04:45:35,3358.0,2
2021-10-04 04:46:06,3359.25,1
2021-10-04 04:46:35,3361.25,2
2021-10-04 04:47:22,3363.25,1
2021-10-04 04:47:22,3363.5,1
2021-10-04 04:47:37,3364.0,2
2021-10-04 04:48:22,3365.75,1
2021-10-04 04:48:41,3365.0,1
2021-10-04 04:48:57,3366.75,1
2021-10-04 04:48:57,3367.0,1
2021-10-04 04:48:57,3367.25,1
2021-10-04 04:48:57,3367.5,1
2021-10-04 04:48:59,3366.0,1
2021-10-04 04:49:23,3365.25,1
2021-10-04 04:49:23,3365.0,1
2021-10-04 04:49:23,3365.25,2
2021-10-04 04:49:23,3365.0,1
2021-10-04 04:49:23,3365.25,1
2021-10-04 04:52:17,3363.0,1
2021-10-04 04:52:18,3362.5,1
2021-10-04 04:52:18,3362.25,1
2021-10-04 04:52:31,3365.0,1
2021-10-04 04:52:31,3365.25,2
2021-10-04 04:52:31,3365.5,2
2021-10-04 04:53:38,3368.25,1
2021-10-04 04:54:25,3370.25,1
2021-10-04 04:54:38,3370.5,1
2021-10-04 04:54:38,3370.0,1
2021-10-04 04:54:38,3369.0,1
2021-10-04 04:55:11,3365.25,1
2021-10-04 04:55:53,3362.75,1
2021-10-04 04:55:53,3364.75,1
2021-10-04 04:57:08,3363.0,1
2021-10-04 04:57:08,3362.75,1
2021-10-04 04:58:23,3366.75,1
2021-10-04 04:59:01,3368.0,2
2021-10-04 04:59:04,3371.25,1
2021-10-04 05:00:02,3371.25,1
2021-10-04 05:01:26,3374.25,1
2021-10-04 05:01:31,3373.0,1
2021-10-04 05:01:39,3373.0,1
2021-10-04 05:01:39,3372.75,1
2021-10-04 05:01:55,3373.25,1
2021-10-04 05:01:55,3373.5,1
2021-10-04 05:03:33,3369.0,1
2021-10-04 05:05:39,3365.75,1
2021-10-04 05:05:48,3363.75,1
2021-10-04 05:08:12,3362.5,1
2021-10-04 05:08:12,3362.0,1
2021-10-04 05:08:44,3360.5,1
2021-10-04 05:13:23,3364.75,1
2021-10-04 05:13:25,3362.5,1
2021-10-04 05:13:25,3362.25,1
2021-10-04 05:13:40,3362.75,3
2021-10-04 05:13:40,3363.0,1
2021-10-04 05:14:50,3363.75,1
2021-10-04 05:17:03,3367.5,1
2021-10-04 05:18:58,3367.25,1
2021-10-04 05:23:37,3378.75,1
2021-10-04 05:24:25,3379.75,1
2021-10-04 05:26:32,3372.75,1
2021-10-04 05:26:35,3370.75,1
2021-10-04 05:27:38,3370.25,1
2021-10-04 05:27:38,3370.0,1
2021-10-04 05:31:59,3379.75,1
2021-10-04 05:36:35,3375.25,1
2021-10-04 05:36:57,3373.75,1
2021-10-04 05:36:57,3373.5,1
2021-10-04 05:37:19,3370.25,1
2021-10-04 05:40:02,3369.0,1
2021-10-04 05:43:24,3372.5,1
2021-10-04 05:43:24,3373.25,2
2021-10-04 05:43:24,3373.75,1
2021-10-04 05:43:47,3371.0,2
2021-10-04 05:43:48,3370.5,2
2021-10-04 05:43:51,3368.75,1
2021-10-04 05:50:18,3376.5,1
2021-10-04 05:52:51,3370.5,1
2021-10-04 05:59:25,3375.25,1
2021-10-04 06:03:04,3370.0,1
2021-10-04 06:03:33,3370.75,1
2021-10-04 06:03:33,3370.5,1
2021-10-04 06:04:30,3372.75,6
2021-10-04 06:04:31,3376.25,1
2021-10-04 06:04:31,3376.75,3
2021-10-04 06:05:12,3379.75,1
2021-10-04 06:06:02,3373.5,1
2021-10-04 06:11:46,3370.25,1
2021-10-04 06:19:36,3362.25,1
2021-10-04 06:19:57,3360.75,1
2021-10-04 06:20:34,3359.75,1
2021-10-04 06:21:16,3356.25,1
2021-10-04 06:21:16,3356.0,1
2021-10-04 06:21:17,3357.75,1
2021-10-04 06:22:19,3351.5,1
2021-10-04 06:23:18,3352.75,1
2021-10-04 06:23:35,3350.0,3
2021-10-04 06:23:38,3350.0,11
2021-10-04 06:23:39,3351.75,1
2021-10-04 06:23:40,3350.0,11
2021-10-04 06:23:40,3349.25,1
2021-10-04 06:23:41,3350.75,1
2021-10-04 06:23:41,3351.25,1
2021-10-04 06:23:41,3351.5,1
2021-10-04 06:23:42,3350.5,1
2021-10-04 06:24:17,3352.0,1
2021-10-04 06:25:10,3355.0,2
2021-10-04 06:25:10,3356.25,1
2021-10-04 06:25:37,3355.0,1
2021-10-04 06:25:38,3356.0,1
2021-10-04 06:28:59,3369.5,1
2021-10-04 06:29:04,3370.75,1
2021-10-04 06:30:00,3377.5,2
2021-10-04 06:30:00,3378.5,1
2021-10-04 06:30:02,3378.75,2
2021-10-04 06:30:02,3379.0,1
2021-10-04 06:30:15,3376.5,1
2021-10-04 06:30:52,3369.5,1
2021-10-04 06:32:36,3367.0,2
2021-10-04 06:32:36,3366.25,1
2021-10-04 06:32:36,3365.25,1
2021-10-04 06:32:50,3362.25,1
2021-10-04 06:33:09,3363.5,1
2021-10-04 06:34:57,3360.0,1
2021-10-04 06:35:58,3357.5,1
2021-10-04 06:36:23,3360.25,1
2021-10-04 06:39:51,3362.0,1
2021-10-04 06:43:21,3358.5,1
2021-10-04 06:44:41,3356.25,1
2021-10-04 06:44:41,3356.5,1
2021-10-04 06:44:41,3356.75,1
2021-10-04 06:45:24,3356.25,1
2021-10-04 06:46:25,3356.0,1
2021-10-04 06:46:28,3354.75,1
2021-10-04 06:48:33,3356.75,1
2021-10-04 06:51:12,3359.75,1
2021-10-04 06:51:12,3359.25,1
2021-10-04 06:52:31,3359.0,2
2021-10-04 06:52:33,3358.25,1
2021-10-04 06:52:33,3358.5,1
2021-10-04 06:52:33,3358.75,1
2021-10-04 06:53:49,3363.25,1
2021-10-04 06:54:01,3363.5,1
2021-10-04 06:54:28,3365.75,1
2021-10-04 06:55:22,3364.75,5
2021-10-04 06:55:32,3366.25,1
2021-10-04 06:55:54,3370.0,3
2021-10-04 06:55:54,3370.25,4
2021-10-04 06:55:54,3370.5,3
2021-10-04 06:55:54,3371.0,1
2021-10-04 06:55:54,3372.0,1
2021-10-04 06:55:54,3371.75,1
2021-10-04 06:55:54,3372.25,1
2021-10-04 06:55:54,3371.75,1
2021-10-04 06:55:54,3371.5,1
2021-10-04 06:55:54,3371.0,1
2021-10-04 06:55:54,3370.5,1
2021-10-04 06:55:55,3370.25,1
2021-10-04 06:55:57,3369.0,1
2021-10-04 06:55:57,3368.25,1
2021-10-04 06:55:58,3370.0,1
2021-10-04 06:56:11,3369.0,1
2021-10-04 06:56:17,3369.0,2
2021-10-04 06:56:27,3367.5,1
2021-10-04 06:57:29,3372.25,2
2021-10-04 06:57:33,3370.25,1
2021-10-04 06:58:13,3370.0,1
2021-10-04 06:59:08,3370.0,1
2021-10-04 06:59:15,3369.0,1
2021-10-04 07:00:17,3370.5,1
2021-10-04 07:00:17,3369.75,1
2021-10-04 07:00:35,3368.0,1
2021-10-04 07:00:35,3368.25,1
2021-10-04 07:00:42,3366.25,1
2021-10-04 07:01:58,3363.75,1
2021-10-04 07:01:58,3363.0,2
2021-10-04 07:02:03,3363.0,1
2021-10-04 07:02:15,3363.25,1
2021-10-04 07:04:19,3360.25,1
2021-10-04 07:04:27,3358.0,1
2021-10-04 07:04:52,3358.0,1
2021-10-04 07:05:03,3360.75,1
2021-10-04 07:05:38,3358.25,2
2021-10-04 07:08:01,3355.25,1
2021-10-04 07:08:01,3355.0,4
2021-10-04 07:08:02,3355.0,5
2021-10-04 07:08:02,3354.75,1
2021-10-04 07:09:25,3355.25,1
2021-10-04 07:09:25,3354.75,1
2021-10-04 07:09:35,3353.0,3
2021-10-04 07:09:46,3350.75,1
2021-10-04 07:11:04,3353.0,1
2021-10-04 07:11:05,3353.0,1
2021-10-04 07:12:55,3348.75,1
2021-10-04 07:13:38,3351.75,1
2021-10-04 07:13:50,3350.5,1
2021-10-04 07:14:12,3348.75,2
2021-10-04 07:15:20,3352.75,1
2021-10-04 07:17:19,3355.0,6
2021-10-04 07:17:22,3356.25,3
2021-10-04 07:17:22,3356.5,1
2021-10-04 07:17:22,3356.25,2
2021-10-04 07:17:23,3356.25,5
2021-10-04 07:17:24,3356.0,1
2021-10-04 07:17:36,3355.75,1
2021-10-04 07:18:30,3356.0,1
2021-10-04 07:18:31,3355.25,2
2021-10-04 07:18:31,3355.0,1
2021-10-04 07:18:33,3355.75,1
2021-10-04 07:19:04,3356.0,1
2021-10-04 07:19:37,3355.75,1
2021-10-04 07:19:37,3356.0,1
2021-10-04 07:22:48,3360.0,1
2021-10-04 07:26:03,3351.75,3
2021-10-04 07:26:48,3348.75,3
2021-10-04 07:26:51,3347.75,1
2021-10-04 07:27:02,3347.75,4
2021-10-04 07:28:02,3347.5,1
2021-10-04 07:28:29,3346.5,1
2021-10-04 07:28:35,3347.5,1
2021-10-04 07:28:38,3347.0,2
2021-10-04 07:28:38,3346.25,2
2021-10-04 07:28:38,3346.0,2
2021-10-04 07:28:38,3345.25,1
2021-10-04 07:28:38,3345.0,1
2021-10-04 07:28:38,3344.75,2
2021-10-04 07:28:38,3344.0,9
2021-10-04 07:28:38,3343.5,2
2021-10-04 07:28:38,3343.25,1
2021-10-04 07:28:38,3343.75,2
2021-10-04 07:28:38,3344.0,2
2021-10-04 07:28:38,3344.25,1
2021-10-04 07:28:39,3344.25,1
2021-10-04 07:28:42,3343.25,1
2021-10-04 07:28:42,3341.0,1
2021-10-04 07:28:42,3340.75,1
2021-10-04 07:28:42,3340.25,1
2021-10-04 07:28:42,3340.0,3
2021-10-04 07:28:42,3339.75,1
2021-10-04 07:28:42,3339.5,1
2021-10-04 07:28:42,3338.75,1
2021-10-04 07:28:42,3338.5,3
2021-10-04 07:28:42,3337.25,1
2021-10-04 07:28:42,3339.5,1
2021-10-04 07:28:42,3340.0,1
2021-10-04 07:28:44,3335.5,1
2021-10-04 07:28:44,3334.75,1
2021-10-04 07:28:44,3334.0,2
2021-10-04 07:28:44,3335.25,2
2021-10-04 07:28:44,3335.5,1
2021-10-04 07:28:44,3333.75,1
2021-10-04 07:28:44,3333.5,1
2021-10-04 07:28:44,3335.0,1
2021-10-04 07:28:44,3331.0,1
2021-10-04 07:28:44,3332.5,1
2021-10-04 07:28:44,3332.25,1
2021-10-04 07:28:44,3332.75,1
2021-10-04 07:28:44,3328.25,1
2021-10-04 07:28:47,3335.25,1
2021-10-04 07:28:54,3330.0,3
2021-10-04 07:28:54,3330.75,1
2021-10-04 07:28:54,3330.5,3
2021-10-04 07:28:54,3330.75,1
2021-10-04 07:29:03,3330.25,1
2021-10-04 07:29:04,3330.25,1
2021-10-04 07:29:07,3327.75,1
2021-10-04 07:29:08,3326.5,2
2021-10-04 07:29:08,3326.25,1
2021-10-04 07:29:11,3328.75,1
2021-10-04 07:29:12,3327.0,1
2021-10-04 07:29:14,3325.25,1
2021-10-04 07:29:17,3328.5,1
2021-10-04 07:29:21,3332.75,1
2021-10-04 07:30:14,3328.0,1
2021-10-04 07:30:35,3330.25,1
2021-10-04 07:31:09,3326.75,1
2021-10-04 07:31:12,3325.0,6
2021-10-04 07:31:14,3322.25,1
2021-10-04 07:31:14,3320.75,3
2021-10-04 07:31:15,3319.75,1
2021-10-04 07:31:15,3318.75,1
2021-10-04 07:31:15,3318.5,1
2021-10-04 07:31:15,3318.25,1
2021-10-04 07:31:15,3315.5,1
2021-10-04 07:31:15,3316.5,1
2021-10-04 07:31:15,3316.25,1
2021-10-04 07:31:15,3316.75,1
2021-10-04 07:31:16,3316.0,2
2021-10-04 07:31:17,3318.75,1
2021-10-04 07:31:18,3321.0,1
2021-10-04 07:31:18,3321.25,3
2021-10-04 07:31:18,3322.0,1
2021-10-04 07:31:18,3321.75,1
2021-10-04 07:31:21,3322.75,1
2021-10-04 07:31:21,3323.0,1
2021-10-04 07:31:35,3323.25,2
2021-10-04 07:31:42,3325.25,1
2021-10-04 07:31:42,3324.0,1
2021-10-04 07:31:42,3325.5,1
2021-10-04 07:31:42,3323.75,1
2021-10-04 07:32:03,3327.5,1
2021-10-04 07:32:05,3328.0,1
2021-10-04 07:32:36,3335.0,1
2021-10-04 07:32:55,3340.75,1
2021-10-04 07:33:38,3333.75,1
2021-10-04 07:33:49,3329.5,1
2021-10-04 07:34:26,3332.5,1
2021-10-04 07:34:35,3333.75,1
2021-10-04 07:35:07,3337.5,1
2021-10-04 07:35:36,3335.5,1
2021-10-04 07:35:42,3337.0,1
2021-10-04 07:35:44,3337.0,1
2021-10-04 07:36:13,3341.75,1
2021-10-04 07:36:43,3336.5,1
2021-10-04 07:36:43,3336.25,3
2021-10-04 07:36:52,3334.0,1
2021-10-04 07:39:49,3333.5,1
2021-10-04 07:39:54,3334.75,1
2021-10-04 07:42:21,3329.5,1
2021-10-04 07:43:48,3327.75,1
2021-10-04 07:43:54,3330.75,1
2021-10-04 07:43:54,3332.25,1
2021-10-04 07:43:55,3329.5,1
2021-10-04 07:45:09,3328.0,1
2021-10-04 07:45:09,3328.5,1
2021-10-04 07:45:09,3328.75,1
2021-10-04 07:45:09,3326.75,1
2021-10-04 07:45:56,3332.75,1
2021-10-04 07:46:36,3336.5,1
2021-10-04 07:46:38,3337.5,1
2021-10-04 07:46:38,3337.25,1
2021-10-04 07:46:39,3337.0,1
2021-10-04 07:46:43,3337.25,1
2021-10-04 07:47:09,3336.25,1
2021-10-04 07:50:50,3339.0,2
2021-10-04 07:55:04,3338.25,1
2021-10-04 07:55:04,3337.75,1
2021-10-04 07:57:27,3342.75,1
2021-10-04 07:58:00,3339.75,3
2021-10-04 07:58:00,3340.0,3
2021-10-04 07:58:00,3340.25,4
2021-10-04 07:58:00,3340.75,1
2021-10-04 07:58:44,3338.25,1
2021-10-04 07:59:22,3335.5,1
2021-10-04 08:00:00,3334.25,1
2021-10-04 08:00:00,3334.0,2
2021-10-04 08:00:00,3333.75,1
2021-10-04 08:00:00,3333.5,1
2021-10-04 08:00:00,3333.25,2
2021-10-04 08:00:00,3333.0,2
2021-10-04 08:00:03,3332.0,1
2021-10-04 08:00:07,3330.25,2
2021-10-04 08:00:19,3328.5,11
2021-10-04 08:00:19,3327.5,1
2021-10-04 08:00:19,3327.75,1
2021-10-04 08:00:21,3328.5,1
2021-10-04 08:00:39,3326.75,1
2021-10-04 08:00:39,3327.0,1
2021-10-04 08:00:54,3328.5,1
2021-10-04 08:00:59,3324.75,1
2021-10-04 08:00:59,3324.5,1
2021-10-04 08:00:59,3324.0,2
2021-10-04 08:00:59,3323.75,2
2021-10-04 08:00:59,3323.5,1
2021-10-04 08:00:59,3324.25,3
2021-10-04 08:00:59,3324.5,2
2021-10-04 08:01:06,3323.75,1
2021-10-04 08:01:13,3324.5,1
2021-10-04 08:01:19,3326.75,1
2021-10-04 08:01:19,3327.5,1
2021-10-04 08:01:59,3325.75,1
2021-10-04 08:02:03,3323.75,2
2021-10-04 08:02:03,3322.0,1
2021-10-04 08:02:03,3323.5,1
2021-10-04 08:02:21,3320.75,1
2021-10-04 08:02:23,3322.75,1
2021-10-04 08:02:42,3324.75,1
2021-10-04 08:03:02,3324.0,1
2021-10-04 08:03:23,3324.0,1
2021-10-04 08:03:34,3322.5,1
2021-10-04 08:03:40,3321.5,1
2021-10-04 08:03:40,3322.25,1
2021-10-04 08:03:57,3320.0,1
2021-10-04 08:04:08,3320.0,1
2021-10-04 08:04:09,3317.5,2
2021-10-04 08:04:51,3321.0,1
2021-10-04 08:05:10,3326.25,1
2021-10-04 08:05:30,3325.75,1
2021-10-04 08:06:05,3324.75,1
2021-10-04 08:06:17,3329.75,1
2021-10-04 08:06:32,3334.0,1
2021-10-04 08:06:40,3336.0,3
2021-10-04 08:06:45,3336.25,1
2021-10-04 08:06:45,3336.5,1
2021-10-04 08:07:00,3337.5,1
