Date,Last,Volume
2021-10-04 10:10:53,1757.9,2
2021-10-04 10:10:54,1757.8,2
2021-10-04 10:10:56,1757.9,2
2021-10-04 10:10:57,1757.8,1
2021-10-04 10:10:58,1757.9,2
2021-10-04 10:10:58,1758.0,3
2021-10-04 10:10:59,1757.9,1
2021-10-04 10:11:00,1758.0,6
2021-10-04 10:11:01,1758.1,3
2021-10-04 10:11:01,1758.2,1
2021-10-04 10:11:01,1758.1,4
2021-10-04 10:11:02,1758.1,2
2021-10-04 10:11:03,1758.1,7
2021-10-04 10:11:04,1758.1,1
2021-10-04 10:11:04,1758.0,1
2021-10-04 10:11:04,1758.1,2
2021-10-04 10:11:06,1758.1,1
2021-10-04 10:11:07,1758.2,9
2021-10-04 10:11:07,1758.1,4
2021-10-04 10:11:07,1758.0,6
2021-10-04 10:11:08,1758.0,1
2021-10-04 10:11:08,1758.1,2
2021-10-04 10:11:09,1758.0,5
2021-10-04 10:11:09,1758.1,13
2021-10-04 10:11:09,1758.2,3
2021-10-04 10:11:09,1758.1,1
2021-10-04 10:11:10,1758.2,7
2021-10-04 10:11:10,1758.3,4
2021-10-04 10:11:10,1758.2,1
2021-10-04 10:11:10,1758.3,2
2021-10-04 10:11:11,1758.2,3
2021-10-04 10:11:11,1758.3,15
2021-10-04 10:11:11,1758.4,7
2021-10-04 10:11:13,1758.3,2
2021-10-04 10:11:14,1758.3,12
2021-10-04 10:11:14,1758.2,22
2021-10-04 10:11:14,1758.1,1
2021-10-04 10:11:15,1758.2,1
2021-10-04 10:11:16,1758.2,2
2021-10-04 10:11:17,1758.3,3
2021-10-04 10:11:17,1758.2,1
2021-10-04 10:11:18,1758.3,5
2021-10-04 10:11:18,1758.4,9
2021-10-04 10:11:18,1758.3,1
2021-10-04 10:11:19,1758.4,1
2021-10-04 10:11:20,1758.4,2
2021-10-04 10:11:20,1758.5,1
2021-10-04 10:11:20,1758.4,1
2021-10-04 10:11:20,1758.3,1
2021-10-04 10:11:20,1758.4,5
2021-10-04 10:11:20,1758.3,5
2021-10-04 10:11:21,1758.3,1
2021-10-04 10:11:21,1758.4,1
2021-10-04 10:11:21,1758.3,1
2021-10-04 10:11:22,1758.2,1
2021-10-04 10:11:22,1758.3,2
2021-10-04 10:11:23,1758.4,3
2021-10-04 10:11:23,1758.3,5
2021-10-04 10:11:23,1758.2,1
2021-10-04 10:11:23,1758.3,2
2021-10-04 10:11:25,1758.3,2
2021-10-04 10:11:26,1758.4,5
2021-10-04 10:11:27,1758.3,8
2021-10-04 10:11:27,1758.4,20
2021-10-04 10:11:29,1758.4,2
2021-10-04 10:11:30,1758.4,7
2021-10-04 10:11:30,1758.5,15
2021-10-04 10:11:30,1758.6,5
2021-10-04 10:11:30,1758.7,15
2021-10-04 10:11:30,1758.6,12
2021-10-04 10:11:30,1758.5,4
2021-10-04 10:11:30,1758.6,7
2021-10-04 10:11:30,1758.5,2
2021-10-04 10:11:30,1758.6,7
2021-10-04 10:11:30,1758.5,1
2021-10-04 10:11:30,1758.6,4
2021-10-04 10:11:30,1758.5,15
2021-10-04 10:11:30,1758.6,3
2021-10-04 10:11:31,1758.6,2
2021-10-04 10:11:31,1758.5,1
2021-10-04 10:11:31,1758.6,2
2021-10-04 10:11:32,1758.6,1
2021-10-04 10:11:32,1758.7,1
2021-10-04 10:11:32,1758.6,12
2021-10-04 10:11:33,1758.7,1
2021-10-04 10:11:33,1758.6,2
2021-10-04 10:11:33,1758.7,1
2021-10-04 10:11:33,1758.6,1
2021-10-04 10:11:34,1758.6,1
2021-10-04 10:11:35,1758.6,1
2021-10-04 10:11:35,1758.7,1
2021-10-04 10:11:35,1758.6,15
2021-10-04 10:11:35,1758.7,10
2021-10-04 10:11:36,1758.8,12
2021-10-04 10:11:36,1758.9,10
2021-10-04 10:11:36,1758.8,7
2021-10-04 10:11:36,1758.7,7
2021-10-04 10:11:36,1758.6,18
2021-10-04 10:11:36,1758.7,2
2021-10-04 10:11:36,1758.6,3
2021-10-04 10:11:36,1758.7,5
2021-10-04 10:11:36,1758.8,5
2021-10-04 10:11:37,1758.7,1
2021-10-04 10:11:37,1758.8,1
2021-10-04 10:11:37,1758.7,1
2021-10-04 10:11:37,1758.8,1
2021-10-04 10:11:37,1758.7,1
2021-10-04 10:11:38,1758.8,7
2021-10-04 10:11:38,1758.7,18
2021-10-04 10:11:38,1758.6,6
2021-10-04 10:11:39,1758.7,1
2021-10-04 10:11:40,1758.7,6
2021-10-04 10:11:41,1758.7,3
2021-10-04 10:11:42,1758.7,3
2021-10-04 10:11:42,1758.8,9
2021-10-04 10:11:44,1758.8,9
2021-10-04 10:11:44,1758.7,19
2021-10-04 10:11:44,1758.6,23
2021-10-04 10:11:44,1758.5,22
2021-10-04 10:11:44,1758.6,1
2021-10-04 10:11:44,1758.4,15
2021-10-04 10:11:45,1758.4,1
2021-10-04 10:11:45,1758.5,5
2021-10-04 10:11:46,1758.6,2
2021-10-04 10:11:47,1758.5,2
2021-10-04 10:11:47,1758.4,6
2021-10-04 10:11:47,1758.3,6
2021-10-04 10:11:48,1758.3,1
2021-10-04 10:11:49,1758.3,4
2021-10-04 10:11:50,1758.3,4
2021-10-04 10:11:51,1758.4,3
2021-10-04 10:11:52,1758.3,13
2021-10-04 10:11:52,1758.4,1
2021-10-04 10:11:52,1758.5,1
2021-10-04 10:11:53,1758.5,1
2021-10-04 10:11:53,1758.6,1
2021-10-04 10:11:53,1758.5,10
2021-10-04 10:11:54,1758.4,1
2021-10-04 10:11:54,1758.3,4
2021-10-04 10:11:54,1758.2,10
2021-10-04 10:11:54,1758.1,4
2021-10-04 10:11:54,1758.0,1
2021-10-04 10:11:54,1757.9,9
2021-10-04 10:11:54,1757.8,2
2021-10-04 10:11:54,1757.9,1
2021-10-04 10:11:55,1757.8,2
2021-10-04 10:11:55,1757.9,4
2021-10-04 10:11:55,1758.0,3
2021-10-04 10:11:56,1758.0,3
2021-10-04 10:11:57,1757.8,2
2021-10-04 10:11:57,1758.0,1
2021-10-04 10:11:58,1758.0,2
2021-10-04 10:11:58,1758.1,1
2021-10-04 10:11:58,1758.0,3
2021-10-04 10:11:58,1757.9,4
2021-10-04 10:11:59,1758.0,5
2021-10-04 10:12:00,1758.0,1
2021-10-04 10:12:00,1757.9,1
2021-10-04 10:12:00,1758.1,1
2021-10-04 10:12:00,1758.2,1
2021-10-04 10:12:01,1758.3,6
2021-10-04 10:12:03,1758.4,14
2021-10-04 10:12:03,1758.3,3
2021-10-04 10:12:05,1758.3,2
2021-10-04 10:12:06,1758.4,4
2021-10-04 10:12:07,1758.4,1
2021-10-04 10:12:07,1758.3,1
2021-10-04 10:12:09,1758.3,8
2021-10-04 10:12:10,1758.4,10
2021-10-04 10:12:11,1758.5,6
2021-10-04 10:12:11,1758.6,6
2021-10-04 10:12:12,1758.5,1
2021-10-04 10:12:12,1758.6,1
2021-10-04 10:12:13,1758.7,1
2021-10-04 10:12:13,1758.8,18
2021-10-04 10:12:14,1758.8,2
2021-10-04 10:12:15,1758.7,2
2021-10-04 10:12:17,1758.7,14
2021-10-04 10:12:17,1758.6,4
2021-10-04 10:12:17,1758.7,2
2021-10-04 10:12:18,1758.6,3
2021-10-04 10:12:19,1758.7,9
2021-10-04 10:12:19,1758.8,14
2021-10-04 10:12:19,1758.9,11
2021-10-04 10:12:19,1758.8,1
2021-10-04 10:12:20,1758.8,1
2021-10-04 10:12:20,1758.9,10
2021-10-04 10:12:20,1758.8,5
2021-10-04 10:12:20,1758.9,10
2021-10-04 10:12:20,1758.8,1
2021-10-04 10:12:21,1758.8,1
2021-10-04 10:12:22,1758.9,11
2021-10-04 10:12:23,1758.9,7
2021-10-04 10:12:23,1758.8,16
2021-10-04 10:12:24,1758.6,4
2021-10-04 10:12:24,1758.5,2
2021-10-04 10:12:24,1758.4,1
2021-10-04 10:12:26,1758.4,5
2021-10-04 10:12:26,1758.5,7
2021-10-04 10:12:26,1758.4,3
2021-10-04 10:12:27,1758.4,1
2021-10-04 10:12:27,1758.3,5
2021-10-04 10:12:28,1758.2,2
2021-10-04 10:12:29,1758.2,5
2021-10-04 10:12:30,1758.2,4
2021-10-04 10:12:31,1758.2,2
2021-10-04 10:12:31,1758.1,8
2021-10-04 10:12:31,1758.2,1
2021-10-04 10:12:33,1758.1,3
2021-10-04 10:12:35,1758.1,1
2021-10-04 10:12:36,1758.1,1
2021-10-04 10:12:36,1758.0,1
2021-10-04 10:12:37,1758.1,7
2021-10-04 10:12:37,1758.0,4
2021-10-04 10:12:39,1757.9,10
2021-10-04 10:12:40,1757.9,2
2021-10-04 10:12:41,1758.0,9
2021-10-04 10:12:43,1758.1,1
2021-10-04 10:12:44,1758.0,1
2021-10-04 10:12:45,1758.0,1
2021-10-04 10:12:45,1757.9,2
2021-10-04 10:12:49,1757.9,11
2021-10-04 10:12:49,1757.8,1
2021-10-04 10:12:50,1757.8,1
2021-10-04 10:12:51,1757.8,8
2021-10-04 10:12:51,1757.9,3
2021-10-04 10:12:51,1758.0,2
2021-10-04 10:12:52,1758.0,4
2021-10-04 10:12:54,1758.0,3
2021-10-04 10:12:55,1757.9,8
2021-10-04 10:12:56,1757.8,4
2021-10-04 10:12:56,1757.9,15
2021-10-04 10:12:56,1758.0,9
2021-10-04 10:12:56,1757.9,1
2021-10-04 10:12:56,1758.0,1
2021-10-04 10:12:56,1757.9,2
2021-10-04 10:12:57,1758.0,3
2021-10-04 10:12:57,1758.1,5
2021-10-04 10:12:57,1758.2,4
2021-10-04 10:12:57,1758.3,4
2021-10-04 10:12:58,1758.3,3
2021-10-04 10:12:59,1758.3,2
2021-10-04 10:12:59,1758.4,67
2021-10-04 10:13:00,1758.4,4
2021-10-04 10:13:00,1758.3,1
2021-10-04 10:13:00,1758.4,1
2021-10-04 10:13:01,1758.4,7
2021-10-04 10:13:03,1758.3,2
2021-10-04 10:13:05,1758.4,3
2021-10-04 10:13:06,1758.3,3
2021-10-04 10:13:07,1758.2,7
2021-10-04 10:13:08,1758.1,1
2021-10-04 10:13:09,1758.0,1
2021-10-04 10:13:10,1758.0,8
2021-10-04 10:13:11,1758.3,2
2021-10-04 10:13:13,1758.4,2
2021-10-04 10:13:14,1758.4,3
2021-10-04 10:13:14,1758.3,5
2021-10-04 10:13:15,1758.3,3
2021-10-04 10:13:16,1758.3,1
2021-10-04 10:13:17,1758.2,1
2021-10-04 10:13:18,1758.2,2
2021-10-04 10:13:18,1758.3,3
2021-10-04 10:13:18,1758.2,4
2021-10-04 10:13:19,1758.2,1
2021-10-04 10:13:19,1758.3,3
2021-10-04 10:13:21,1758.4,32
2021-10-04 10:13:22,1758.3,2
2021-10-04 10:13:23,1758.4,3
2021-10-04 10:13:24,1758.3,7
2021-10-04 10:13:24,1758.4,2
2021-10-04 10:13:27,1758.3,4
2021-10-04 10:13:28,1758.4,3
2021-10-04 10:13:30,1758.3,6
2021-10-04 10:13:30,1758.4,2
2021-10-04 10:13:31,1758.4,6
2021-10-04 10:13:32,1758.4,2
2021-10-04 10:13:34,1758.4,1
2021-10-04 10:13:35,1758.4,1
2021-10-04 10:13:36,1758.4,1
2021-10-04 10:13:37,1758.3,3
2021-10-04 10:13:38,1758.3,14
2021-10-04 10:13:38,1758.2,11
2021-10-04 10:13:38,1758.1,5
2021-10-04 10:13:38,1758.2,4
2021-10-04 10:13:39,1758.3,1
2021-10-04 10:13:40,1758.2,3
2021-10-04 10:13:41,1758.3,4
2021-10-04 10:13:43,1758.2,1
2021-10-04 10:13:44,1758.1,4
2021-10-04 10:13:44,1758.0,2
2021-10-04 10:13:45,1758.0,1
2021-10-04 10:13:46,1758.1,5
2021-10-04 10:13:46,1758.2,1
2021-10-04 10:13:46,1758.1,1
2021-10-04 10:13:49,1758.2,3
2021-10-04 10:13:49,1758.3,2
2021-10-04 10:13:50,1758.4,1
2021-10-04 10:13:51,1758.4,7
2021-10-04 10:13:52,1758.4,8
2021-10-04 10:13:53,1758.3,2
2021-10-04 10:13:55,1758.3,1
2021-10-04 10:13:56,1758.4,3
2021-10-04 10:13:56,1758.3,6
2021-10-04 10:13:56,1758.2,4
2021-10-04 10:13:57,1758.2,2
2021-10-04 10:13:59,1758.2,2
2021-10-04 10:13:59,1758.1,1
2021-10-04 10:14:00,1758.1,2
2021-10-04 10:14:02,1758.2,1
2021-10-04 10:14:03,1758.1,10
2021-10-04 10:14:03,1758.0,18
2021-10-04 10:14:03,1757.9,11
2021-10-04 10:14:03,1757.8,5
2021-10-04 10:14:03,1757.9,1
2021-10-04 10:14:03,1758.1,10
2021-10-04 10:14:03,1758.0,18
2021-10-04 10:14:03,1757.9,11
2021-10-04 10:14:03,1757.8,5
2021-10-04 10:14:03,1757.9,1
2021-10-04 10:14:04,1757.7,2
2021-10-04 10:14:04,1757.8,1
2021-10-04 10:14:05,1757.7,1
2021-10-04 10:14:05,1757.8,1
2021-10-04 10:14:05,1757.9,5
2021-10-04 10:14:06,1757.8,2
2021-10-04 10:14:06,1757.7,7
2021-10-04 10:14:07,1757.8,1
2021-10-04 10:14:07,1757.7,1
2021-10-04 10:14:08,1757.7,3
2021-10-04 10:14:09,1757.6,2
2021-10-04 10:14:11,1757.6,1
2021-10-04 10:14:11,1757.7,2
2021-10-04 10:14:11,1757.6,1
2021-10-04 10:14:12,1757.6,4
2021-10-04 10:14:12,1757.5,10
2021-10-04 10:14:12,1757.4,14
2021-10-04 10:14:12,1757.5,1
2021-10-04 10:14:13,1757.4,2
2021-10-04 10:14:13,1757.5,2
2021-10-04 10:14:14,1757.5,1
2021-10-04 10:14:14,1757.6,2
2021-10-04 10:14:14,1757.5,1
2021-10-04 10:14:14,1757.4,1
2021-10-04 10:14:15,1757.5,1
2021-10-04 10:14:16,1757.4,8
2021-10-04 10:14:17,1757.4,3
2021-10-04 10:14:18,1757.3,3
2021-10-04 10:14:18,1757.2,13
2021-10-04 10:14:19,1757.2,6
2021-10-04 10:14:19,1757.1,17
2021-10-04 10:14:19,1757.0,1
2021-10-04 10:14:20,1757.1,4
2021-10-04 10:14:20,1757.2,13
2021-10-04 10:14:20,1757.3,2
2021-10-04 10:14:20,1757.4,1
2021-10-04 10:14:21,1757.4,7
2021-10-04 10:14:21,1757.3,1
2021-10-04 10:14:22,1757.4,2
2021-10-04 10:14:22,1757.3,9
2021-10-04 10:14:24,1757.4,1
2021-10-04 10:14:26,1757.4,4
2021-10-04 10:14:27,1757.3,1
2021-10-04 10:14:30,1757.4,3
2021-10-04 10:14:30,1757.5,6
2021-10-04 10:14:30,1757.6,3
2021-10-04 10:14:31,1757.7,12
2021-10-04 10:14:32,1757.7,1
2021-10-04 10:14:33,1757.7,1
2021-10-04 10:14:34,1757.8,3
2021-10-04 10:14:35,1757.8,1
2021-10-04 10:14:36,1757.8,5
2021-10-04 10:14:37,1757.7,4
2021-10-04 10:14:39,1757.5,17
2021-10-04 10:14:39,1757.4,4
2021-10-04 10:14:39,1757.3,2
2021-10-04 10:14:40,1757.3,4
2021-10-04 10:14:41,1757.4,1
2021-10-04 10:14:42,1757.4,3
2021-10-04 10:14:43,1757.4,3
2021-10-04 10:14:43,1757.5,4
2021-10-04 10:14:47,1757.4,8
2021-10-04 10:14:48,1757.3,5
2021-10-04 10:14:50,1757.2,1
2021-10-04 10:14:51,1757.3,3
2021-10-04 10:14:51,1757.2,10
2021-10-04 10:14:52,1757.2,2
2021-10-04 10:14:53,1757.2,1
2021-10-04 10:14:55,1757.1,2
2021-10-04 10:14:56,1757.1,1
2021-10-04 10:14:57,1757.1,4
2021-10-04 10:14:59,1757.1,6
2021-10-04 10:15:00,1757.0,2
2021-10-04 10:15:01,1757.1,1
2021-10-04 10:15:01,1757.0,1
2021-10-04 10:15:01,1757.1,3
2021-10-04 10:15:02,1757.1,2
2021-10-04 10:15:02,1757.2,11
2021-10-04 10:15:03,1757.3,15
2021-10-04 10:15:03,1757.2,15
2021-10-04 10:15:04,1757.3,3
2021-10-04 10:15:07,1757.3,1
2021-10-04 10:15:08,1757.4,1
2021-10-04 10:15:09,1757.3,5
2021-10-04 10:15:10,1757.4,13
2021-10-04 10:15:10,1757.3,7
2021-10-04 10:15:11,1757.2,2
2021-10-04 10:15:11,1757.1,1
2021-10-04 10:15:12,1757.0,1
2021-10-04 10:15:12,1757.1,2
2021-10-04 10:15:14,1757.1,5
2021-10-04 10:15:16,1757.1,1
2021-10-04 10:15:17,1757.0,2
2021-10-04 10:15:18,1757.1,5
2021-10-04 10:15:19,1757.1,6
2021-10-04 10:15:20,1757.1,2
2021-10-04 10:15:21,1757.1,1
2021-10-04 10:15:23,1757.0,3
2021-10-04 10:15:26,1757.0,4
2021-10-04 10:15:28,1757.0,2
2021-10-04 10:15:29,1756.9,4
2021-10-04 10:15:32,1756.9,5
2021-10-04 10:15:33,1756.8,1
2021-10-04 10:15:34,1756.8,1
2021-10-04 10:15:35,1756.8,7
2021-10-04 10:15:35,1756.7,8
2021-10-04 10:15:36,1756.8,1
2021-10-04 10:15:38,1756.8,4
2021-10-04 10:15:38,1756.9,4
2021-10-04 10:15:38,1756.8,3
2021-10-04 10:15:38,1756.7,2
2021-10-04 10:15:39,1756.6,7
2021-10-04 10:15:39,1756.5,2
2021-10-04 10:15:39,1756.6,2
2021-10-04 10:15:39,1756.7,2
2021-10-04 10:15:40,1756.6,11
2021-10-04 10:15:40,1756.7,2
2021-10-04 10:15:42,1756.7,3
2021-10-04 10:15:43,1756.6,1
2021-10-04 10:15:43,1756.5,4
2021-10-04 10:15:43,1756.6,1
2021-10-04 10:15:45,1756.5,4
2021-10-04 10:15:45,1756.6,1
2021-10-04 10:15:46,1756.4,2
2021-10-04 10:15:46,1756.5,1
2021-10-04 10:15:46,1756.4,1
2021-10-04 10:15:46,1756.5,1
2021-10-04 10:15:47,1756.4,1
2021-10-04 10:15:47,1756.5,3
2021-10-04 10:15:48,1756.5,1
2021-10-04 10:15:51,1756.5,4
2021-10-04 10:15:51,1756.6,8
2021-10-04 10:15:51,1756.7,5
2021-10-04 10:15:53,1756.8,2
2021-10-04 10:15:53,1756.7,1
2021-10-04 10:15:54,1756.6,2
2021-10-04 10:15:56,1756.5,4
2021-10-04 10:15:56,1756.4,8
2021-10-04 10:15:56,1756.3,13
2021-10-04 10:15:56,1756.4,1
2021-10-04 10:15:56,1756.2,21
2021-10-04 10:15:56,1756.3,1
2021-10-04 10:15:57,1756.2,1
2021-10-04 10:15:57,1756.1,2
2021-10-04 10:15:58,1756.1,1
2021-10-04 10:15:58,1756.2,1
2021-10-04 10:15:58,1756.1,7
2021-10-04 10:15:58,1756.0,12
2021-10-04 10:15:58,1755.9,3
2021-10-04 10:15:58,1756.1,1
2021-10-04 10:15:58,1756.2,3
2021-10-04 10:15:58,1756.1,2
2021-10-04 10:15:58,1756.2,1
2021-10-04 10:15:58,1756.1,4
2021-10-04 10:15:58,1756.2,1
2021-10-04 10:15:59,1756.2,1
2021-10-04 10:15:59,1756.3,1
2021-10-04 10:16:00,1756.2,2
2021-10-04 10:16:01,1756.1,1
2021-10-04 10:16:01,1756.0,4
2021-10-04 10:16:04,1756.1,2
2021-10-04 10:16:05,1756.2,2
2021-10-04 10:16:05,1756.1,7
2021-10-04 10:16:06,1756.1,2
2021-10-04 10:16:06,1756.0,3
2021-10-04 10:16:08,1755.9,4
2021-10-04 10:16:08,1756.0,1
2021-10-04 10:16:08,1755.8,10
2021-10-04 10:16:09,1755.8,3
2021-10-04 10:16:09,1755.9,1
2021-10-04 10:16:10,1755.9,2
2021-10-04 10:16:10,1755.8,1
2021-10-04 10:16:11,1756.0,53
2021-10-04 10:16:12,1755.9,3
2021-10-04 10:16:13,1755.8,3
2021-10-04 10:16:13,1755.9,4
2021-10-04 10:16:15,1756.1,1
2021-10-04 10:16:16,1756.0,4
2021-10-04 10:16:16,1756.1,2
2021-10-04 10:16:18,1756.1,6
2021-10-04 10:16:19,1756.1,1
2021-10-04 10:16:20,1756.2,7
2021-10-04 10:16:21,1756.2,4
2021-10-04 10:16:22,1756.2,3
2021-10-04 10:16:23,1756.2,2
2021-10-04 10:16:24,1756.2,2
2021-10-04 10:16:25,1756.2,2
2021-10-04 10:16:27,1756.1,9
2021-10-04 10:16:29,1756.1,1
2021-10-04 10:16:30,1756.2,13
2021-10-04 10:16:30,1756.1,1
2021-10-04 10:16:30,1756.2,1
2021-10-04 10:16:30,1756.1,5
2021-10-04 10:16:31,1756.2,5
2021-10-04 10:16:31,1756.3,7
2021-10-04 10:16:32,1756.2,1
2021-10-04 10:16:33,1756.2,1
2021-10-04 10:16:37,1756.2,2
2021-10-04 10:16:37,1756.1,3
2021-10-04 10:16:38,1756.1,2
2021-10-04 10:16:40,1756.0,9
2021-10-04 10:16:41,1755.9,6
2021-10-04 10:16:46,1755.9,1
2021-10-04 10:16:47,1755.8,1
2021-10-04 10:16:49,1755.8,2
2021-10-04 10:16:50,1755.8,2
2021-10-04 10:16:51,1755.7,5
2021-10-04 10:16:52,1755.9,2
2021-10-04 10:16:56,1755.8,1
2021-10-04 10:16:57,1755.7,2
2021-10-04 10:16:57,1755.8,5
2021-10-04 10:16:57,1755.9,5
2021-10-04 10:16:57,1755.8,1
2021-10-04 10:16:58,1755.8,2
2021-10-04 10:16:59,1755.7,1
2021-10-04 10:16:59,1755.8,2
2021-10-04 10:17:01,1755.7,1
2021-10-04 10:17:01,1755.8,2
2021-10-04 10:17:02,1755.7,1
2021-10-04 10:17:02,1755.8,3
2021-10-04 10:17:02,1755.9,3
2021-10-04 10:17:04,1755.9,1
2021-10-04 10:17:04,1755.8,4
2021-10-04 10:17:05,1755.7,2
2021-10-04 10:17:05,1755.6,1
2021-10-04 10:17:05,1755.5,8
2021-10-04 10:17:05,1755.6,2
2021-10-04 10:17:06,1755.6,1
2021-10-04 10:17:08,1755.6,2
2021-10-04 10:17:09,1755.6,1
2021-10-04 10:17:09,1755.7,8
2021-10-04 10:17:12,1755.8,18
2021-10-04 10:17:12,1755.7,18
2021-10-04 10:17:13,1755.7,3
2021-10-04 10:17:13,1755.8,7
2021-10-04 10:17:13,1755.7,7
2021-10-04 10:17:13,1755.6,6
2021-10-04 10:17:14,1755.6,1
2021-10-04 10:17:15,1755.6,3
2021-10-04 10:17:16,1755.7,3
2021-10-04 10:17:17,1755.7,1
2021-10-04 10:17:18,1755.7,1
2021-10-04 10:17:18,1755.8,1
2021-10-04 10:17:18,1755.7,4
2021-10-04 10:17:19,1755.6,3
2021-10-04 10:17:21,1755.6,2
2021-10-04 10:17:23,1755.5,7
2021-10-04 10:17:24,1755.6,1
2021-10-04 10:17:25,1755.5,1
2021-10-04 10:17:26,1755.5,1
2021-10-04 10:17:26,1755.4,6
2021-10-04 10:17:28,1755.5,3
2021-10-04 10:17:30,1755.5,1
2021-10-04 10:17:31,1755.4,2
2021-10-04 10:17:33,1755.5,2
2021-10-04 10:17:33,1755.4,5
2021-10-04 10:17:36,1755.3,1
2021-10-04 10:17:38,1755.4,3
2021-10-04 10:17:38,1755.5,1
2021-10-04 10:17:39,1755.3,8
2021-10-04 10:17:43,1755.4,2
2021-10-04 10:17:49,1755.2,4
2021-10-04 10:17:49,1755.1,2
2021-10-04 10:17:49,1755.2,1
2021-10-04 10:17:50,1755.2,3
2021-10-04 10:17:51,1755.2,2
2021-10-04 10:17:51,1755.3,1
2021-10-04 10:17:53,1755.2,1
2021-10-04 10:17:56,1755.1,7
2021-10-04 10:17:57,1755.0,9
2021-10-04 10:17:58,1755.0,2
2021-10-04 10:17:58,1755.1,2
2021-10-04 10:17:59,1754.9,7
2021-10-04 10:18:00,1754.9,2
2021-10-04 10:18:00,1754.8,10
2021-10-04 10:18:00,1754.9,3
2021-10-04 10:18:01,1754.8,1
2021-10-04 10:18:01,1754.9,1
2021-10-04 10:18:02,1754.9,2
2021-10-04 10:18:03,1754.9,1
2021-10-04 10:18:04,1754.9,12
2021-10-04 10:18:04,1754.8,13
2021-10-04 10:18:05,1754.9,2
2021-10-04 10:18:05,1754.8,1
2021-10-04 10:18:06,1754.8,2
2021-10-04 10:18:08,1754.8,8
2021-10-04 10:18:09,1754.8,5
2021-10-04 10:18:10,1754.9,1
2021-10-04 10:18:10,1754.8,1
2021-10-04 10:18:12,1754.7,6
2021-10-04 10:18:12,1754.6,4
2021-10-04 10:18:12,1754.7,5
2021-10-04 10:18:12,1754.8,1
2021-10-04 10:18:12,1754.7,1
2021-10-04 10:18:13,1754.7,3
2021-10-04 10:18:14,1754.7,2
2021-10-04 10:18:15,1754.7,5
2021-10-04 10:18:15,1754.6,1
2021-10-04 10:18:16,1754.7,1
2021-10-04 10:18:18,1754.7,3
2021-10-04 10:18:19,1754.7,3
2021-10-04 10:18:20,1754.7,1
2021-10-04 10:18:20,1754.6,11
2021-10-04 10:18:20,1754.5,9
2021-10-04 10:18:20,1754.6,3
2021-10-04 10:18:21,1754.7,4
2021-10-04 10:18:21,1754.8,8
2021-10-04 10:18:22,1754.9,1
2021-10-04 10:18:22,1754.7,1
2021-10-04 10:18:22,1754.8,1
2021-10-04 10:18:22,1754.6,1
2021-10-04 10:18:24,1754.7,2
2021-10-04 10:18:25,1754.8,8
2021-10-04 10:18:25,1754.7,1
2021-10-04 10:18:28,1754.8,3
2021-10-04 10:18:30,1754.8,4
2021-10-04 10:18:31,1754.7,3
2021-10-04 10:18:31,1754.8,3
2021-10-04 10:18:33,1754.9,33
2021-10-04 10:18:35,1754.8,6
2021-10-04 10:18:36,1754.8,1
2021-10-04 10:18:38,1754.8,1
2021-10-04 10:18:39,1754.8,1
2021-10-04 10:18:41,1754.7,8
2021-10-04 10:18:42,1754.8,1
2021-10-04 10:18:44,1754.7,1
2021-10-04 10:18:45,1754.8,1
2021-10-04 10:18:49,1754.7,4
2021-10-04 10:18:50,1754.7,3
2021-10-04 10:18:52,1754.6,13
2021-10-04 10:18:53,1754.6,8
2021-10-04 10:18:53,1754.7,1
2021-10-04 10:18:58,1754.6,2
2021-10-04 10:19:00,1754.6,3
2021-10-04 10:19:00,1754.5,2
2021-10-04 10:19:01,1754.5,7
2021-10-04 10:19:01,1754.4,12
2021-10-04 10:19:02,1754.5,2
2021-10-04 10:19:02,1754.6,4
2021-10-04 10:19:03,1754.5,12
2021-10-04 10:19:04,1754.5,4
2021-10-04 10:19:05,1754.6,3
2021-10-04 10:19:06,1754.6,1
2021-10-04 10:19:06,1754.7,4
2021-10-04 10:19:06,1754.8,1
2021-10-04 10:19:07,1754.8,26
2021-10-04 10:19:09,1754.8,7
2021-10-04 10:19:10,1754.8,5
2021-10-04 10:19:10,1754.9,3
2021-10-04 10:19:10,1755.0,35
2021-10-04 10:19:11,1755.0,5
2021-10-04 10:19:11,1755.1,1
2021-10-04 10:19:12,1755.0,2
2021-10-04 10:19:13,1755.1,4
2021-10-04 10:19:14,1755.2,19
2021-10-04 10:19:14,1755.1,8
2021-10-04 10:19:14,1755.0,8
2021-10-04 10:19:15,1755.0,2
2021-10-04 10:19:16,1755.0,1
2021-10-04 10:19:16,1755.1,2
2021-10-04 10:19:17,1755.0,2
2021-10-04 10:19:18,1755.1,4
2021-10-04 10:19:19,1755.1,6
2021-10-04 10:19:19,1755.2,1
2021-10-04 10:19:20,1755.2,11
2021-10-04 10:19:20,1755.1,9
2021-10-04 10:19:23,1755.2,18
2021-10-04 10:19:24,1755.2,10
2021-10-04 10:19:24,1755.3,10
2021-10-04 10:19:24,1755.4,10
2021-10-04 10:19:25,1755.5,3
2021-10-04 10:19:26,1755.5,10
2021-10-04 10:19:26,1755.6,5
2021-10-04 10:19:27,1755.6,1
2021-10-04 10:19:27,1755.5,1
2021-10-04 10:19:27,1755.6,3
2021-10-04 10:19:28,1755.8,23
2021-10-04 10:19:28,1755.7,7
2021-10-04 10:19:29,1755.7,2
