Date,Last,Volume
2021-10-04 11:07:02,47440.0,1
2021-10-04 11:07:03,47485.0,3
2021-10-04 11:07:07,47470.0,50
2021-10-04 11:07:35,47495.0,2
2021-10-04 11:07:43,47525.0,1
2021-10-04 11:08:12,47490.0,1
2021-10-04 11:08:14,47495.0,1
2021-10-04 11:08:22,47440.0,1
2021-10-04 11:08:22,47435.0,4
2021-10-04 11:08:25,47440.0,1
2021-10-04 11:08:25,47435.0,4
2021-10-04 11:08:26,47440.0,1
2021-10-04 11:08:29,47435.0,17
2021-10-04 11:08:32,47430.0,1
2021-10-04 11:09:29,47410.0,3
2021-10-04 11:09:53,47415.0,1
2021-10-04 11:10:14,47480.0,1
2021-10-04 11:10:32,47555.0,1
2021-10-04 11:10:32,47575.0,1
2021-10-04 11:10:36,47550.0,1
2021-10-04 11:10:42,47535.0,25
2021-10-04 11:10:57,47615.0,10
2021-10-04 11:10:59,47580.0,2
2021-10-04 11:10:59,47575.0,3
2021-10-04 11:10:59,47570.0,3
2021-10-04 11:10:59,47565.0,2
2021-10-04 11:11:46,47675.0,1
2021-10-04 11:11:46,47690.0,1
2021-10-04 11:11:46,47695.0,3
2021-10-04 11:11:48,47690.0,1
2021-10-04 11:12:01,47580.0,1
2021-10-04 11:12:31,47660.0,1
2021-10-04 11:12:45,47725.0,1
2021-10-04 11:12:48,47735.0,1
2021-10-04 11:12:57,47730.0,1
2021-10-04 11:12:57,47735.0,1
2021-10-04 11:12:57,47730.0,15
2021-10-04 11:12:57,47745.0,1
2021-10-04 11:12:57,47750.0,3
2021-10-04 11:12:57,47760.0,6
2021-10-04 11:12:57,47765.0,1
2021-10-04 11:12:57,47760.0,1
2021-10-04 11:12:57,47770.0,2
2021-10-04 11:12:57,47775.0,1
2021-10-04 11:12:57,47785.0,3
2021-10-04 11:13:00,47735.0,1
2021-10-04 11:13:01,47735.0,1
2021-10-04 11:13:01,47725.0,1
2021-10-04 11:13:03,47715.0,2
2021-10-04 11:13:03,47705.0,1
2021-10-04 11:13:03,47700.0,1
2021-10-04 11:13:32,47765.0,1
2021-10-04 11:13:33,47765.0,1
2021-10-04 11:13:34,47750.0,1
2021-10-04 11:13:35,47770.0,3
2021-10-04 11:13:35,47775.0,3
2021-10-04 11:13:35,47785.0,3
2021-10-04 11:13:43,47805.0,1
2021-10-04 11:13:46,47780.0,2
2021-10-04 11:13:46,47765.0,1
2021-10-04 11:13:46,47760.0,3
2021-10-04 11:13:51,47785.0,1
2021-10-04 11:13:51,47795.0,2
2021-10-04 11:13:51,47785.0,1
2021-10-04 11:13:51,47795.0,2
2021-10-04 11:14:06,47835.0,1
2021-10-04 11:14:08,47850.0,1
2021-10-04 11:14:08,47860.0,1
2021-10-04 11:14:08,47865.0,2
2021-10-04 11:14:08,47875.0,1
2021-10-04 11:14:08,47880.0,1
2021-10-04 11:14:42,47755.0,1
2021-10-04 11:14:52,47830.0,1
2021-10-04 11:14:58,47790.0,2
2021-10-04 11:15:19,47805.0,1
2021-10-04 11:15:28,47835.0,1
2021-10-04 11:15:35,47865.0,1
2021-10-04 11:15:35,47890.0,1
2021-10-04 11:15:35,47900.0,26
2021-10-04 11:15:35,47905.0,1
2021-10-04 11:15:35,47910.0,1
2021-10-04 11:15:35,47895.0,3
2021-10-04 11:15:41,47920.0,1
2021-10-04 11:15:48,47925.0,1
2021-10-04 11:15:48,47935.0,1
2021-10-04 11:15:48,47940.0,1
2021-10-04 11:15:48,47950.0,2
2021-10-04 11:15:48,47960.0,1
2021-10-04 11:16:17,47840.0,1
2021-10-04 11:16:17,47835.0,1
2021-10-04 11:16:18,47825.0,1
2021-10-04 11:16:19,47820.0,1
2021-10-04 11:16:19,47815.0,1
2021-10-04 11:16:23,47810.0,1
2021-10-04 11:16:24,47800.0,1
2021-10-04 11:16:27,47790.0,1
2021-10-04 11:16:27,47785.0,1
2021-10-04 11:16:27,47775.0,1
2021-10-04 11:16:35,47765.0,1
2021-10-04 11:16:40,47785.0,1
2021-10-04 11:16:43,47800.0,1
2021-10-04 11:16:55,47780.0,1
2021-10-04 11:16:56,47760.0,1
2021-10-04 11:16:56,47755.0,1
2021-10-04 11:17:27,47800.0,1
2021-10-04 11:18:05,47770.0,2
2021-10-04 11:18:10,47765.0,1
2021-10-04 11:18:59,47785.0,1
2021-10-04 11:18:59,47780.0,1
2021-10-04 11:18:59,47775.0,1
2021-10-04 11:19:23,47765.0,1
2021-10-04 11:19:23,47760.0,1
2021-10-04 11:19:25,47775.0,4
2021-10-04 11:19:25,47795.0,15
2021-10-04 11:19:56,47860.0,1
2021-10-04 11:20:10,47800.0,4
2021-10-04 11:21:05,47770.0,1
2021-10-04 11:21:18,47780.0,1
2021-10-04 11:21:27,47750.0,1
2021-10-04 11:21:29,47740.0,1
2021-10-04 11:21:30,47730.0,1
2021-10-04 11:21:50,47800.0,1
2021-10-04 11:22:04,47785.0,1
2021-10-04 11:22:29,47720.0,1
2021-10-04 11:22:34,47710.0,1
2021-10-04 11:22:38,47700.0,2
2021-10-04 11:22:38,47695.0,1
2021-10-04 11:22:39,47690.0,1
2021-10-04 11:22:39,47685.0,1
2021-10-04 11:22:41,47665.0,13
2021-10-04 11:22:45,47655.0,1
2021-10-04 11:22:46,47645.0,1
2021-10-04 11:22:51,47640.0,1
2021-10-04 11:22:55,47625.0,1
2021-10-04 11:23:05,47670.0,1
2021-10-04 11:23:05,47660.0,2
2021-10-04 11:23:23,47680.0,1
2021-10-04 11:23:44,47680.0,1
2021-10-04 11:23:44,47700.0,1
2021-10-04 11:24:16,47690.0,1
2021-10-04 11:24:17,47680.0,1
2021-10-04 11:24:17,47675.0,1
2021-10-04 11:24:18,47675.0,1
2021-10-04 11:24:19,47675.0,1
2021-10-04 11:24:29,47665.0,2
2021-10-04 11:24:40,47650.0,1
2021-10-04 11:24:51,47650.0,1
2021-10-04 11:25:03,47645.0,3
2021-10-04 11:25:38,47650.0,1
2021-10-04 11:25:48,47630.0,1
2021-10-04 11:25:52,47625.0,5
2021-10-04 11:26:12,47640.0,1
2021-10-04 11:26:34,47650.0,1
2021-10-04 11:26:47,47715.0,1
2021-10-04 11:26:47,47730.0,1
2021-10-04 11:26:47,47735.0,3
2021-10-04 11:27:36,47770.0,1
2021-10-04 11:27:42,47765.0,1
2021-10-04 11:28:38,47765.0,1
2021-10-04 11:28:55,47790.0,1
2021-10-04 11:29:49,47720.0,11
2021-10-04 11:30:18,47745.0,1
2021-10-04 11:30:25,47795.0,5
2021-10-04 11:30:35,47790.0,4
2021-10-04 11:30:35,47785.0,4
2021-10-04 11:30:35,47780.0,2
2021-10-04 11:30:46,47830.0,10
2021-10-04 11:31:13,47770.0,5
2021-10-04 11:31:16,47760.0,1
2021-10-04 11:31:16,47755.0,1
2021-10-04 11:31:16,47750.0,1
2021-10-04 11:31:30,47760.0,9
2021-10-04 11:31:51,47770.0,1
2021-10-04 11:31:54,47775.0,1
2021-10-04 11:31:55,47735.0,1
2021-10-04 11:32:02,47770.0,1
2021-10-04 11:32:02,47800.0,2
2021-10-04 11:32:02,47805.0,10
2021-10-04 11:32:02,47815.0,5
2021-10-04 11:32:25,47830.0,2
2021-10-04 11:32:25,47835.0,3
2021-10-04 11:32:57,47810.0,1
2021-10-04 11:32:57,47805.0,1
2021-10-04 11:32:57,47810.0,1
2021-10-04 11:33:01,47785.0,1
2021-10-04 11:33:03,47790.0,1
2021-10-04 11:33:05,47800.0,2
2021-10-04 11:33:05,47805.0,1
2021-10-04 11:33:08,47810.0,2
2021-10-04 11:33:08,47815.0,4
2021-10-04 11:33:08,47820.0,3
2021-10-04 11:33:08,47815.0,5
2021-10-04 11:33:08,47820.0,41
2021-10-04 11:33:25,47825.0,5
2021-10-04 11:33:26,47830.0,1
2021-10-04 11:33:30,47835.0,3
2021-10-04 11:33:35,47815.0,5
2021-10-04 11:33:35,47805.0,5
2021-10-04 11:33:38,47840.0,4
2021-10-04 11:33:46,47835.0,1
2021-10-04 11:33:57,47845.0,2
2021-10-04 11:33:57,47850.0,2
2021-10-04 11:33:57,47855.0,1
2021-10-04 11:33:58,47860.0,3
2021-10-04 11:33:58,47870.0,1
2021-10-04 11:34:12,47835.0,7
2021-10-04 11:34:12,47830.0,3
2021-10-04 11:34:48,47845.0,2
2021-10-04 11:34:49,47860.0,1
2021-10-04 11:35:00,47875.0,3
2021-10-04 11:35:00,47880.0,2
2021-10-04 11:35:00,47885.0,1
2021-10-04 11:35:01,47890.0,2
2021-10-04 11:35:23,47895.0,1
2021-10-04 11:35:23,47900.0,21
2021-10-04 11:35:23,47905.0,1
2021-10-04 11:35:24,47905.0,28
2021-10-04 11:35:24,47885.0,5
2021-10-04 11:35:38,47905.0,2
2021-10-04 11:35:42,47910.0,5
2021-10-04 11:35:42,47915.0,1
2021-10-04 11:36:41,47890.0,25
2021-10-04 11:36:47,47915.0,1
2021-10-04 11:37:22,47870.0,1
2021-10-04 11:37:30,47875.0,1
2021-10-04 11:37:39,47860.0,1
2021-10-04 11:37:39,47855.0,2
2021-10-04 11:38:02,47890.0,1
2021-10-04 11:38:04,47890.0,1
2021-10-04 11:38:05,47870.0,1
2021-10-04 11:38:05,47865.0,1
2021-10-04 11:38:23,47865.0,2
2021-10-04 11:38:27,47860.0,1
2021-10-04 11:38:28,47855.0,1
2021-10-04 11:38:31,47845.0,1
2021-10-04 11:38:32,47840.0,1
2021-10-04 11:38:33,47855.0,1
2021-10-04 11:38:36,47830.0,1
2021-10-04 11:38:44,47860.0,1
2021-10-04 11:38:44,47865.0,1
2021-10-04 11:38:44,47870.0,1
2021-10-04 11:38:46,47875.0,1
2021-10-04 11:39:08,47840.0,5
2021-10-04 11:39:08,47830.0,4
2021-10-04 11:39:13,47825.0,1
2021-10-04 11:39:42,47820.0,1
2021-10-04 11:39:46,47820.0,1
2021-10-04 11:39:47,47815.0,1
2021-10-04 11:39:48,47810.0,1
2021-10-04 11:39:48,47805.0,1
2021-10-04 11:40:08,47820.0,1
2021-10-04 11:40:09,47825.0,2
2021-10-04 11:40:13,47845.0,1
2021-10-04 11:40:26,47860.0,3
2021-10-04 11:40:40,47865.0,1
2021-10-04 11:41:12,47810.0,1
2021-10-04 11:43:03,47850.0,1
2021-10-04 11:44:01,47850.0,3
2021-10-04 11:44:44,47855.0,1
2021-10-04 11:44:44,47880.0,1
2021-10-04 11:44:56,47895.0,2
2021-10-04 11:44:56,47900.0,1
2021-10-04 11:45:07,47870.0,1
2021-10-04 11:45:25,47870.0,1
2021-10-04 11:46:23,47905.0,1
2021-10-04 11:46:39,47910.0,1
2021-10-04 11:46:41,47915.0,1
2021-10-04 11:46:41,47920.0,1
2021-10-04 11:46:47,47925.0,1
2021-10-04 11:46:47,47930.0,1
2021-10-04 11:46:47,47935.0,1
2021-10-04 11:46:48,47935.0,1
2021-10-04 11:46:51,47940.0,1
2021-10-04 11:46:57,47945.0,2
2021-10-04 11:48:30,47930.0,3
2021-10-04 11:48:31,47945.0,1
2021-10-04 11:48:52,47920.0,3
2021-10-04 11:48:53,47915.0,1
2021-10-04 11:48:57,47945.0,1
2021-10-04 11:49:08,47945.0,5
2021-10-04 11:49:19,47950.0,1
2021-10-04 11:49:19,47955.0,2
2021-10-04 11:49:19,47960.0,2
2021-10-04 11:49:45,47930.0,1
2021-10-04 11:51:33,47905.0,8
2021-10-04 11:51:33,47900.0,1
2021-10-04 11:51:33,47895.0,2
2021-10-04 11:51:36,47895.0,3
2021-10-04 11:51:49,47890.0,6
2021-10-04 11:51:59,47890.0,1
2021-10-04 11:52:01,47905.0,5
2021-10-04 11:52:01,47910.0,1
2021-10-04 11:52:09,47885.0,2
2021-10-04 11:52:23,47870.0,3
2021-10-04 11:53:03,47895.0,1
2021-10-04 11:53:31,47915.0,1
2021-10-04 11:53:31,47920.0,1
2021-10-04 11:53:38,47925.0,1
2021-10-04 11:53:54,47930.0,1
2021-10-04 11:53:58,47935.0,1
2021-10-04 11:53:59,47940.0,1
2021-10-04 11:54:19,47930.0,1
2021-10-04 11:55:01,47900.0,1
2021-10-04 11:55:02,47895.0,1
2021-10-04 11:55:06,47890.0,1
2021-10-04 11:55:10,47885.0,1
2021-10-04 11:55:10,47880.0,1
2021-10-04 11:55:14,47875.0,1
2021-10-04 11:55:15,47870.0,4
2021-10-04 11:55:31,47875.0,2
2021-10-04 11:55:33,47870.0,4
2021-10-04 11:55:35,47865.0,2
2021-10-04 11:55:39,47875.0,5
2021-10-04 11:55:39,47865.0,8
2021-10-04 11:55:42,47865.0,6
2021-10-04 11:55:43,47860.0,2
2021-10-04 11:55:43,47855.0,7
2021-10-04 11:55:45,47855.0,2
2021-10-04 11:55:47,47850.0,9
2021-10-04 11:55:47,47845.0,4
2021-10-04 11:55:57,47865.0,5
2021-10-04 11:55:57,47870.0,44
2021-10-04 11:55:57,47875.0,13
2021-10-04 11:56:49,47890.0,1
2021-10-04 11:57:10,47860.0,1
2021-10-04 11:57:25,47860.0,1
2021-10-04 11:58:05,47855.0,2
2021-10-04 11:58:08,47855.0,1
2021-10-04 11:58:08,47850.0,2
2021-10-04 11:58:26,47840.0,5
2021-10-04 11:58:33,47860.0,2
2021-10-04 11:58:47,47880.0,1
2021-10-04 11:58:56,47915.0,1
2021-10-04 11:58:56,47920.0,1
2021-10-04 11:58:56,47925.0,1
2021-10-04 11:58:57,47930.0,1
2021-10-04 11:58:57,47935.0,2
2021-10-04 11:58:57,47940.0,1
2021-10-04 11:58:57,47945.0,1
2021-10-04 11:58:58,47950.0,1
2021-10-04 11:58:58,47955.0,1
2021-10-04 11:59:01,47960.0,3
2021-10-04 11:59:01,47965.0,3
2021-10-04 11:59:01,47970.0,4
2021-10-04 11:59:01,47975.0,3
2021-10-04 11:59:01,47980.0,6
2021-10-04 11:59:01,47985.0,5
2021-10-04 11:59:02,47990.0,3
2021-10-04 11:59:03,47970.0,1
2021-10-04 11:59:08,47995.0,1
2021-10-04 11:59:08,48000.0,5
2021-10-04 11:59:08,48010.0,6
2021-10-04 11:59:08,48015.0,27
2021-10-04 11:59:08,48020.0,9
2021-10-04 11:59:08,48015.0,6
2021-10-04 11:59:08,48045.0,1
2021-10-04 11:59:08,48055.0,2
2021-10-04 11:59:08,48040.0,1
2021-10-04 11:59:09,48020.0,2
2021-10-04 11:59:10,48020.0,2
2021-10-04 11:59:12,48065.0,3
2021-10-04 11:59:13,48055.0,2
2021-10-04 11:59:13,48050.0,3
2021-10-04 11:59:13,48060.0,2
2021-10-04 11:59:13,48045.0,2
2021-10-04 11:59:13,48040.0,5
2021-10-04 11:59:13,48035.0,4
2021-10-04 11:59:13,48030.0,2
2021-10-04 11:59:13,48025.0,4
2021-10-04 11:59:13,48030.0,2
2021-10-04 11:59:13,48040.0,2
2021-10-04 11:59:14,48020.0,4
2021-10-04 11:59:14,48010.0,2
2021-10-04 11:59:17,48025.0,5
2021-10-04 11:59:17,48035.0,6
2021-10-04 11:59:17,48045.0,1
2021-10-04 11:59:19,48055.0,4
2021-10-04 11:59:29,48085.0,5
2021-10-04 11:59:31,48065.0,1
2021-10-04 11:59:34,48075.0,1
2021-10-04 11:59:37,48085.0,1
2021-10-04 11:59:37,48090.0,5
2021-10-04 11:59:37,48100.0,3
2021-10-04 11:59:37,48085.0,1
2021-10-04 11:59:38,48095.0,5
2021-10-04 12:00:02,48070.0,3
2021-10-04 12:00:02,48065.0,1
2021-10-04 12:00:03,48060.0,1
2021-10-04 12:00:10,48050.0,1
2021-10-04 12:00:12,48040.0,1
2021-10-04 12:00:13,48035.0,1
2021-10-04 12:00:26,48025.0,1
2021-10-04 12:00:38,48065.0,1
2021-10-04 12:00:38,48070.0,5
2021-10-04 12:00:38,48080.0,5
2021-10-04 12:01:46,48015.0,1
2021-10-04 12:01:50,48010.0,1
2021-10-04 12:03:17,48060.0,2
2021-10-04 12:03:32,48085.0,1
2021-10-04 12:03:37,48115.0,5
2021-10-04 12:03:38,48120.0,5
2021-10-04 12:03:38,48125.0,6
2021-10-04 12:03:41,48140.0,1
2021-10-04 12:03:41,48145.0,4
2021-10-04 12:03:42,48140.0,1
2021-10-04 12:03:42,48145.0,1
2021-10-04 12:03:44,48120.0,1
2021-10-04 12:03:48,48105.0,1
2021-10-04 12:04:00,48105.0,1
2021-10-04 12:04:14,48090.0,1
2021-10-04 12:04:46,48060.0,1
2021-10-04 12:04:52,48045.0,1
2021-10-04 12:05:00,48060.0,2
2021-10-04 12:05:01,48060.0,3
2021-10-04 12:05:01,48070.0,2
2021-10-04 12:05:01,48080.0,1
2021-10-04 12:05:07,48085.0,1
2021-10-04 12:05:20,48080.0,1
2021-10-04 12:06:11,48115.0,1
2021-10-04 12:06:11,48110.0,5
2021-10-04 12:06:25,48140.0,1
2021-10-04 12:06:26,48150.0,1
2021-10-04 12:06:26,48160.0,6
2021-10-04 12:06:26,48165.0,1
2021-10-04 12:06:26,48170.0,1
2021-10-04 12:06:26,48175.0,1
2021-10-04 12:06:26,48185.0,1
2021-10-04 12:06:26,48195.0,1
2021-10-04 12:06:26,48200.0,2
2021-10-04 12:06:30,48175.0,5
2021-10-04 12:06:30,48200.0,1
2021-10-04 12:06:40,48195.0,1
2021-10-04 12:06:40,48200.0,1
2021-10-04 12:06:40,48205.0,1
2021-10-04 12:06:41,48215.0,1
2021-10-04 12:06:52,48195.0,1
2021-10-04 12:07:05,48185.0,1
2021-10-04 12:07:07,48180.0,1
2021-10-04 12:07:08,48175.0,1
2021-10-04 12:07:09,48180.0,1
2021-10-04 12:07:10,48170.0,1
2021-10-04 12:07:10,48190.0,1
2021-10-04 12:07:18,48220.0,1
2021-10-04 12:07:23,48235.0,1
2021-10-04 12:07:29,48245.0,1
2021-10-04 12:07:29,48250.0,1
2021-10-04 12:07:29,48260.0,5
2021-10-04 12:07:29,48265.0,1
2021-10-04 12:07:31,48270.0,1
2021-10-04 12:07:39,48275.0,1
2021-10-04 12:07:43,48285.0,1
2021-10-04 12:07:43,48290.0,1
2021-10-04 12:07:44,48300.0,1
2021-10-04 12:07:44,48305.0,1
2021-10-04 12:07:45,48310.0,1
2021-10-04 12:07:45,48315.0,1
2021-10-04 12:07:46,48320.0,1
2021-10-04 12:07:57,48270.0,1
2021-10-04 12:07:57,48275.0,2
2021-10-04 12:07:58,48280.0,2
2021-10-04 12:07:58,48285.0,2
2021-10-04 12:08:00,48280.0,5
2021-10-04 12:08:00,48265.0,5
2021-10-04 12:08:10,48270.0,5
2021-10-04 12:08:23,48285.0,10
2021-10-04 12:08:39,48275.0,1
2021-10-04 12:08:40,48290.0,1
2021-10-04 12:09:05,48270.0,1
2021-10-04 12:09:10,48295.0,2
2021-10-04 12:09:12,48285.0,1
2021-10-04 12:10:11,48255.0,1
2021-10-04 12:10:12,48250.0,1
2021-10-04 12:10:15,48255.0,1
2021-10-04 12:10:27,48265.0,1
2021-10-04 12:11:07,48300.0,3
2021-10-04 12:11:07,48305.0,2
2021-10-04 12:11:07,48310.0,2
2021-10-04 12:11:07,48300.0,2
2021-10-04 12:11:39,48315.0,1
2021-10-04 12:11:48,48315.0,1
2021-10-04 12:11:52,48310.0,5
2021-10-04 12:12:06,48310.0,1
2021-10-04 12:12:09,48320.0,1
2021-10-04 12:12:43,48325.0,1
2021-10-04 12:13:10,48350.0,1
2021-10-04 12:13:20,48360.0,1
2021-10-04 12:13:20,48365.0,2
2021-10-04 12:13:20,48370.0,2
2021-10-04 12:13:20,48375.0,3
2021-10-04 12:13:20,48385.0,5
2021-10-04 12:13:20,48390.0,5
2021-10-04 12:13:28,48390.0,1
2021-10-04 12:13:30,48395.0,1
2021-10-04 12:13:30,48405.0,2
2021-10-04 12:13:31,48410.0,2
2021-10-04 12:13:31,48415.0,1
2021-10-04 12:13:31,48395.0,1
2021-10-04 12:13:32,48415.0,1
2021-10-04 12:13:41,48420.0,2
2021-10-04 12:13:41,48425.0,6
2021-10-04 12:13:44,48420.0,2
2021-10-04 12:13:45,48415.0,5
2021-10-04 12:13:46,48395.0,5
2021-10-04 12:14:43,48445.0,1
2021-10-04 12:15:03,48455.0,3
2021-10-04 12:15:04,48460.0,3
2021-10-04 12:15:05,48465.0,1
2021-10-04 12:15:05,48475.0,1
2021-10-04 12:15:05,48480.0,1
2021-10-04 12:15:06,48490.0,1
2021-10-04 12:15:06,48495.0,1
2021-10-04 12:15:06,48500.0,1
2021-10-04 12:15:06,48505.0,2
2021-10-04 12:15:06,48510.0,1
2021-10-04 12:15:06,48515.0,1
2021-10-04 12:15:06,48525.0,1
2021-10-04 12:15:07,48520.0,1
2021-10-04 12:15:07,48515.0,7
2021-10-04 12:15:07,48530.0,1
2021-10-04 12:15:07,48525.0,1
2021-10-04 12:15:07,48520.0,5
2021-10-04 12:15:07,48510.0,1
2021-10-04 12:15:08,48480.0,5
2021-10-04 12:15:08,48475.0,6
2021-10-04 12:15:23,48540.0,1
2021-10-04 12:15:24,48545.0,1
2021-10-04 12:15:27,48565.0,1
2021-10-04 12:15:27,48570.0,1
2021-10-04 12:15:27,48575.0,1
2021-10-04 12:15:31,48590.0,1
2021-10-04 12:15:31,48575.0,1
2021-10-04 12:15:31,48590.0,1
2021-10-04 12:15:32,48600.0,1
2021-10-04 12:15:34,48600.0,1
2021-10-04 12:15:41,48565.0,1
2021-10-04 12:15:41,48560.0,1
2021-10-04 12:15:42,48550.0,2
2021-10-04 12:15:42,48545.0,3
2021-10-04 12:15:52,48555.0,1
2021-10-04 12:16:11,48580.0,1
2021-10-04 12:16:11,48585.0,1
2021-10-04 12:16:11,48590.0,2
2021-10-04 12:16:11,48595.0,25
2021-10-04 12:16:11,48605.0,1
2021-10-04 12:16:11,48615.0,1
2021-10-04 12:16:11,48605.0,8
2021-10-04 12:16:11,48615.0,5
2021-10-04 12:16:11,48605.0,10
2021-10-04 12:16:11,48610.0,37
2021-10-04 12:16:11,48605.0,1
2021-10-04 12:16:11,48630.0,4
2021-10-04 12:16:11,48650.0,1
2021-10-04 12:16:11,48655.0,1
2021-10-04 12:16:13,48700.0,1
2021-10-04 12:16:15,48685.0,1
2021-10-04 12:16:19,48690.0,1
2021-10-04 12:16:20,48680.0,1
2021-10-04 12:16:35,48705.0,1
2021-10-04 12:16:35,48720.0,1
2021-10-04 12:16:35,48725.0,3
2021-10-04 12:16:37,48710.0,1
2021-10-04 12:16:37,48715.0,1
2021-10-04 12:16:37,48725.0,3
2021-10-04 12:16:38,48725.0,9
2021-10-04 12:16:46,48680.0,1
2021-10-04 12:16:46,48685.0,1
2021-10-04 12:16:46,48690.0,2
2021-10-04 12:16:48,48685.0,1
2021-10-04 12:16:50,48685.0,1
2021-10-04 12:16:50,48680.0,1
2021-10-04 12:16:50,48675.0,3
2021-10-04 12:16:50,48670.0,1
2021-10-04 12:16:51,48675.0,1
2021-10-04 12:16:57,48665.0,3
2021-10-04 12:17:00,48655.0,3
2021-10-04 12:17:00,48650.0,2
2021-10-04 12:17:00,48645.0,1
2021-10-04 12:17:01,48660.0,1
2021-10-04 12:17:05,48640.0,1
2021-10-04 12:17:06,48630.0,2
2021-10-04 12:17:06,48625.0,2
2021-10-04 12:17:07,48620.0,8
2021-10-04 12:17:08,48615.0,2
2021-10-04 12:17:13,48605.0,1
2021-10-04 12:17:19,48600.0,1
2021-10-04 12:17:24,48595.0,1
2021-10-04 12:17:33,48590.0,1
2021-10-04 12:17:33,48585.0,1
2021-10-04 12:17:33,48580.0,1
2021-10-04 12:17:34,48575.0,1
2021-10-04 12:17:37,48575.0,13
2021-10-04 12:17:39,48555.0,1
2021-10-04 12:17:52,48560.0,1
2021-10-04 12:17:59,48555.0,8
2021-10-04 12:18:12,48580.0,5
2021-10-04 12:18:17,48585.0,1
2021-10-04 12:18:17,48570.0,1
2021-10-04 12:18:19,48570.0,8
2021-10-04 12:18:21,48590.0,1
2021-10-04 12:18:40,48625.0,1
2021-10-04 12:18:57,48670.0,2
2021-10-04 12:19:01,48645.0,1
2021-10-04 12:19:06,48645.0,2
2021-10-04 12:19:07,48640.0,1
2021-10-04 12:19:07,48645.0,3
2021-10-04 12:19:10,48615.0,1
2021-10-04 12:19:10,48610.0,2
2021-10-04 12:19:12,48615.0,1
2021-10-04 12:19:13,48610.0,1
2021-10-04 12:19:15,48615.0,1
2021-10-04 12:19:18,48640.0,8
2021-10-04 12:19:18,48665.0,1
2021-10-04 12:19:19,48665.0,4
2021-10-04 12:19:37,48655.0,1
2021-10-04 12:19:37,48650.0,1
2021-10-04 12:19:39,48640.0,10
2021-10-04 12:19:40,48640.0,3
2021-10-04 12:19:43,48645.0,1
2021-10-04 12:19:48,48660.0,1
2021-10-04 12:19:48,48665.0,5
2021-10-04 12:19:48,48670.0,5
2021-10-04 12:19:48,48695.0,11
2021-10-04 12:19:48,48690.0,4
2021-10-04 12:19:48,48685.0,4
2021-10-04 12:19:48,48680.0,2
2021-10-04 12:19:49,48735.0,35
2021-10-04 12:19:49,48740.0,2
2021-10-04 12:19:49,48755.0,1
2021-10-04 12:19:49,48745.0,1
2021-10-04 12:19:49,48740.0,3
2021-10-04 12:19:49,48760.0,1
2021-10-04 12:19:49,48765.0,6
2021-10-04 12:19:49,48750.0,49
2021-10-04 12:19:49,48730.0,8
2021-10-04 12:19:49,48735.0,28
2021-10-04 12:19:49,48730.0,52
2021-10-04 12:19:49,48780.0,1
2021-10-04 12:19:49,48785.0,1
2021-10-04 12:19:49,48815.0,2
2021-10-04 12:19:49,48780.0,12
2021-10-04 12:19:49,48750.0,21
2021-10-04 12:19:49,48790.0,1
2021-10-04 12:19:49,48800.0,1
2021-10-04 12:19:49,48805.0,3
2021-10-04 12:19:49,48800.0,1
2021-10-04 12:19:49,48805.0,1
2021-10-04 12:19:51,48820.0,1
2021-10-04 12:19:51,48825.0,2
2021-10-04 12:19:51,48820.0,1
2021-10-04 12:19:52,48820.0,1
2021-10-04 12:19:52,48815.0,1
2021-10-04 12:19:52,48820.0,3
2021-10-04 12:19:52,48825.0,3
2021-10-04 12:19:52,48840.0,2
2021-10-04 12:19:53,48835.0,2
2021-10-04 12:19:53,48830.0,2
2021-10-04 12:19:53,48805.0,1
2021-10-04 12:19:53,48825.0,1
2021-10-04 12:19:55,48880.0,2
2021-10-04 12:19:55,48885.0,4
2021-10-04 12:19:55,48890.0,2
2021-10-04 12:19:56,48875.0,1
2021-10-04 12:19:57,48900.0,31
2021-10-04 12:19:57,48930.0,2
2021-10-04 12:19:57,48960.0,1
2021-10-04 12:19:57,48955.0,1
2021-10-04 12:19:57,48950.0,2
2021-10-04 12:19:57,48975.0,1
2021-10-04 12:19:57,48965.0,5
2021-10-04 12:19:58,48975.0,1
2021-10-04 12:19:58,48980.0,6
2021-10-04 12:19:58,48990.0,1
2021-10-04 12:19:58,49000.0,6
2021-10-04 12:19:58,49050.0,1
2021-10-04 12:19:59,49045.0,1
2021-10-04 12:19:59,49050.0,1
2021-10-04 12:19:59,49025.0,4
2021-10-04 12:19:59,49020.0,1
2021-10-04 12:19:59,49045.0,6
2021-10-04 12:19:59,49030.0,1
2021-10-04 12:19:59,49020.0,1
2021-10-04 12:19:59,49015.0,1
2021-10-04 12:19:59,49000.0,1
2021-10-04 12:19:59,48985.0,24
2021-10-04 12:19:59,49015.0,1
2021-10-04 12:19:59,49020.0,1
2021-10-04 12:19:59,49030.0,1
2021-10-04 12:19:59,49005.0,24
2021-10-04 12:19:59,49035.0,2
2021-10-04 12:20:00,49040.0,1
2021-10-04 12:20:00,49050.0,1
2021-10-04 12:20:00,49030.0,1
2021-10-04 12:20:00,49060.0,1
2021-10-04 12:20:00,49065.0,1
2021-10-04 12:20:01,49030.0,1
2021-10-04 12:20:01,49065.0,1
2021-10-04 12:20:01,49030.0,1
2021-10-04 12:20:01,49025.0,1
2021-10-04 12:20:01,49065.0,1
