Date,Last,Volume
2021-10-04 10:24:56,2216.2,2
2021-10-04 10:24:56,2216.3,7
2021-10-04 10:24:57,2216.2,1
2021-10-04 10:24:57,2216.3,1
2021-10-04 10:24:57,2216.4,1
2021-10-04 10:24:58,2216.4,2
2021-10-04 10:24:58,2216.5,1
2021-10-04 10:24:58,2216.4,2
2021-10-04 10:24:59,2216.3,3
2021-10-04 10:24:59,2216.2,1
2021-10-04 10:24:59,2216.3,8
2021-10-04 10:25:00,2216.1,3
2021-10-04 10:25:00,2216.0,2
2021-10-04 10:25:00,2216.1,2
2021-10-04 10:25:00,2216.0,13
2021-10-04 10:25:00,2216.2,4
2021-10-04 10:25:00,2216.3,7
2021-10-04 10:25:00,2216.2,7
2021-10-04 10:25:01,2216.2,2
2021-10-04 10:25:01,2216.3,1
2021-10-04 10:25:01,2216.1,9
2021-10-04 10:25:01,2216.0,1
2021-10-04 10:25:01,2216.2,7
2021-10-04 10:25:01,2216.3,2
2021-10-04 10:25:01,2216.4,1
2021-10-04 10:25:02,2216.3,9
2021-10-04 10:25:02,2216.2,1
2021-10-04 10:25:02,2216.4,1
2021-10-04 10:25:02,2216.5,3
2021-10-04 10:25:02,2216.3,3
2021-10-04 10:25:02,2216.6,1
2021-10-04 10:25:02,2216.8,2
2021-10-04 10:25:02,2216.9,4
2021-10-04 10:25:02,2216.8,2
2021-10-04 10:25:02,2216.9,7
2021-10-04 10:25:02,2217.0,1
2021-10-04 10:25:03,2217.1,5
2021-10-04 10:25:03,2217.2,6
2021-10-04 10:25:03,2217.1,3
2021-10-04 10:25:03,2216.9,1
2021-10-04 10:25:03,2216.8,1
2021-10-04 10:25:04,2216.8,5
2021-10-04 10:25:04,2216.9,1
2021-10-04 10:25:04,2216.7,1
2021-10-04 10:25:04,2216.8,1
2021-10-04 10:25:05,2216.7,5
2021-10-04 10:25:05,2216.9,7
2021-10-04 10:25:05,2216.8,7
2021-10-04 10:25:06,2216.7,3
2021-10-04 10:25:07,2216.9,2
2021-10-04 10:25:07,2216.8,6
2021-10-04 10:25:07,2216.7,1
2021-10-04 10:25:07,2216.6,1
2021-10-04 10:25:07,2216.5,2
2021-10-04 10:25:07,2216.4,3
2021-10-04 10:25:08,2216.5,5
2021-10-04 10:25:08,2216.4,2
2021-10-04 10:25:08,2216.5,6
2021-10-04 10:25:09,2216.4,1
2021-10-04 10:25:09,2216.5,4
2021-10-04 10:25:09,2216.6,1
2021-10-04 10:25:09,2216.5,3
2021-10-04 10:25:10,2216.5,3
2021-10-04 10:25:10,2216.3,5
2021-10-04 10:25:10,2216.2,2
2021-10-04 10:25:10,2216.1,2
2021-10-04 10:25:10,2216.0,5
2021-10-04 10:25:10,2215.9,15
2021-10-04 10:25:10,2216.0,3
2021-10-04 10:25:10,2216.2,3
2021-10-04 10:25:11,2216.2,3
2021-10-04 10:25:11,2216.1,2
2021-10-04 10:25:12,2216.1,3
2021-10-04 10:25:12,2216.0,3
2021-10-04 10:25:12,2216.1,1
2021-10-04 10:25:12,2216.2,6
2021-10-04 10:25:12,2216.1,4
2021-10-04 10:25:13,2216.2,1
2021-10-04 10:25:13,2216.1,1
2021-10-04 10:25:13,2216.2,2
2021-10-04 10:25:14,2216.3,1
2021-10-04 10:25:14,2216.2,11
2021-10-04 10:25:14,2216.1,3
2021-10-04 10:25:14,2216.0,11
2021-10-04 10:25:14,2215.9,8
2021-10-04 10:25:14,2216.0,8
2021-10-04 10:25:14,2216.1,8
2021-10-04 10:25:14,2216.2,10
2021-10-04 10:25:14,2216.1,4
2021-10-04 10:25:15,2216.1,1
2021-10-04 10:25:15,2216.0,2
2021-10-04 10:25:15,2215.9,2
2021-10-04 10:25:15,2215.8,2
2021-10-04 10:25:15,2216.0,9
2021-10-04 10:25:16,2216.0,1
2021-10-04 10:25:16,2216.2,4
2021-10-04 10:25:16,2216.3,2
2021-10-04 10:25:16,2216.4,2
2021-10-04 10:25:16,2216.5,1
2021-10-04 10:25:16,2216.7,1
2021-10-04 10:25:16,2216.5,4
2021-10-04 10:25:16,2216.6,7
2021-10-04 10:25:16,2216.7,8
2021-10-04 10:25:16,2216.8,1
2021-10-04 10:25:16,2216.9,3
2021-10-04 10:25:16,2217.0,1
2021-10-04 10:25:16,2216.9,1
2021-10-04 10:25:16,2216.8,3
2021-10-04 10:25:17,2217.0,1
2021-10-04 10:25:17,2216.9,1
2021-10-04 10:25:17,2217.0,1
2021-10-04 10:25:17,2217.1,3
2021-10-04 10:25:18,2216.9,4
2021-10-04 10:25:18,2216.8,6
2021-10-04 10:25:18,2216.7,3
2021-10-04 10:25:19,2216.6,1
2021-10-04 10:25:19,2216.5,5
2021-10-04 10:25:19,2216.7,2
2021-10-04 10:25:20,2216.8,2
2021-10-04 10:25:20,2216.6,1
2021-10-04 10:25:21,2216.6,1
2021-10-04 10:25:21,2216.5,1
2021-10-04 10:25:21,2216.4,5
2021-10-04 10:25:21,2216.5,1
2021-10-04 10:25:22,2216.5,1
2021-10-04 10:25:22,2216.4,2
2021-10-04 10:25:22,2216.3,2
2021-10-04 10:25:22,2216.2,2
2021-10-04 10:25:22,2216.3,4
2021-10-04 10:25:22,2216.4,3
2021-10-04 10:25:22,2216.3,1
2021-10-04 10:25:23,2216.4,4
2021-10-04 10:25:23,2216.6,3
2021-10-04 10:25:24,2216.6,1
2021-10-04 10:25:24,2216.5,1
2021-10-04 10:25:25,2216.5,6
2021-10-04 10:25:25,2216.6,4
2021-10-04 10:25:26,2216.8,3
2021-10-04 10:25:27,2216.8,3
2021-10-04 10:25:27,2216.9,1
2021-10-04 10:25:27,2217.0,3
2021-10-04 10:25:27,2216.9,1
2021-10-04 10:25:27,2217.1,2
2021-10-04 10:25:28,2217.3,2
2021-10-04 10:25:28,2217.1,2
2021-10-04 10:25:28,2217.2,1
2021-10-04 10:25:28,2217.1,1
2021-10-04 10:25:28,2217.2,2
2021-10-04 10:25:29,2217.0,4
2021-10-04 10:25:29,2217.1,1
2021-10-04 10:25:29,2217.0,1
2021-10-04 10:25:29,2217.1,2
2021-10-04 10:25:29,2217.0,2
2021-10-04 10:25:29,2217.1,7
2021-10-04 10:25:30,2217.1,1
2021-10-04 10:25:30,2216.9,6
2021-10-04 10:25:31,2217.1,2
2021-10-04 10:25:31,2217.2,1
2021-10-04 10:25:31,2217.1,6
2021-10-04 10:25:31,2217.2,2
2021-10-04 10:25:31,2217.3,1
2021-10-04 10:25:32,2217.4,2
2021-10-04 10:25:32,2217.6,2
2021-10-04 10:25:32,2217.5,1
2021-10-04 10:25:32,2217.4,4
2021-10-04 10:25:33,2217.3,15
2021-10-04 10:25:33,2217.4,1
2021-10-04 10:25:33,2217.2,1
2021-10-04 10:25:34,2217.3,3
2021-10-04 10:25:34,2217.4,2
2021-10-04 10:25:34,2217.3,1
2021-10-04 10:25:34,2217.2,2
2021-10-04 10:25:34,2217.1,2
2021-10-04 10:25:34,2217.0,3
2021-10-04 10:25:35,2217.0,1
2021-10-04 10:25:35,2217.2,2
2021-10-04 10:25:36,2217.4,1
2021-10-04 10:25:36,2217.6,4
2021-10-04 10:25:36,2217.3,3
2021-10-04 10:25:36,2217.2,3
2021-10-04 10:25:36,2217.1,1
2021-10-04 10:25:37,2217.0,3
2021-10-04 10:25:37,2216.9,1
2021-10-04 10:25:37,2217.0,6
2021-10-04 10:25:37,2216.9,5
2021-10-04 10:25:37,2216.8,1
2021-10-04 10:25:37,2216.7,8
2021-10-04 10:25:38,2216.7,2
2021-10-04 10:25:38,2216.6,8
2021-10-04 10:25:38,2216.5,3
2021-10-04 10:25:38,2216.4,1
2021-10-04 10:25:38,2216.5,1
2021-10-04 10:25:39,2216.4,2
2021-10-04 10:25:39,2216.3,2
2021-10-04 10:25:40,2216.2,1
2021-10-04 10:25:40,2216.3,1
2021-10-04 10:25:40,2216.4,1
2021-10-04 10:25:41,2216.2,1
2021-10-04 10:25:41,2216.4,2
2021-10-04 10:25:42,2216.5,3
2021-10-04 10:25:42,2216.4,6
2021-10-04 10:25:42,2216.5,4
2021-10-04 10:25:42,2216.6,1
2021-10-04 10:25:42,2216.5,2
2021-10-04 10:25:43,2216.7,2
2021-10-04 10:25:43,2216.6,1
2021-10-04 10:25:44,2216.8,2
2021-10-04 10:25:44,2216.6,1
2021-10-04 10:25:45,2216.5,7
2021-10-04 10:25:46,2216.7,4
2021-10-04 10:25:47,2216.9,1
2021-10-04 10:25:47,2217.0,1
2021-10-04 10:25:48,2217.0,2
2021-10-04 10:25:48,2217.1,4
2021-10-04 10:25:48,2217.2,1
2021-10-04 10:25:48,2217.3,12
2021-10-04 10:25:49,2217.3,2
2021-10-04 10:25:49,2217.5,2
2021-10-04 10:25:50,2217.5,1
2021-10-04 10:25:50,2217.3,1
2021-10-04 10:25:50,2217.2,3
2021-10-04 10:25:50,2217.3,1
2021-10-04 10:25:51,2217.2,2
2021-10-04 10:25:51,2217.1,1
2021-10-04 10:25:52,2217.0,1
2021-10-04 10:25:52,2217.1,1
2021-10-04 10:25:52,2216.9,1
2021-10-04 10:25:52,2216.8,5
2021-10-04 10:25:53,2216.7,8
2021-10-04 10:25:54,2217.0,1
2021-10-04 10:25:54,2217.2,2
2021-10-04 10:25:55,2217.0,1
2021-10-04 10:25:56,2217.2,1
2021-10-04 10:25:56,2217.3,5
2021-10-04 10:25:56,2217.4,1
2021-10-04 10:25:57,2217.4,12
2021-10-04 10:25:59,2217.4,1
2021-10-04 10:25:59,2217.2,2
2021-10-04 10:25:59,2217.3,3
2021-10-04 10:26:00,2217.3,1
2021-10-04 10:26:00,2217.2,3
2021-10-04 10:26:00,2217.1,15
2021-10-04 10:26:00,2217.0,2
2021-10-04 10:26:01,2217.2,1
2021-10-04 10:26:01,2217.1,5
2021-10-04 10:26:01,2217.0,10
2021-10-04 10:26:01,2216.9,13
2021-10-04 10:26:01,2216.8,14
2021-10-04 10:26:01,2216.9,1
2021-10-04 10:26:01,2216.7,7
2021-10-04 10:26:01,2216.6,5
2021-10-04 10:26:01,2216.5,12
2021-10-04 10:26:01,2216.6,1
2021-10-04 10:26:01,2216.4,18
2021-10-04 10:26:02,2216.3,2
2021-10-04 10:26:02,2216.4,2
2021-10-04 10:26:02,2216.5,3
2021-10-04 10:26:03,2216.6,1
2021-10-04 10:26:03,2216.7,1
2021-10-04 10:26:03,2216.6,7
2021-10-04 10:26:03,2216.4,2
2021-10-04 10:26:04,2216.3,4
2021-10-04 10:26:04,2216.2,2
2021-10-04 10:26:04,2216.1,2
2021-10-04 10:26:04,2216.0,1
2021-10-04 10:26:04,2216.1,2
2021-10-04 10:26:05,2216.2,4
2021-10-04 10:26:05,2216.1,2
2021-10-04 10:26:05,2216.2,15
2021-10-04 10:26:05,2216.1,2
2021-10-04 10:26:06,2216.2,4
2021-10-04 10:26:06,2216.1,5
2021-10-04 10:26:07,2216.1,2
2021-10-04 10:26:08,2216.0,5
2021-10-04 10:26:08,2216.1,2
2021-10-04 10:26:09,2216.1,1
2021-10-04 10:26:09,2216.4,6
2021-10-04 10:26:10,2216.7,10
2021-10-04 10:26:10,2216.6,3
2021-10-04 10:26:10,2216.5,4
2021-10-04 10:26:10,2216.6,1
2021-10-04 10:26:10,2216.7,2
2021-10-04 10:26:11,2216.9,1
2021-10-04 10:26:11,2216.8,1
2021-10-04 10:26:11,2217.0,3
2021-10-04 10:26:11,2217.1,5
2021-10-04 10:26:12,2217.2,1
2021-10-04 10:26:12,2217.1,3
2021-10-04 10:26:12,2217.2,1
2021-10-04 10:26:12,2216.9,5
2021-10-04 10:26:12,2216.8,1
2021-10-04 10:26:12,2216.7,17
2021-10-04 10:26:12,2216.6,1
2021-10-04 10:26:12,2216.7,2
2021-10-04 10:26:13,2216.5,1
2021-10-04 10:26:13,2216.6,1
2021-10-04 10:26:13,2216.5,1
2021-10-04 10:26:13,2216.4,1
2021-10-04 10:26:13,2216.3,1
2021-10-04 10:26:13,2216.4,4
2021-10-04 10:26:14,2216.5,1
2021-10-04 10:26:14,2216.4,1
2021-10-04 10:26:15,2216.6,5
2021-10-04 10:26:16,2216.7,1
2021-10-04 10:26:16,2216.6,2
2021-10-04 10:26:17,2216.5,1
2021-10-04 10:26:17,2216.4,1
2021-10-04 10:26:18,2216.4,2
2021-10-04 10:26:18,2216.3,1
2021-10-04 10:26:18,2216.4,7
2021-10-04 10:26:19,2216.7,2
2021-10-04 10:26:19,2216.8,1
2021-10-04 10:26:19,2216.7,2
2021-10-04 10:26:19,2216.8,4
2021-10-04 10:26:19,2216.9,1
2021-10-04 10:26:19,2217.0,2
2021-10-04 10:26:19,2216.9,2
2021-10-04 10:26:20,2216.9,5
2021-10-04 10:26:20,2216.8,2
2021-10-04 10:26:20,2216.7,1
2021-10-04 10:26:20,2216.6,1
2021-10-04 10:26:21,2216.7,1
2021-10-04 10:26:21,2216.8,1
2021-10-04 10:26:21,2216.7,2
2021-10-04 10:26:21,2216.6,3
2021-10-04 10:26:22,2216.6,1
2021-10-04 10:26:22,2216.5,2
2021-10-04 10:26:22,2216.6,2
2021-10-04 10:26:22,2216.7,1
2021-10-04 10:26:22,2216.8,1
2021-10-04 10:26:23,2216.7,1
2021-10-04 10:26:23,2216.5,3
2021-10-04 10:26:24,2216.4,2
2021-10-04 10:26:24,2216.3,3
2021-10-04 10:26:24,2216.2,1
2021-10-04 10:26:25,2216.2,1
2021-10-04 10:26:25,2216.1,13
2021-10-04 10:26:25,2216.0,2
2021-10-04 10:26:26,2216.0,7
2021-10-04 10:26:26,2215.9,2
2021-10-04 10:26:26,2215.8,7
2021-10-04 10:26:27,2215.9,2
2021-10-04 10:26:27,2216.0,3
2021-10-04 10:26:27,2215.9,2
2021-10-04 10:26:27,2215.8,1
2021-10-04 10:26:27,2215.9,2
2021-10-04 10:26:27,2215.7,1
2021-10-04 10:26:28,2215.7,2
2021-10-04 10:26:28,2215.6,5
2021-10-04 10:26:28,2215.5,11
2021-10-04 10:26:28,2215.4,4
2021-10-04 10:26:28,2215.3,12
2021-10-04 10:26:28,2215.4,1
2021-10-04 10:26:28,2215.2,4
2021-10-04 10:26:28,2215.3,2
2021-10-04 10:26:29,2215.4,1
2021-10-04 10:26:29,2215.3,2
2021-10-04 10:26:29,2215.5,5
2021-10-04 10:26:29,2215.4,2
2021-10-04 10:26:29,2215.5,4
2021-10-04 10:26:29,2215.4,2
2021-10-04 10:26:30,2215.4,3
2021-10-04 10:26:30,2215.3,1
2021-10-04 10:26:30,2215.2,2
2021-10-04 10:26:30,2215.1,4
2021-10-04 10:26:30,2215.0,28
2021-10-04 10:26:30,2214.9,9
2021-10-04 10:26:30,2214.8,12
2021-10-04 10:26:30,2214.7,12
2021-10-04 10:26:30,2214.6,18
2021-10-04 10:26:30,2214.5,11
2021-10-04 10:26:30,2214.4,3
2021-10-04 10:26:30,2214.6,330
2021-10-04 10:26:30,2215.0,1
2021-10-04 10:26:30,2214.8,5
2021-10-04 10:26:30,2214.9,12
2021-10-04 10:26:30,2214.8,6
2021-10-04 10:26:30,2214.7,7
2021-10-04 10:26:30,2214.6,4
2021-10-04 10:26:30,2214.5,6
2021-10-04 10:26:30,2214.4,2
2021-10-04 10:26:30,2214.3,12
2021-10-04 10:26:30,2214.2,2
2021-10-04 10:26:30,2214.5,3
2021-10-04 10:26:30,2214.6,1
2021-10-04 10:26:30,2214.7,3
2021-10-04 10:26:30,2214.6,1
2021-10-04 10:26:30,2214.7,2
2021-10-04 10:26:30,2214.6,2
2021-10-04 10:26:30,2214.7,2
2021-10-04 10:26:31,2214.7,2
2021-10-04 10:26:31,2214.8,3
2021-10-04 10:26:31,2214.7,5
2021-10-04 10:26:31,2214.6,1
2021-10-04 10:26:31,2214.7,1
2021-10-04 10:26:31,2214.6,3
2021-10-04 10:26:31,2214.7,1
2021-10-04 10:26:31,2214.6,3
2021-10-04 10:26:31,2214.7,1
2021-10-04 10:26:32,2214.5,4
2021-10-04 10:26:32,2214.7,1
2021-10-04 10:26:32,2214.5,1
2021-10-04 10:26:32,2214.6,1
2021-10-04 10:26:33,2214.5,2
2021-10-04 10:26:33,2214.4,5
2021-10-04 10:26:33,2214.3,4
2021-10-04 10:26:33,2214.2,2
2021-10-04 10:26:33,2214.3,1
2021-10-04 10:26:33,2214.5,1
2021-10-04 10:26:33,2214.4,1
2021-10-04 10:26:33,2214.5,1
2021-10-04 10:26:34,2214.5,1
2021-10-04 10:26:34,2214.6,5
2021-10-04 10:26:34,2214.7,1
2021-10-04 10:26:34,2214.9,4
2021-10-04 10:26:34,2215.0,2
2021-10-04 10:26:34,2214.9,1
2021-10-04 10:26:34,2215.0,4
2021-10-04 10:26:35,2215.1,2
2021-10-04 10:26:35,2215.0,2
2021-10-04 10:26:35,2214.8,2
2021-10-04 10:26:35,2214.7,4
2021-10-04 10:26:35,2214.9,1
2021-10-04 10:26:36,2214.9,8
2021-10-04 10:26:36,2214.8,7
2021-10-04 10:26:36,2214.7,4
2021-10-04 10:26:36,2214.8,4
2021-10-04 10:26:36,2214.7,1
2021-10-04 10:26:36,2214.6,6
2021-10-04 10:26:36,2214.7,2
2021-10-04 10:26:37,2214.6,3
2021-10-04 10:26:37,2214.5,2
2021-10-04 10:26:37,2214.4,3
2021-10-04 10:26:37,2214.5,7
2021-10-04 10:26:38,2214.5,1
2021-10-04 10:26:38,2214.6,1
2021-10-04 10:26:38,2214.5,2
2021-10-04 10:26:39,2214.5,5
2021-10-04 10:26:39,2214.4,4
2021-10-04 10:26:39,2214.5,1
2021-10-04 10:26:39,2214.6,4
2021-10-04 10:26:40,2214.4,5
2021-10-04 10:26:40,2214.3,1
2021-10-04 10:26:40,2214.2,11
2021-10-04 10:26:40,2214.3,2
2021-10-04 10:26:40,2214.4,6
2021-10-04 10:26:41,2214.4,1
2021-10-04 10:26:41,2214.2,4
2021-10-04 10:26:41,2214.3,2
2021-10-04 10:26:42,2214.3,4
2021-10-04 10:26:42,2214.2,1
2021-10-04 10:26:43,2214.3,1
2021-10-04 10:26:43,2214.4,1
2021-10-04 10:26:43,2214.3,1
2021-10-04 10:26:44,2214.2,1
2021-10-04 10:26:44,2214.3,7
2021-10-04 10:26:44,2214.2,6
2021-10-04 10:26:44,2214.1,2
2021-10-04 10:26:45,2214.3,6
2021-10-04 10:26:45,2214.4,1
2021-10-04 10:26:45,2214.3,1
2021-10-04 10:26:45,2214.0,9
2021-10-04 10:26:45,2213.9,12
2021-10-04 10:26:46,2213.9,1
2021-10-04 10:26:46,2213.8,5
2021-10-04 10:26:46,2214.0,2
2021-10-04 10:26:46,2213.8,1
2021-10-04 10:26:46,2214.0,1
2021-10-04 10:26:46,2213.9,1
2021-10-04 10:26:46,2214.0,1
2021-10-04 10:26:46,2214.1,9
2021-10-04 10:26:46,2214.0,2
2021-10-04 10:26:47,2213.9,2
2021-10-04 10:26:47,2214.0,2
2021-10-04 10:26:47,2214.1,2
2021-10-04 10:26:47,2214.0,1
2021-10-04 10:26:47,2214.1,3
2021-10-04 10:26:47,2214.0,3
2021-10-04 10:26:47,2213.9,1
2021-10-04 10:26:47,2213.8,4
2021-10-04 10:26:48,2213.7,1
2021-10-04 10:26:48,2213.9,4
2021-10-04 10:26:48,2213.8,1
2021-10-04 10:26:48,2213.9,1
2021-10-04 10:26:49,2213.9,2
2021-10-04 10:26:49,2213.8,1
2021-10-04 10:26:49,2213.9,1
2021-10-04 10:26:49,2214.0,5
2021-10-04 10:26:49,2214.1,1
2021-10-04 10:26:49,2214.2,4
2021-10-04 10:26:49,2214.1,1
2021-10-04 10:26:50,2214.1,3
2021-10-04 10:26:50,2214.0,5
2021-10-04 10:26:50,2214.2,5
2021-10-04 10:26:51,2214.5,2
2021-10-04 10:26:51,2214.6,2
2021-10-04 10:26:51,2214.3,5
2021-10-04 10:26:51,2214.2,1
2021-10-04 10:26:52,2214.3,4
2021-10-04 10:26:53,2214.4,1
2021-10-04 10:26:53,2214.3,5
2021-10-04 10:26:53,2214.4,1
2021-10-04 10:26:53,2214.5,2
2021-10-04 10:26:53,2214.3,1
2021-10-04 10:26:53,2214.4,3
2021-10-04 10:26:53,2214.3,3
2021-10-04 10:26:53,2214.4,1
2021-10-04 10:26:53,2214.3,5
2021-10-04 10:26:53,2214.4,1
2021-10-04 10:26:53,2214.5,2
2021-10-04 10:26:53,2214.3,1
2021-10-04 10:26:53,2214.4,3
2021-10-04 10:26:53,2214.3,3
2021-10-04 10:26:54,2214.3,1
2021-10-04 10:26:55,2214.3,6
2021-10-04 10:26:55,2214.5,4
2021-10-04 10:26:55,2214.4,9
2021-10-04 10:26:55,2214.3,8
2021-10-04 10:26:55,2214.4,1
2021-10-04 10:26:56,2214.2,4
2021-10-04 10:26:56,2214.4,2
2021-10-04 10:26:56,2214.5,4
2021-10-04 10:26:56,2214.7,4
2021-10-04 10:26:56,2214.8,1
2021-10-04 10:26:56,2214.9,7
2021-10-04 10:26:57,2215.0,4
2021-10-04 10:26:57,2215.1,1
2021-10-04 10:26:57,2215.0,2
2021-10-04 10:26:57,2215.1,5
2021-10-04 10:26:57,2215.3,4
2021-10-04 10:26:58,2215.3,1
2021-10-04 10:26:58,2215.1,1
2021-10-04 10:26:58,2215.2,3
2021-10-04 10:26:58,2215.3,3
2021-10-04 10:26:58,2215.4,1
2021-10-04 10:26:58,2215.5,8
2021-10-04 10:26:58,2215.6,1
2021-10-04 10:26:58,2215.5,1
2021-10-04 10:26:58,2215.4,2
2021-10-04 10:26:58,2215.5,3
2021-10-04 10:26:59,2215.4,1
2021-10-04 10:26:59,2215.5,1
2021-10-04 10:26:59,2215.6,1
2021-10-04 10:26:59,2215.5,8
2021-10-04 10:26:59,2215.6,3
2021-10-04 10:26:59,2215.5,2
2021-10-04 10:26:59,2215.3,1
2021-10-04 10:27:00,2215.5,2
2021-10-04 10:27:00,2215.4,6
2021-10-04 10:27:00,2215.5,5
2021-10-04 10:27:00,2215.6,2
2021-10-04 10:27:00,2215.7,1
2021-10-04 10:27:00,2215.6,2
2021-10-04 10:27:00,2215.8,2
2021-10-04 10:27:00,2215.7,2
2021-10-04 10:27:00,2215.8,1
2021-10-04 10:27:01,2215.8,1
2021-10-04 10:27:01,2215.7,2
2021-10-04 10:27:01,2215.6,2
2021-10-04 10:27:01,2215.5,1
2021-10-04 10:27:01,2215.6,2
2021-10-04 10:27:01,2215.5,3
2021-10-04 10:27:01,2215.4,1
2021-10-04 10:27:01,2215.3,2
2021-10-04 10:27:01,2215.2,8
2021-10-04 10:27:02,2215.3,2
2021-10-04 10:27:02,2215.4,1
2021-10-04 10:27:02,2215.2,1
2021-10-04 10:27:03,2215.1,4
2021-10-04 10:27:03,2215.0,4
2021-10-04 10:27:03,2215.1,3
2021-10-04 10:27:03,2215.0,1
2021-10-04 10:27:03,2215.2,1
2021-10-04 10:27:04,2215.2,1
2021-10-04 10:27:04,2215.1,1
2021-10-04 10:27:04,2215.0,1
2021-10-04 10:27:04,2214.9,1
2021-10-04 10:27:04,2214.8,1
2021-10-04 10:27:04,2214.9,2
2021-10-04 10:27:04,2214.8,2
2021-10-04 10:27:04,2215.0,3
2021-10-04 10:27:06,2215.2,5
2021-10-04 10:27:06,2215.1,3
2021-10-04 10:27:06,2215.2,1
2021-10-04 10:27:07,2215.0,4
2021-10-04 10:27:07,2215.1,1
2021-10-04 10:27:08,2215.3,2
2021-10-04 10:27:08,2215.4,1
2021-10-04 10:27:08,2215.3,1
2021-10-04 10:27:08,2215.2,3
2021-10-04 10:27:08,2215.1,9
2021-10-04 10:27:09,2215.2,2
2021-10-04 10:27:09,2215.3,1
2021-10-04 10:27:10,2215.1,1
2021-10-04 10:27:10,2215.2,1
2021-10-04 10:27:10,2215.3,3
2021-10-04 10:27:10,2215.2,1
2021-10-04 10:27:10,2215.0,2
2021-10-04 10:27:10,2214.9,4
2021-10-04 10:27:11,2215.2,1
2021-10-04 10:27:11,2215.0,2
2021-10-04 10:27:12,2215.1,2
2021-10-04 10:27:12,2215.3,1
2021-10-04 10:27:12,2215.5,1
2021-10-04 10:27:12,2215.6,5
2021-10-04 10:27:13,2215.9,1
2021-10-04 10:27:13,2216.0,9
2021-10-04 10:27:13,2216.1,9
2021-10-04 10:27:13,2216.0,6
2021-10-04 10:27:13,2215.9,1
2021-10-04 10:27:13,2216.0,1
2021-10-04 10:27:13,2216.1,4
2021-10-04 10:27:13,2216.0,3
2021-10-04 10:27:14,2216.1,1
2021-10-04 10:27:14,2216.2,6
2021-10-04 10:27:14,2216.3,6
2021-10-04 10:27:14,2216.5,2
2021-10-04 10:27:14,2216.4,5
2021-10-04 10:27:15,2216.3,1
2021-10-04 10:27:15,2216.2,5
2021-10-04 10:27:15,2216.1,2
2021-10-04 10:27:16,2216.0,3
2021-10-04 10:27:16,2216.1,2
2021-10-04 10:27:17,2216.1,4
2021-10-04 10:27:17,2216.3,1
2021-10-04 10:27:17,2216.4,4
2021-10-04 10:27:17,2216.5,1
2021-10-04 10:27:17,2216.3,4
2021-10-04 10:27:18,2216.4,1
2021-10-04 10:27:18,2216.3,1
2021-10-04 10:27:18,2216.2,1
2021-10-04 10:27:19,2216.2,3
2021-10-04 10:27:20,2216.2,1
2021-10-04 10:27:20,2216.3,2
2021-10-04 10:27:21,2216.3,5
2021-10-04 10:27:21,2216.1,4
2021-10-04 10:27:21,2216.0,4
2021-10-04 10:27:22,2215.9,3
2021-10-04 10:27:22,2215.8,1
2021-10-04 10:27:22,2215.7,2
2021-10-04 10:27:22,2215.6,2
2021-10-04 10:27:23,2215.5,2
2021-10-04 10:27:23,2215.7,2
2021-10-04 10:27:23,2215.8,1
2021-10-04 10:27:23,2215.9,9
2021-10-04 10:27:23,2216.0,2
2021-10-04 10:27:23,2215.9,1
2021-10-04 10:27:23,2215.8,1
2021-10-04 10:27:24,2215.9,3
2021-10-04 10:27:24,2215.8,2
2021-10-04 10:27:24,2215.9,1
2021-10-04 10:27:25,2215.9,2
2021-10-04 10:27:25,2215.6,1
2021-10-04 10:27:26,2215.6,2
2021-10-04 10:27:26,2215.7,3
2021-10-04 10:27:26,2215.5,1
2021-10-04 10:27:26,2215.4,5
2021-10-04 10:27:26,2215.3,6
2021-10-04 10:27:27,2215.4,2
2021-10-04 10:27:27,2215.3,2
2021-10-04 10:27:27,2215.2,2
2021-10-04 10:27:27,2215.3,2
2021-10-04 10:27:27,2215.4,1
2021-10-04 10:27:28,2215.4,5
2021-10-04 10:27:28,2215.3,2
2021-10-04 10:27:28,2215.4,6
2021-10-04 10:27:28,2215.5,2
2021-10-04 10:27:29,2215.2,2
2021-10-04 10:27:29,2215.1,1
2021-10-04 10:27:29,2215.0,2
2021-10-04 10:27:29,2214.9,3
2021-10-04 10:27:29,2215.0,4
2021-10-04 10:27:29,2214.9,5
2021-10-04 10:27:30,2214.8,2
2021-10-04 10:27:30,2215.0,3
2021-10-04 10:27:30,2215.1,5
2021-10-04 10:27:30,2215.2,5
2021-10-04 10:27:30,2215.1,11
2021-10-04 10:27:30,2215.2,2
2021-10-04 10:27:30,2215.1,1
2021-10-04 10:27:30,2215.0,1
2021-10-04 10:27:30,2214.9,3
2021-10-04 10:27:30,2214.8,3
2021-10-04 10:27:30,2214.7,3
2021-10-04 10:27:31,2214.9,6
2021-10-04 10:27:31,2214.7,1
2021-10-04 10:27:32,2214.6,1
2021-10-04 10:27:32,2214.8,2
2021-10-04 10:27:32,2214.9,1
2021-10-04 10:27:32,2214.8,8
2021-10-04 10:27:33,2214.9,2
2021-10-04 10:27:33,2215.0,1
2021-10-04 10:27:33,2215.1,3
2021-10-04 10:27:33,2215.3,4
2021-10-04 10:27:33,2215.5,3
2021-10-04 10:27:34,2215.5,1
2021-10-04 10:27:34,2215.6,4
2021-10-04 10:27:34,2215.4,2
2021-10-04 10:27:35,2215.4,1
